average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
243,1968,460,460,11887.285616281728,2397.125,2418,154,0,420,8781,11002,5662,Galgenwaard,0,622,10.416667
211,1207,337,337,8345.670471578462,2394.8235,2400,155,0,420,8772,11302,5706,Galgenwaard,0,790,12.244898
221,1200,351,351,9285.320571955719,2398,2586,152,0,420,8556,10993,5699,Galgenwaard,218,1023,16.666666
205,1797,303,303,6859.560087066102,2399.5881,2431,154,0,420,8841,10990,5680,Heidelberglaan,0,611,10.204082
201,634,292,292,6070.776948203453,2399.0588,2454,149,0,420,8597,11000,5635,Kromme Rijn,0,695,14.583333
175,468,178,178,3633.784408975249,2396.7646,2445,151,0,420,8732,11007,5663,Galgenwaard,0,371,8.163265
187,541,178,178,5423.004027481639,2399,2425,149,0,420,8640,10664,5697,Heidelberglaan,0,551,8.163265
246,1448,396,396,13081.142591732467,2399.4707,2438,154,0,420,8728,10650,5644,Vaartsche Rijn,0,685,10.204082
182,489,198,198,4091.90443052656,2402.0588,2455,148,0,420,8681,11013,5676,Galgenwaard,0,208,6.122449
212,1205,325,325,8338.556581986142,2396.25,2446,152,0,420,8820,11335,5698,Heidelberglaan,0,599,10.416667
209,1361,262,262,7539.976218787158,2401.5293,2456,147,0,420,8556,10968,5676,Galgenwaard,0,268,6.122449
214,1061,364,364,8012.813723232789,2404.5881,2451,148,0,420,8727,11335,5686,Galgenwaard,0,313,6.122449
206,1292,222,222,7005.648782793666,2400.7058,2412,146,0,420,8592,10988,5748,Galgenwaard,0,446,10.204082
192,517,247,247,5793.806146572104,2399,2455,148,0,420,8532,11329,5691,Heidelberglaan,0,416,8.163265
218,1604,314,314,8990.383946177937,2397.8235,2403,154,0,420,8714,10977,5673,Galgenwaard,0,646,8.163265
200,1128,312,312,6852.637106184365,2396.7646,2460,152,0,420,8728,10983,5731,Galgenwaard,60,265,6.25
213,939,315,315,7932.240374728664,2398.1177,2456,150,0,420,8688,10984,5674,Heidelberglaan,60,619,12.244898
208,1016,331,331,7841.703527276852,2390.9375,2400,153,0,420,8918,10641,5674,Heidelberglaan,0,618,12.5
223,1467,331,331,9709.911969818224,2394.8125,2441,154,0,420,8867,10673,5720,Heidelberglaan,0,383,6.25
216,1138,330,330,8777.98676419366,2400.4119,2442,151,0,420,8699,11332,5693,Padualaan,0,638,10.204082
191,1157,230,230,5057.317219097762,2400,2407,145,0,420,8433,10979,5666,Vaartsche Rijn,0,554,10.204082
216,656,514,514,9366.124883068287,2403.5881,2457,150,0,420,8703,10998,5716,Vaartsche Rijn,0,481,10.204082
200,1623,309,309,6316.425291416461,2401.3125,2441,146,0,420,8523,10657,5663,Galgenwaard,0,919,14.583333
223,688,333,333,9666.414111518883,2399.353,2429,146,0,420,8591,11311,5741,UMC,0,680,10.204082
212,1723,330,330,8046.535460579946,2398.5881,2447,148,0,420,8630,10986,5670,Heidelberglaan,0,496,10.416667
207,1817,257,257,6293.600830162573,2394.125,2456,149,0,420,8681,11006,5724,Galgenwaard,0,564,10.416667
221,1444,468,468,8995.534271867067,2404.3125,2443,146,0,420,8692,10991,5684,Galgenwaard,0,333,6.25
216,1103,270,270,8250.150184842883,2405.4119,2516,156,0,420,8797,10978,5689,Heidelberglaan,116,1282,20.408163
196,1160,241,241,6022.893242146748,2398.647,2411,151,0,420,8707,11320,5683,Heidelberglaan,0,84,2.0408163
225,1421,398,398,9915.525219805646,2401.375,2451,149,0,420,8735,11004,5668,Galgenwaard,0,425,8.333333
209,793,293,293,7683.377491072457,2393.4119,2403,152,0,420,8766,10993,5665,Heidelberglaan,0,574,10.204082
213,1556,302,302,8063.905393053017,2400.7646,2454,152,0,420,8763,10322,5659,Heidelberglaan,98,792,12.244898
184,1861,173,173,4403.884297520662,2397.2354,2428,154,0,420,8652,11341,5685,WKZ,0,1072,16.32653
208,1668,312,312,7749.982284162042,2397.7646,2427,146,0,420,8592,10679,5672,Galgenwaard,0,431,10.204082
199,1193,267,267,7066.717973004972,2402.4707,2449,149,0,420,8585,10977,5697,Vaartsche Rijn,0,585,8.163265
190,868,277,277,5326.505198217754,2399.4707,2441,151,0,420,8775,11358,5724,Galgenwaard,0,942,16.32653
184,992,247,247,4257.456901538818,2404.8235,2445,150,0,420,8697,10991,5729,Galgenwaard,0,501,6.122449
192,795,294,294,5554.834254143646,2399.0588,2450,147,0,420,8691,11008,5671,Galgenwaard,0,550,10.416667
218,1277,357,357,8899.233671303939,2401.647,2458,147,0,420,8600,10656,5684,Heidelberglaan,0,570,12.244898
190,1916,216,216,5096.112742219612,2398.5293,2438,146,0,420,8536,11330,5792,Heidelberglaan,0,286,6.122449
200,1427,325,325,6776.432078559737,2403.5293,2445,149,0,420,8754,11318,5748,UMC,0,392,8.163265
221,2111,323,323,8559.380776340111,2402.2354,2460,154,0,420,8830,11302,5675,Galgenwaard,60,679,12.244898
178,1617,171,171,3555.698139863433,2393.4707,2443,146,0,420,8574,11349,5747,Heidelberglaan,0,257,4.0816326
202,1314,260,260,6764.773922187172,2396.5881,2405,147,0,420,8708,11017,5783,UMC,0,618,10.204082
189,1806,202,202,4553.245376369419,2402.125,2456,151,0,420,8655,10634,5759,UMC,0,799,12.5
214,1033,308,308,8107.761194029851,2401.0588,2434,149,0,420,8696,10648,5669,Galgenwaard,0,706,12.244898
214,2201,343,343,8513.172073827813,2402.2942,2447,157,0,420,8761,11344,5782,UMC,0,929,10.204082
174,1288,178,178,3119.198799353498,2403.7058,2456,152,0,420,8709,11333,5695,Galgenwaard,0,328,6.122449
178,927,181,181,3621.8323127649555,2397.2942,2437,148,0,420,8606,11326,5740,Heidelberglaan,0,608,10.204082
