average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
130,441,0,0,0,2641.1838,2741,90,0,331,24027,30043,12875,WKZ,889,2003,14.358974
136,510,0,0,0,2649.5693,2815,91,0,410,23712,29295,12817,WKZ,2577,3062,23.076923
137,571,8,8,1.5715778474399165,2649.9763,2868,92,0,420,23948,28550,12861,Vaartsche Rijn,1904,2343,16.494844
132,559,37,37,0.15412171449993753,2645.8618,2760,91,0,420,23991,29290,12870,Kromme Rijn,1199,1778,13.265306
128,453,0,0,0,2641.7795,2760,92,0,409,24350,29258,12855,WKZ,1008,1309,11.794871
129,458,0,0,0,2645.437,2760,89,0,336,23654,28471,12797,Heidelberglaan,998,1389,11.22449
130,490,0,0,0,2642.6897,2820,90,0,342,23881,29278,12814,Vaartsche Rijn,1169,1736,12.755102
132,504,0,0,0,2642.4534,2867,91,0,346,24076,30118,12828,Galgenwaard,1208,2189,14.358974
126,415,0,0,0,2640.8845,2802,90,0,348,23744,28480,12863,Heidelberglaan,430,656,5.612245
127,440,0,0,0,2641.8394,2729,89,0,305,23727,28483,12873,Heidelberglaan,805,1015,9.183674
136,467,0,0,0,2643.9773,2760,92,0,411,24221,28537,12855,Padualaan,1803,3105,22.051283
137,599,0,0,0,2652.977,2793,90,0,413,23749,27808,12837,Vaartsche Rijn,2686,3609,22.164948
137,549,4,4,0.7413814407512666,2651.0938,2835,92,0,420,24268,29368,12807,Galgenwaard,2429,3189,19.487179
127,449,0,0,0,2642.686,2761,91,0,351,24124,30044,12820,WKZ,745,1372,10.769231
128,498,0,0,0,2645.9656,2771,91,0,325,24087,30065,12882,Kromme Rijn,1069,1877,13.846154
131,476,0,0,0,2637.5122,2760,91,0,398,24163,30076,12873,Kromme Rijn,1110,1931,15.897436
131,463,26,26,45.31496389741888,2640.4248,2771,91,0,420,24079,30071,12849,Kromme Rijn,828,1936,12.755102
131,424,0,0,0,2645.895,2743,91,0,360,24120,29274,12834,Heidelberglaan,1205,2325,14.871795
128,468,0,0,0,2640.5234,2728,90,0,331,23902,29241,12926,WKZ,683,1018,9.278351
141,662,0,0,0,2655.2327,2820,92,0,420,23905,28569,12866,Vaartsche Rijn,3661,6258,29.381443
127,422,0,0,0,2642.7554,2720,92,0,352,24284,30023,12840,UMC,490,930,8.205129
129,565,5,5,1.0257054341455245,2642.15,2760,90,0,420,23907,30063,12833,WKZ,836,1132,9.743589
