average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
96,391,0,0,0,2520.1938,2610,66,0,358,43226,37508,3755,Heidelberglaan,270,2581,6.25
95,387,29,29,28.305175338709304,2519.8938,2563,66,0,420,43032,37238,3848,Galgenwaard,0,1652,3.950104
96,396,1,1,0.0023149755770076625,2520.7048,2648,66,0,420,43194,37511,3889,UMC,706,3316,8.316009
96,337,37,37,36.245977333146776,2520.182,2610,66,0,420,42897,37265,3837,Padualaan,154,1794,4.5833335
95,346,0,0,0,2520.584,2575,66,0,401,43070,37047,3788,Galgenwaard,175,2129,5.0104384
97,385,45,45,43.785173348155354,2519.886,2610,66,0,420,43182,37258,3773,UMC,236,2494,5.8212056
95,367,0,0,0,2520.3792,2610,66,0,360,43205,37065,3795,Padualaan,152,1914,4.989605
98,371,0,0,0,2520.3535,2629,66,0,376,43090,37333,3747,Heidelberglaan,999,3936,10.18711
97,371,7,7,6.829902894577894,2520,2643,66,0,420,43056,37314,3750,Kromme Rijn,366,2583,6.444906
96,477,0,0,0,2520.0215,2610,65,0,372,42335,37479,3801,Galgenwaard,401,2034,5.197505
95,412,32,32,30.96346127263512,2520.0005,2580,67,0,420,43415,37269,3753,Kromme Rijn,250,1685,4.3659043
97,385,0,0,0,2520.1716,2638,66,0,351,42923,37126,3767,WKZ,979,3427,9.147609
95,373,0,0,0,2520.3298,2610,66,0,409,43060,37555,3735,Vaartsche Rijn,90,1524,3.7422037
95,353,0,0,0,2520.5283,2610,65,0,388,42655,37510,3793,Galgenwaard,270,1561,4.1666665
95,340,0,0,0,2520.1409,2620,66,0,391,42933,37287,3820,UMC,370,27402,6.0165977
96,361,0,0,0,2520.0972,2610,66,0,370,42851,37545,3768,Kromme Rijn,270,2392,5.6133056
95,359,0,0,0,2519.8313,2610,66,0,363,43005,37299,3793,UMC,249,1487,4.3659043
96,346,0,0,0,2520.0261,2628,66,0,405,43186,37269,3747,Padualaan,262,1899,4.5738044
97,376,0,0,0,2520.0308,2610,67,0,368,43299,37118,3775,Padualaan,631,3039,7.5
95,370,0,0,0,2519.9993,2585,67,0,345,43515,37243,3750,WKZ,132,1818,4.5643153
96,358,8,8,7.820136852394917,2519.5103,2615,66,0,420,42922,37726,3788,Galgenwaard,95,1923,4.989605
96,361,20,20,19.51825699154511,2520.3655,2610,66,0,420,43054,37468,3750,Vaartsche Rijn,180,1864,4.5738044
97,391,84,84,159.02069638335928,2520.0435,2610,66,0,420,43066,37257,3785,UMC,540,2418,6.6528068
95,349,0,0,0,2520,2610,66,0,360,43105,37516,3851,UMC,90,1560,3.950104
95,340,0,0,0,2520.0264,2610,66,0,416,43209,37042,3813,Galgenwaard,90,1845,4.1666665
94,375,0,0,0,2520.1765,2610,67,0,354,43354,37277,3798,UMC,90,1421,3.5416667
96,355,36,36,34.878088164056194,2519.9482,2634,66,0,420,43373,37114,3737,WKZ,294,1798,4.781705
96,362,0,0,0,2520.1528,2619,67,0,399,43471,37293,3825,Galgenwaard,189,2549,5.6133056
96,351,22,22,21.414665801427642,2520.0186,2611,66,0,420,43141,37077,3780,Padualaan,91,1802,4.5738044
96,360,0,0,0,2520.0435,2610,66,0,420,42995,37433,3754,Kromme Rijn,90,1127,2.9106028
96,353,62,62,61.00611255532916,2520.5278,2610,65,0,420,42717,37321,3832,UMC,335,1730,4.989605
96,347,0,0,0,2520.7583,2612,66,0,383,43201,37026,3725,Heidelberglaan,346,2263,6.029106
93,328,0,0,0,2520.0842,2620,67,0,341,43397,37480,3850,Galgenwaard,100,971,2.7027028
96,390,0,0,0,2520.0007,2610,67,0,358,43309,36875,3715,Kromme Rijn,270,1953,4.5738044
97,411,121,121,130.60763808909567,2520,2625,66,0,420,43427,37069,3775,UMC,375,2658,6.237006
96,407,22,22,21.40226530470433,2520.1453,2610,66,0,420,43173,37270,3812,Padualaan,90,2161,5.197505
94,409,0,0,0,2520.009,2553,66,0,393,43063,37242,3766,Kromme Rijn,0,882,2.0833333
96,345,0,0,0,2519.9556,2610,67,0,340,43380,37316,3806,Galgenwaard,433,1914,5.197505
96,353,0,0,0,2520.9563,2610,67,0,361,43378,37491,3792,UMC,270,2155,5.186722
99,470,100,100,97.94837240642208,2519.8325,2659,66,0,420,43038,37122,3889,Padualaan,928,3074,8.1081085
97,466,0,0,0,2520.2732,2653,67,0,362,43501,37562,3814,UMC,776,3735,9.166667
97,401,0,0,0,2520.1982,2610,66,0,389,43485,37059,3828,Galgenwaard,180,2469,5.60166
97,393,0,0,0,2520.2068,2610,66,0,416,43104,37496,3775,Galgenwaard,90,1682,4.1580043
97,388,2,2,1.9456604822458483,2520.5303,2610,67,0,420,43185,37350,3813,Galgenwaard,633,29313,9.77131
95,380,0,0,0,2520.265,2578,66,0,353,43194,37052,3800,Kromme Rijn,0,1921,4.375
96,336,65,65,63.68683805346895,2519.9993,2610,65,0,420,42887,36842,3787,Heidelberglaan,90,1542,4.1580043
97,359,0,0,0,2520.4492,2636,66,0,383,43301,37090,3713,Kromme Rijn,566,2060,5.6133056
97,384,14,14,13.717485127726583,2521.0876,2610,66,0,420,42874,37519,3821,Galgenwaard,427,2441,6.444906
94,345,16,16,15.519589961443447,2520.0222,2610,67,0,420,43332,37484,3763,Galgenwaard,154,1402,3.7422037
95,374,0,0,0,2520.0925,2582,66,0,372,43018,37507,3784,Galgenwaard,133,2225,5.197505
