average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
104,359,0,0,0,2397.52,2416,69,0,281,8030,37433,36216,WKZ,0,425,6.849315
102,334,0,0,0,2399.96,2436,70,0,304,8126,30704,36184,WKZ,0,216,2.739726
106,334,0,0,0,2398.08,2428,67,0,333,7953,39692,36210,Heidelberglaan,0,142,1.369863
110,406,0,0,0,2401.96,2449,69,0,355,8095,35158,36250,Kromme Rijn,0,532,6.849315
104,359,0,0,0,2399.68,2400,69,0,279,7981,30692,36226,Galgenwaard,0,265,4.109589
105,347,0,0,0,2399.2798,2405,67,0,288,7929,35175,36210,Kromme Rijn,0,180,2.739726
102,373,0,0,0,2399.96,2400,68,0,274,7968,37420,36196,Galgenwaard,0,117,1.369863
104,373,0,0,0,2399.32,2418,68,0,300,7948,37449,36238,Padualaan,0,391,5.4054055
102,312,0,0,0,2400,2406,67,0,301,7895,32912,36318,WKZ,0,249,4.109589
106,402,0,0,0,2401.1199,2449,68,0,333,7913,35215,36249,Heidelberglaan,0,443,6.756757
104,426,0,0,0,2400.7598,2419,68,0,296,7997,35182,36260,Galgenwaard,0,326,2.739726
105,444,0,0,0,2400.7202,2425,67,0,346,7855,30668,36184,Kromme Rijn,0,586,6.849315
104,401,0,0,0,2399.92,2400,68,0,323,8017,37452,36174,Heidelberglaan,0,111,1.369863
104,340,0,0,0,2398.32,2410,68,0,298,7989,35182,36259,Heidelberglaan,0,210,2.739726
106,353,0,0,0,2400,2400,69,0,291,8078,28410,36285,Vaartsche Rijn,0,279,4.109589
102,332,0,0,0,2401.1997,2418,67,0,273,7890,39692,36189,Heidelberglaan,0,244,4.109589
104,378,0,0,0,2401.1997,2430,67,0,304,8032,35164,36183,WKZ,0,193,2.739726
103,355,0,0,0,2398.3599,2446,68,0,299,8073,39694,36193,Kromme Rijn,0,303,4.109589
102,285,0,0,0,2399.92,2421,67,0,252,7951,35190,36163,WKZ,0,66,1.369863
103,316,0,0,0,2400.7598,2421,68,0,315,8075,39690,36245,Padualaan,0,69,1.369863
102,340,0,0,0,2399.6,2445,67,0,260,7950,39670,36216,Kromme Rijn,0,61,1.369863
104,381,0,0,0,2399.9998,2444,67,0,322,7955,37446,36198,Padualaan,0,382,5.479452
106,426,0,0,0,2398.88,2419,69,0,349,8000,37463,36201,UMC,0,408,5.479452
105,344,0,0,0,2400,2400,68,0,318,7977,32931,36337,Galgenwaard,0,343,5.479452
105,385,0,0,0,2401.84,2447,68,0,311,8044,30701,36223,WKZ,0,298,4.109589
105,376,0,0,0,2398.5596,2400,67,0,314,7896,28440,36171,Heidelberglaan,0,321,4.109589
103,367,0,0,0,2400,2400,67,0,328,7968,37434,36213,Padualaan,0,66,1.369863
103,389,0,0,0,2399.44,2400,68,0,287,7887,37442,36192,Heidelberglaan,0,739,8.219178
103,327,0,0,0,2397.44,2400,69,0,293,8086,37450,36203,Padualaan,0,411,4.109589
103,379,0,0,0,2400,2420,66,0,275,7933,32933,36230,Kromme Rijn,0,455,5.479452
104,387,0,0,0,2399.7603,2411,69,0,293,8073,39709,36226,Kromme Rijn,0,260,2.739726
102,313,0,0,0,2399.8796,2433,68,0,277,7996,32938,36172,Heidelberglaan,0,87,1.369863
104,353,0,0,0,2402.1604,2454,67,0,332,7961,37448,36187,Kromme Rijn,0,294,5.479452
102,339,0,0,0,2400,2400,68,0,276,7941,39701,36221,Padualaan,0,199,2.739726
102,352,0,0,0,2400.1204,2403,67,0,293,7846,35204,36241,Heidelberglaan,0,226,2.739726
105,304,0,0,0,2402.04,2451,66,0,309,7854,35183,36233,Galgenwaard,0,81,1.369863
105,415,0,0,0,2400.72,2421,67,0,310,7865,35186,36204,Kromme Rijn,0,103,1.369863
103,361,0,0,0,2401.36,2454,69,0,309,8017,37447,36155,Kromme Rijn,0,304,5.479452
106,319,0,0,0,2402.5598,2452,67,0,336,7973,32921,36226,Kromme Rijn,0,268,4.109589
102,340,0,0,0,2398.04,2414,66,0,259,7800,35183,36283,UMC,0,87,1.369863
104,383,0,0,0,2400.84,2437,68,0,288,7909,35199,36206,UMC,0,137,2.739726
106,380,0,0,0,2403.28,2452,68,0,332,7965,37421,36194,WKZ,0,559,8.219178
103,310,0,0,0,2403.72,2455,67,0,256,7962,37432,36195,Kromme Rijn,0,323,4.109589
105,313,0,0,0,2401.68,2440,67,0,277,7912,37448,36211,Padualaan,0,165,2.739726
103,320,0,0,0,2400.2397,2446,67,0,320,7989,35175,36183,Heidelberglaan,0,183,2.739726
105,400,0,0,0,2401.4,2459,68,0,337,8054,35190,36219,Kromme Rijn,0,359,5.479452
104,364,0,0,0,2400.04,2429,66,0,279,7824,35177,36213,Galgenwaard,0,257,4.109589
104,317,0,0,0,2399.9998,2436,67,0,295,7935,30669,36203,Kromme Rijn,0,82,1.369863
104,318,0,0,0,2401.4802,2439,67,0,341,7979,35171,36164,Heidelberglaan,0,175,2.739726
104,372,0,0,0,2401.1997,2417,69,0,306,8028,32943,36231,Galgenwaard,0,198,2.739726
