average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
132,546,222,222,1899.5742232451094,2700,2700,117,0,420,8737,10261,5608,Vaartsche Rijn,0,0,0
121,325,86,86,829.7725706409374,2700,2700,121,0,420,8829,10596,5597,Kromme Rijn,0,0,0
118,388,19,19,91.80855959502992,2700,2700,120,0,420,8756,10284,5623,UMC,0,103,1.5384616
120,481,54,54,342.4705615942029,2700,2700,121,0,420,8755,10256,5606,UMC,0,0,0
122,453,150,150,898.7855655794586,2700,2700,119,0,420,8655,10609,5614,Kromme Rijn,0,0,0
121,338,53,53,251.7073722297603,2702.095,2744,121,0,420,8788,9926,5568,Vaartsche Rijn,0,229,3.0769231
118,342,62,62,297.9750600617778,2700,2700,121,0,420,8807,10592,5592,UMC,0,0,0
116,314,34,34,225.5639097744361,2700,2710,117,0,420,8525,10254,5703,UMC,0,0,0
116,351,39,39,219.5344970906068,2700,2700,116,0,420,8541,10614,5599,UMC,0,0,0
113,319,0,0,0,2700,2700,119,0,378,8698,10594,5639,UMC,0,0,0
118,329,46,46,315.17949901881565,2700,2700,121,0,420,8753,10616,5669,UMC,0,64,1.5384616
123,379,87,87,419.8254077647599,2700,2700,120,0,420,8812,10604,5624,UMC,0,0,0
127,401,227,227,1584.9988243592759,2700,2700,115,0,420,8574,10274,5623,UMC,0,0,0
124,425,54,54,378.61406999882945,2700,2716,117,0,420,8562,9902,5597,Kromme Rijn,0,164,1.5384616
116,337,49,49,236.96027633851466,2700,2700,119,0,420,8826,10595,5632,Kromme Rijn,0,0,0
120,414,114,114,1015.6895127993394,2700,2700,116,0,420,8572,10589,5603,Kromme Rijn,0,0,0
118,326,35,35,254.6641791044776,2700,2700,118,0,420,8616,10586,5617,UMC,0,0,0
124,361,129,129,709.6400879527832,2700,2700,116,0,420,8642,10239,5634,UMC,0,0,0
112,330,0,0,0,2700,2700,119,0,397,8703,9603,5603,UMC,0,0,0
117,310,25,25,145.0788534591919,2700,2700,118,0,420,8752,10614,5643,UMC,0,0,0
119,369,78,78,573.465577596266,2700,2700,118,0,420,8688,10591,5609,UMC,0,0,0
115,345,20,20,98.87005649717514,2699.9524,2700,118,0,420,8640,10261,5582,Kromme Rijn,0,0,0
127,398,128,128,1051.5162200282089,2700,2700,116,0,420,8528,10608,5599,Padualaan,0,0,0
120,401,49,49,371.9411223551058,2700,2700,118,0,420,8706,10586,5600,Kromme Rijn,0,0,0
119,359,115,115,556.8365229421258,2700,2700,120,0,420,8757,10272,5589,Kromme Rijn,0,0,0
122,482,42,42,220.00697917878333,2700,2700,117,0,420,8601,10260,5578,WKZ,0,0,0
119,324,65,65,452.8436018957346,2700,2700,116,0,420,8496,10582,5625,UMC,0,0,0
122,363,66,66,423.89791183294665,2700,2700,118,0,420,8678,10587,5610,Kromme Rijn,0,0,0
117,383,25,25,214.45978878960196,2700,2700,119,0,420,8652,10595,5615,UMC,0,0,0
125,341,95,95,1104.658807526638,2700,2700,119,0,420,8845,10253,5613,UMC,0,0,0
125,433,214,214,1444.3226402030925,2701.8572,2722,119,0,420,8744,9919,5582,Kromme Rijn,0,73,1.5384616
119,327,69,69,342.2699893704972,2700,2700,116,0,420,8534,10602,5617,Vaartsche Rijn,0,0,0
117,380,46,46,223.93974507531865,2700,2700,120,0,420,8723,10264,5597,UMC,0,0,0
115,308,6,6,29.112754158964883,2700,2700,118,0,420,8711,10593,5619,Vaartsche Rijn,0,0,0
123,338,79,79,926.0566598126571,2700,2700,121,0,420,8804,10610,5627,Kromme Rijn,0,0,0
116,316,45,45,218.54764107308048,2700,2700,120,0,420,8694,10607,5647,Kromme Rijn,0,0,0
123,399,110,110,994.7325863463094,2700,2700,118,0,420,8712,10252,5621,UMC,0,0,0
119,333,15,15,114.19453965252335,2700,2700,118,0,420,8559,10245,5623,Kromme Rijn,0,128,1.5384616
122,414,133,133,650.5123428039125,2700,2700,118,0,420,8728,9934,5591,UMC,0,0,0
125,613,93,93,809.9182242990654,2700.1428,2703,119,0,420,8731,10600,5609,UMC,0,260,3.0769231
121,309,51,51,501.11124108082817,2700,2700,118,0,420,8598,10273,5607,UMC,0,0,0
125,343,131,131,823.180121325245,2700,2700,118,0,420,8649,10592,5633,Kromme Rijn,0,0,0
117,322,65,65,314.55236778430697,2700,2700,119,0,420,8757,10604,5599,Kromme Rijn,0,0,0
117,380,57,57,281.15091015854375,2700,2700,118,0,420,8662,10596,5639,Kromme Rijn,0,0,0
124,361,127,127,1059.4379822641945,2700,2700,119,0,420,8771,10595,5630,UMC,0,0,0
121,347,96,96,740.4932011984328,2700,2700,119,0,420,8733,10606,5610,Vaartsche Rijn,0,0,0
130,378,199,199,1457.5722409191133,2700,2726,118,0,420,8701,10604,5584,UMC,0,154,1.5384616
116,322,28,28,135.98519888991675,2700,2700,119,0,420,8701,10255,5622,UMC,0,0,0
123,387,52,52,293.50441058540497,2700,2700,118,0,420,8754,10246,5626,Kromme Rijn,0,0,0
115,298,0,0,0,2700,2700,119,0,385,8729,10619,5597,Heidelberglaan,0,0,0
