average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
121,546,222,222,378.0788346579327,2700,2700,81,0,420,43663,38111,3804,UMC,0,0,0
118,444,86,86,166.83602771362587,2700.1384,2715,81,0,420,43300,38087,3807,UMC,0,0,0
117,388,19,19,18.524106873418603,2700,2709,80,0,420,43090,38100,3804,UMC,0,103,0.25974026
117,481,54,54,69.82064125943538,2700,2700,81,0,420,43324,38130,3828,Kromme Rijn,0,0,0
117,453,150,150,180.04448460415654,2699.9998,2705,81,0,420,43174,38108,3788,Kromme Rijn,0,0,0
118,372,53,53,51.54560400120407,2700,2744,81,0,420,43187,38121,3792,UMC,0,229,0.5194805
118,473,62,62,60.22753549461222,2700,2700,81,0,420,43254,38130,3843,Kromme Rijn,0,0,0
117,404,34,34,44.18881952724977,2699.9995,2783,80,0,420,42778,38087,3810,Kromme Rijn,83,0,0.25974026
117,368,39,39,43.050089653727035,2700,2700,80,0,420,42941,38111,3788,Padualaan,0,0,0
115,402,0,0,0,2700,2700,81,0,378,43231,38090,3809,UMC,0,0,0
117,400,46,46,63.48438698876979,2700,2700,81,0,420,43020,38119,3795,UMC,0,64,0.25974026
118,427,87,87,84.19912921283604,2700,2700,81,0,420,43434,37897,3807,UMC,0,0,0
118,401,227,227,314.6911908874469,2700,2700,80,0,420,42845,37889,3797,UMC,0,0,0
118,425,54,54,75.69446069598183,2700,2716,80,0,420,42742,38115,3825,UMC,0,164,0.25974026
118,453,49,49,47.481715617285374,2700,2700,81,0,420,43352,37611,3885,UMC,0,0,0
118,414,114,114,201.28579777907655,2700,2700,80,0,420,42774,37892,3821,Kromme Rijn,0,0,0
117,386,35,35,50.48543689320388,2700,2700,81,0,420,43284,37844,3856,UMC,0,0,0
119,438,129,129,141.93787324660894,2700,2700,80,0,420,43204,37869,3790,Heidelberglaan,0,0,0
116,392,0,0,0,2700,2700,80,0,397,42995,38084,3839,Kromme Rijn,0,0,0
117,437,25,25,29.2162180958342,2700,2700,80,0,420,43152,37886,3825,UMC,0,0,0
118,407,78,78,113.35193855663445,2700,2711,81,0,420,43369,37661,3812,UMC,0,0,0
117,410,20,20,19.47826086956522,2700,2701,81,0,420,43140,38092,3809,UMC,0,0,0
119,398,128,128,206.8173937166239,2700,2700,80,0,420,43267,37904,3888,UMC,0,0,0
118,401,49,49,75.00753693096172,2700,2700,80,0,420,43126,38050,3852,Kromme Rijn,0,0,0
117,379,115,115,111.12133621681315,2700,2700,81,0,420,43485,38118,3787,UMC,0,0,0
117,482,42,42,43.737859587457216,2700,2700,80,0,420,43252,37895,3798,Vaartsche Rijn,0,0,0
118,413,65,65,88.93749709126449,2700,2700,80,0,420,42970,38087,3827,UMC,0,0,0
118,403,66,66,84.39383791024783,2700,2700,81,0,420,43319,38097,3836,UMC,0,0,0
116,408,25,25,42.53751956541755,2699.9998,2731,81,0,420,43452,37845,3816,Kromme Rijn,0,130,0.25974026
119,399,95,95,225.73195589734087,2700,2700,80,0,420,43164,38087,3900,Vaartsche Rijn,0,0,0
119,433,214,214,287.5109110120825,2699.9998,2732,81,0,420,43531,38088,3792,UMC,0,73,0.25974026
117,386,69,69,67.46124121234695,2700,2700,80,0,420,42954,38097,3826,Heidelberglaan,0,0,0
119,408,46,46,45.07942431947004,2700,2700,80,0,420,42898,37892,3814,Heidelberglaan,0,0,0
115,392,6,6,5.863055768828087,2700,2700,80,0,420,42994,38130,3798,UMC,0,0,0
119,374,79,79,186.91952962877565,2700,2700,81,0,420,43373,38117,3863,Kromme Rijn,0,0,0
118,439,45,45,43.371503315969434,2700,2700,81,0,420,43601,37859,3855,UMC,0,0,0
117,399,110,110,201.34206219312603,2700,2700,80,0,420,42784,38077,3797,Padualaan,0,0,0
118,387,15,15,22.45514548665985,2700,2700,80,0,420,43062,38061,3825,UMC,0,128,0.25974026
118,414,133,133,129.40331696469934,2700,2700,81,0,420,43174,38109,3824,Vaartsche Rijn,0,0,0
119,613,93,93,161.8588471505615,2700,2703,80,0,420,42853,37857,3802,Kromme Rijn,0,406,1.038961
116,390,51,51,100.09579663076241,2700,2700,80,0,420,42820,37855,3850,Kromme Rijn,0,0,0
118,371,131,131,163.5181795008458,2700,2700,81,0,420,43172,38115,3792,Kromme Rijn,0,237,0.5194805
116,382,65,65,63.5534034826334,2700,2700,80,0,420,42966,38116,3825,Kromme Rijn,0,0,0
117,410,57,57,55.54524361948956,2700,2700,81,0,420,43099,38064,3835,Kromme Rijn,0,60,0.25974026
119,401,127,127,213.81819027032054,2700,2700,80,0,420,43034,38065,3816,UMC,0,0,0
119,393,96,96,149.94049980166602,2700,2700,80,0,420,42850,38053,3857,Kromme Rijn,0,0,0
120,378,199,199,293.16107648857457,2700,2726,80,0,420,42849,37882,3804,Kromme Rijn,0,154,0.25974026
117,407,28,28,27.173787462162352,2700,2700,81,0,420,43273,37889,3840,WKZ,0,0,0
118,412,52,52,58.91686788547775,2700,2700,81,0,420,43472,37871,3830,Kromme Rijn,0,195,0.5194805
116,408,0,0,0,2700,2700,81,0,385,43121,37880,3798,Heidelberglaan,0,0,0
