average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
107,951,0,0,0,2400.9338,2527,59,0,401,45655,46636,1982,WKZ,247,1931,4.275093
110,951,164,164,229.97557726465362,2401.727,2711,59,0,420,45199,46619,1977,WKZ,527,1859,3.717472
109,946,104,104,96.73361826516376,2400.2646,2474,59,0,420,45375,46617,2016,WKZ,161,1976,4.275093
106,981,0,0,0,2400.9333,2558,59,0,407,45499,46530,2080,WKZ,314,1524,3.9033458
108,899,130,130,171.40956267187084,2401.3198,2612,59,0,420,45259,46660,2016,WKZ,741,2578,5.9479556
108,868,68,68,66.09557161221686,2400.152,2459,59,0,420,45359,46727,2062,WKZ,511,2210,4.850746
106,927,30,30,27.927388789148218,2401.1084,2604,58,0,420,45303,46647,1983,WKZ,275,1212,2.788104
109,883,142,142,145.90550830476022,2401.2917,2578,58,0,420,45123,46697,2014,WKZ,246,2280,5.0185876
107,1000,5,5,4.633221654029271,2401.2568,2663,59,0,420,45550,46618,1996,WKZ,328,2719,5.576208
109,905,10,10,9.256322142920082,2401.2188,2659,59,0,420,45580,46607,1992,WKZ,617,2489,5.576208
107,976,55,55,51.25246832774955,2400.739,2581,59,0,420,45271,46640,2060,WKZ,366,2762,6.6914496
108,962,39,39,36.58700022336386,2400.996,2581,58,0,420,44972,46604,1981,WKZ,414,2087,4.64684
110,848,69,69,117.1159208604435,2401.1084,2583,59,0,420,45390,46643,2060,WKZ,371,2030,4.4609666
108,799,165,165,226.19699192153598,2400.953,2603,59,0,420,45861,46561,2019,WKZ,326,1541,3.717472
107,1006,0,0,0,2400.8245,2551,59,0,413,45787,46665,2009,WKZ,471,1884,4.8327136
109,933,55,55,51.74591797881156,2400.1445,2517,58,0,420,44861,46750,2030,WKZ,117,2056,4.2910447
110,943,0,0,0,2401.3032,2639,59,0,418,45497,46703,2036,WKZ,535,1948,4.64684
108,898,9,9,8.32727833190215,2401.4248,2629,59,0,420,45611,46755,2065,WKZ,682,2480,5.576208
109,981,171,171,222.47462435175746,2400.568,2510,59,0,420,45321,46663,2038,WKZ,181,1667,3.9033458
108,910,80,80,163.435178634595,2401.0166,2592,59,0,420,45409,46614,2037,WKZ,621,2801,6.3197026
109,989,27,27,27.98128520111757,2401.0115,2578,59,0,420,45291,46667,2025,WKZ,544,2731,5.9479556
107,978,69,69,64.56356102125385,2400.1123,2460,58,0,420,45080,46656,2013,WKZ,249,2221,5.576208
111,941,64,64,74.53282800622166,2401.1404,2610,59,0,420,45843,46713,2044,WKZ,522,2827,6.8773236
109,895,28,28,34.26297455796111,2401.4941,2655,60,0,420,45532,46588,2088,WKZ,354,2273,4.8327136
109,905,0,0,0,2401.1545,2586,58,0,397,44996,46648,1975,WKZ,237,2140,4.4609666
109,876,6,6,5.615699901986991,2401.202,2658,58,0,420,45063,46625,1971,WKZ,401,1563,3.717472
109,931,113,113,202.65592492585546,2401.6416,2654,59,0,420,45393,46675,2049,WKZ,254,1426,3.3457248
110,797,17,17,7.498563916751359,2400.0786,2551,59,0,420,45493,46779,2058,WKZ,576,3149,6.716418
108,938,21,21,19.434901338971105,2401.1172,2639,59,0,420,45594,46554,2017,WKZ,300,2159,4.8327136
109,863,67,67,65.76399761836505,2401.3303,2666,59,0,420,45540,46562,2029,WKZ,333,1742,3.3457248
108,838,88,88,83.30547569699806,2400.7393,2527,59,0,420,45073,46627,1940,WKZ,985,2380,5.9479556
106,767,8,8,8.355437665782492,2400.8743,2604,59,0,420,45436,46643,2002,WKZ,324,2115,5.576208
109,950,33,33,35.40215607115922,2400.9456,2553,59,0,420,45286,46620,1955,WKZ,381,1748,3.9033458
109,907,76,76,111.35384683351373,2401.1292,2591,59,0,420,45455,46645,2183,WKZ,285,2036,4.64684
115,908,0,0,0,2401.2327,2820,60,0,414,45648,46756,2013,WKZ,3598,7700,12.453531
109,877,31,31,41.17791192390796,2401.308,2636,58,0,420,45083,46669,1961,WKZ,403,2327,5.204461
108,937,37,37,37.49330715688024,2401.3506,2640,58,0,420,45022,46701,2000,WKZ,541,1809,4.4609666
109,954,26,26,24.104363949407322,2400.6345,2544,59,0,420,45484,46562,2018,WKZ,144,2157,4.64684
114,695,444,444,626.8163166787352,2401.6528,2768,60,0,420,45769,46640,2018,WKZ,1957,4611,7.8066916
109,1000,71,71,65.93260811886442,2400.797,2607,59,0,420,45430,46558,2018,WKZ,207,1466,3.3457248
108,929,0,0,0,2400.33,2491,59,0,403,45210,46662,1950,WKZ,116,1476,3.5315986
108,622,51,51,75.93964824569235,2400.418,2529,58,0,420,45059,46717,2007,WKZ,270,1644,4.1044774
108,902,10,10,15.802753308839804,2401.0273,2594,59,0,420,45384,46674,2013,WKZ,600,3021,6.3197026
109,978,123,123,176.99115044247787,2400.077,2458,58,0,420,45295,46668,2068,WKZ,0,2078,4.4609666
109,913,88,88,122.88604993969714,2401.693,2687,58,0,420,44950,46549,2033,WKZ,431,1999,4.089219
