average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
126,372,0,0,0,2397.8499,2457,82,0,374,8000,39744,36219,Kromme Rijn,0,303,6.6666665
125,414,0,0,0,2398.45,2432,83,0,394,7848,39783,36253,Heidelberglaan,0,732,11.864407
123,359,0,0,0,2398.5715,2428,81,0,330,7816,37515,36270,Kromme Rijn,0,307,6.557377
125,397,0,0,0,2395.238,2413,82,0,354,7970,37499,36184,Padualaan,0,450,6.557377
128,424,0,0,0,2407.1428,2521,84,0,407,8052,35273,36209,Kromme Rijn,121,644,11.4754095
127,486,0,0,0,2399.4,2452,81,0,345,7939,39743,36260,Galgenwaard,0,513,8.333333
125,372,0,0,0,2400.0952,2445,84,0,389,8076,33020,36311,Kromme Rijn,0,641,11.290322
123,386,0,0,0,2400.3333,2476,81,0,378,7793,35264,36207,UMC,76,909,18.032787
125,379,0,0,0,2403.4763,2444,83,0,356,7997,39751,36268,Kromme Rijn,0,359,8.196721
131,443,0,0,0,2404.25,2464,83,0,392,7899,39775,36308,Kromme Rijn,343,666,16.949152
142,695,97,97,104.45977577922878,2404.2856,2546,84,0,420,7947,35312,36307,Vaartsche Rijn,928,1968,32.786884
125,369,0,0,0,2401.524,2452,81,0,391,7818,35244,36215,Galgenwaard,0,372,8.196721
129,460,0,0,0,2398.6191,2464,82,0,387,7842,37552,36269,Centraal Station,185,724,11.4754095
125,339,0,0,0,2398.8572,2463,84,0,365,8098,37496,36185,Padualaan,63,470,8.196721
128,449,0,0,0,2393.0503,2439,84,0,375,8015,35272,36343,Vaartsche Rijn,103,898,14.754098
126,438,0,0,0,2400.524,2462,82,0,333,7869,39785,36326,Heidelberglaan,151,419,11.4754095
126,428,0,0,0,2402.762,2465,84,0,318,8137,35283,36317,UMC,65,694,14.5161295
136,573,45,45,49.463305042436346,2398.8,2495,82,0,420,7973,33047,36278,Vaartsche Rijn,418,870,16.393442
131,566,18,18,0.22483137646764928,2408.2856,2501,84,0,420,7997,35267,36189,Galgenwaard,233,1205,17.741936
124,369,0,0,0,2399.1,2439,83,0,357,7955,39747,36195,UMC,0,682,13.559322
125,417,0,0,0,2398.8096,2492,82,0,408,7872,37498,36297,Kromme Rijn,92,474,8.333333
123,385,0,0,0,2401.9524,2455,83,0,370,7929,39764,36250,Vaartsche Rijn,0,355,6.557377
129,377,0,0,0,2403.0476,2504,83,0,351,7965,35277,36338,Kromme Rijn,104,941,16.129032
133,509,7,7,0.881501070394157,2406.45,2513,82,0,420,7890,35266,36226,Kromme Rijn,133,696,8.333333
127,495,0,0,0,2406.25,2519,83,0,395,7912,37531,36260,Heidelberglaan,401,752,15.254237
125,456,0,0,0,2398.8572,2454,83,0,333,7925,32993,36200,Heidelberglaan,0,577,9.836065
136,469,0,0,0,2409.85,2584,84,0,402,7842,33054,36209,Galgenwaard,227,1581,20.338984
124,379,0,0,0,2399.4,2430,82,0,293,7835,35244,36260,Kromme Rijn,0,493,10.169492
127,401,0,0,0,2406.75,2456,83,0,351,7897,37501,36190,Kromme Rijn,0,843,13.114754
124,392,0,0,0,2403.476,2435,82,0,382,7977,32991,36219,Vaartsche Rijn,0,356,6.557377
128,463,0,0,0,2398,2524,82,0,393,7918,37523,36233,Kromme Rijn,124,945,18.032787
126,416,0,0,0,2401.0952,2455,82,0,371,7884,35245,36213,Padualaan,0,539,10
127,467,0,0,0,2402.1904,2480,84,0,339,7991,39774,36269,Kromme Rijn,80,919,15
138,674,17,17,20.35928143712575,2390.65,2439,86,0,420,8031,35320,36510,Kromme Rijn,878,2026,30
128,476,0,0,0,2401.3337,2455,83,0,349,8011,39740,36274,UMC,0,563,11.4754095
126,416,0,0,0,2397.762,2455,82,0,375,7865,37516,36222,UMC,0,833,13.333333
124,430,0,0,0,2400.8096,2460,81,0,350,7825,39744,36246,UMC,60,419,9.836065
125,367,0,0,0,2398.524,2424,83,0,363,7876,37522,36280,Galgenwaard,75,969,18.032787
122,408,0,0,0,2399.3809,2459,83,0,350,7970,39752,36305,Vaartsche Rijn,0,231,3.2786884
123,426,0,0,0,2401.9048,2473,84,0,379,8107,39762,36270,Kromme Rijn,73,319,8.196721
128,417,0,0,0,2396.5715,2476,82,0,340,7888,39770,36217,WKZ,144,696,13.333333
126,391,0,0,0,2395.4282,2485,82,0,337,7865,39760,36273,WKZ,157,810,18.032787
126,384,0,0,0,2398.7144,2448,83,0,355,7886,37508,36271,UMC,0,503,9.836065
129,452,0,0,0,2402.7144,2438,83,0,340,7920,33060,36253,WKZ,63,1045,16.129032
126,448,6,6,1.4555669050051072,2402.1904,2471,81,0,420,7798,37498,36247,Padualaan,157,753,14.5161295
123,365,0,0,0,2400.524,2446,81,0,339,7772,35258,36254,Kromme Rijn,0,362,6.451613
123,367,0,0,0,2402.524,2441,83,0,334,7970,32990,36225,Galgenwaard,0,310,4.9180326
133,519,33,33,3.3265358144277344,2393.8572,2453,81,0,420,7867,35255,36352,WKZ,182,950,17.741936
123,351,0,0,0,2392.7144,2421,82,0,377,7945,37502,36278,Heidelberglaan,0,408,8.196721
122,390,0,0,0,2394.4285,2450,84,0,355,8013,33012,36254,Kromme Rijn,63,493,9.836065
