average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
125,406,0,0,0,2400.1135,2450,93,0,393,24249,28981,12869,Padualaan,77,422,3.0612245
128,502,0,0,0,2400.1494,2475,92,0,341,23921,29822,12895,Vaartsche Rijn,167,1147,7.6923075
127,386,0,0,0,2399.0454,2483,91,0,343,23724,30535,12851,Galgenwaard,83,697,4.591837
133,608,0,0,0,2398.9766,2529,91,0,337,23747,28230,12870,Heidelberglaan,647,1815,11.282051
126,412,0,0,0,2400.6138,2470,92,0,332,24031,28229,12800,Vaartsche Rijn,70,579,3.5897436
125,353,0,0,0,2400.1702,2459,92,0,334,24098,30550,12858,WKZ,0,626,3.5714285
127,465,0,0,0,2401.1035,2506,93,0,326,23998,28224,12822,WKZ,106,1483,8.247422
125,444,0,0,0,2399.2068,2458,93,0,339,24212,29783,12852,Vaartsche Rijn,80,814,5.1282053
125,379,0,0,0,2399.546,2458,91,0,326,23791,28183,12893,Padualaan,0,488,2.5510204
128,465,0,0,0,2400.0112,2547,93,0,314,24170,28228,12865,Vaartsche Rijn,328,1130,7.142857
126,519,0,0,0,2400.7612,2530,93,0,333,24250,28203,12828,Galgenwaard,187,1081,5.6410255
126,427,0,0,0,2399.7732,2459,92,0,322,24120,27439,12823,WKZ,0,1258,7.179487
130,423,0,0,0,2399.3633,2456,92,0,352,24044,28980,12847,Padualaan,0,713,4.0816326
124,387,0,0,0,2400.42,2456,91,0,355,23804,30537,12862,Heidelberglaan,0,435,2.5510204
127,417,0,0,0,2400.2646,2454,92,0,377,24019,29782,12839,Padualaan,0,858,5.1546392
126,389,0,0,0,2400.5798,2456,93,0,412,24197,28192,12853,UMC,152,821,5.612245
128,422,0,0,0,2400.3218,2525,92,0,369,23809,28243,12824,Vaartsche Rijn,227,1191,7.216495
128,449,0,0,0,2400.9197,2465,92,0,408,24064,28184,12885,Padualaan,130,734,5.1546392
128,446,0,0,0,2400.216,2463,92,0,323,24126,30593,12840,Galgenwaard,63,759,4.6153846
125,449,0,0,0,2400.2166,2454,93,0,329,24260,28992,12844,Galgenwaard,0,1255,7.142857
128,472,0,0,0,2400.2043,2500,93,0,339,24045,29001,12939,Vaartsche Rijn,295,1290,8.163265
125,402,0,0,0,2401.443,2459,92,0,309,24046,28994,12868,Galgenwaard,81,906,5.102041
126,363,0,0,0,2400.8047,2458,91,0,320,23847,28945,12922,WKZ,0,1014,6.185567
128,416,0,0,0,2399.6663,2484,91,0,378,23847,29025,12891,WKZ,103,1002,6.185567
134,595,0,0,0,2401.375,2627,94,0,384,24157,29888,12929,Heidelberglaan,1282,2903,14.285714
128,445,0,0,0,2400.5466,2465,91,0,361,24012,29762,12829,Galgenwaard,130,982,6.632653
127,428,0,0,0,2399.5688,2466,92,0,415,24126,28992,12982,WKZ,144,664,4.591837
125,407,0,0,0,2399.9656,2451,93,0,299,24130,28174,12874,Heidelberglaan,0,413,2.5510204
127,456,0,0,0,2401.0796,2510,92,0,318,24107,28234,12831,Vaartsche Rijn,289,1497,9.230769
127,400,0,0,0,2400.7727,2459,92,0,343,24083,29755,12845,WKZ,0,864,5.1282053
126,384,0,0,0,2400.284,2454,92,0,325,23983,28149,12849,Padualaan,0,780,4.0816326
124,417,0,0,0,2401.4314,2456,91,0,342,24025,28977,12819,Vaartsche Rijn,60,786,5.102041
127,424,0,0,0,2400.841,2454,92,0,351,24128,30555,12896,Padualaan,154,904,6.122449
140,686,99,99,22.397891963109355,2406.3179,2561,94,0,420,24291,30650,12928,Padualaan,1719,3002,13.402061
126,491,0,0,0,2398.886,2524,93,0,304,24159,28192,12797,Galgenwaard,256,645,4.591837
128,467,0,0,0,2400.0571,2488,90,0,319,23528,30585,12843,WKZ,260,1104,7.179487
125,387,0,0,0,2398.8508,2457,92,0,336,23965,28964,12827,Galgenwaard,0,319,2.0512822
129,469,26,26,45.27027027027027,2399.5002,2506,93,0,420,24164,28986,12962,Vaartsche Rijn,177,1467,9.693877
127,446,0,0,0,2399.8179,2474,91,0,332,23890,28989,12833,Padualaan,194,1121,7.6530614
127,417,0,0,0,2400.5227,2458,91,0,360,23829,28981,12915,Vaartsche Rijn,0,770,5.102041
128,473,0,0,0,2401.2498,2546,92,0,363,23996,29795,12874,Heidelberglaan,467,1097,6.122449
129,494,6,6,10.466854959295564,2398.6206,2459,92,0,420,24066,30602,12990,Galgenwaard,249,1011,6.1538463
127,438,0,0,0,2398.5793,2456,92,0,354,23951,27402,12801,Heidelberglaan,65,1100,7.142857
130,433,0,0,0,2397.7842,2467,91,0,389,23783,29793,12831,WKZ,303,1228,7.6923075
128,460,8,8,13.892908827785819,2401.5232,2483,93,0,420,24204,28971,12898,Galgenwaard,92,971,6.1538463
126,430,0,0,0,2400.0454,2475,91,0,342,23909,30550,12832,Vaartsche Rijn,75,1055,5.6410255
126,391,0,0,0,2400.4204,2462,92,0,316,23696,30584,12843,Padualaan,123,720,5.1282053
126,506,0,0,0,2399.7043,2458,92,0,345,23957,30582,12916,Galgenwaard,0,841,4.1025643
127,410,0,0,0,2398.4485,2459,92,0,310,24010,29789,12811,WKZ,102,1020,5.6410255
127,452,0,0,0,2399.9202,2463,91,0,335,24124,30541,12879,Heidelberglaan,65,1067,5.6410255
