average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
71,919,0,0,0,2483.9993,2490,41,0,268,45559,44380,2096,WKZ,0,0,0
72,912,0,0,0,2484,2484,41,0,276,45391,44338,1975,WKZ,0,0,0
72,964,0,0,0,2484,2484,42,0,297,45672,44364,2030,WKZ,0,0,0
71,932,0,0,0,2484,2484,42,0,335,45531,44370,2063,WKZ,0,138,0.2570694
72,914,0,0,0,2484.0195,2493,42,0,274,45420,44408,2118,WKZ,0,0,0
73,928,0,0,0,2483.9998,2495,41,0,394,45357,44310,2053,WKZ,0,0,0
73,875,0,0,0,2484.0005,2494,41,0,294,45431,44346,2068,WKZ,0,137,0.2570694
72,507,0,0,0,2484,2540,42,0,280,45717,44425,2058,WKZ,0,129,0.2570694
72,977,0,0,0,2484.1887,2586,41,0,260,45172,44355,2063,WKZ,322,117,0.6426735
73,876,0,0,0,2484,2490,41,0,274,45523,44263,2061,WKZ,0,138,0.2570694
71,918,0,0,0,2484.0002,2519,41,0,258,45184,44306,2089,WKZ,0,0,0
72,880,0,0,0,2484.0002,2505,42,0,273,45533,44436,2031,WKZ,0,76,0.1285347
72,929,0,0,0,2484.31,2599,41,0,400,45467,44354,2040,WKZ,115,257,0.5141388
72,942,0,0,0,2484.0002,2493,42,0,261,45610,44353,2060,WKZ,0,0,0
72,843,0,0,0,2484.2478,2576,41,0,284,45355,44395,2077,WKZ,92,102,0.2570694
72,905,0,0,0,2484.0164,2501,41,0,305,45293,44351,2066,WKZ,0,88,0.1285347
72,939,0,0,0,2484,2489,42,0,300,45752,44455,2039,WKZ,0,164,0.2570694
72,961,0,0,0,2484,2526,42,0,291,45775,44320,2049,WKZ,0,0,0
73,892,0,0,0,2484.0005,2560,42,0,376,45602,44370,2034,WKZ,76,134,0.2570694
72,870,0,0,0,2484.2366,2572,42,0,347,45738,44337,2070,WKZ,88,366,0.5141388
72,848,0,0,0,2484.1968,2557,42,0,293,45477,44389,2033,WKZ,73,0,0.1285347
73,871,0,0,0,2484.2102,2562,41,0,294,45491,44311,2062,WKZ,78,0,0.1285347
72,880,0,0,0,2483.9985,2497,41,0,249,44962,44387,2018,WKZ,0,0,0
72,877,0,0,0,2484.0005,2485,41,0,308,45129,44377,2036,WKZ,0,0,0
73,974,0,0,0,2483.9998,2508,41,0,339,45264,44360,2054,WKZ,0,0,0
72,753,0,0,0,2484.3127,2540,41,0,295,45405,44261,2028,WKZ,0,0,0
73,855,0,0,0,2484.0005,2493,41,0,272,45372,44373,2040,WKZ,0,0,0
72,935,0,0,0,2484,2487,41,0,297,45393,44357,1961,WKZ,0,95,0.1285347
72,992,0,0,0,2484.0005,2521,41,0,417,45638,44404,2001,WKZ,0,178,0.2570694
72,881,0,0,0,2483.9998,2504,41,0,303,45163,44361,2075,WKZ,0,309,0.3856041
74,915,43,43,39.855232378514366,2484.1833,2586,41,0,420,45527,44380,2095,WKZ,320,802,1.285347
73,927,0,0,0,2484,2484,42,0,274,45556,44376,1982,WKZ,0,78,0.1285347
73,1020,0,0,0,2483.9995,2505,41,0,269,45204,44392,2061,WKZ,0,333,0.5141388
73,827,0,0,0,2484.001,2534,42,0,300,45600,44329,2021,WKZ,0,64,0.1285347
72,918,0,0,0,2483.9995,2505,41,0,287,45187,44326,2029,WKZ,0,60,0.1285347
72,893,0,0,0,2484.0002,2494,42,0,252,45281,44438,2129,WKZ,0,66,0.1285347
72,874,0,0,0,2484.001,2511,41,0,298,45151,44390,1994,WKZ,0,0,0
73,914,0,0,0,2484.0005,2517,41,0,279,45416,44367,2039,WKZ,0,87,0.1285347
73,900,0,0,0,2484.0005,2518,41,0,399,45483,44288,2099,WKZ,0,60,0.1285347
72,1016,0,0,0,2484.0002,2537,41,0,241,44884,44336,2049,WKZ,0,60,0.1285347
72,923,0,0,0,2484,2502,42,0,297,45678,44387,2060,WKZ,0,0,0
72,920,0,0,0,2484.2158,2564,42,0,271,45644,44349,2025,WKZ,80,0,0.1285347
72,882,0,0,0,2484.229,2569,42,0,255,45689,44296,2070,WKZ,85,0,0.1285347
72,987,0,0,0,2484,2509,41,0,291,45414,44395,2013,WKZ,0,0,0
72,758,0,0,0,2484.0002,2495,41,0,274,45469,44289,2106,WKZ,0,0,0
72,917,0,0,0,2483.9995,2501,41,0,264,45480,44402,2027,WKZ,0,110,0.1285347
72,986,0,0,0,2484.0005,2492,42,0,297,45630,44422,2055,WKZ,0,72,0.1285347
73,919,0,0,0,2484.2056,2560,41,0,363,45010,44378,2024,WKZ,76,138,0.3856041
73,936,0,0,0,2484,2484,42,0,309,45467,44400,2032,WKZ,0,66,0.1285347
72,935,0,0,0,2484.17,2547,42,0,301,45659,44288,2041,WKZ,63,65,0.2570694
