average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
607,10292,1574,1574,31408.59490398818,2700,2740,149,0,420,43293,41414,4059,Heidelberglaan,0,2818,10.880829
589,10187,1560,1560,29824.866053029262,2700,2743,150,0,420,43640,41403,3992,Vaartsche Rijn,0,2012,8.290155
623,9884,1671,1671,32899.733358065336,2700.0002,2733,149,0,420,43124,41366,4110,Heidelberglaan,0,2770,10.880829
594,9883,1556,1556,30997.762832512883,2700.297,2750,150,0,420,43255,41374,3991,Padualaan,0,2740,10.880829
576,9915,1469,1469,28741.965336595047,2699.9998,2732,149,0,420,43310,41374,4021,Vaartsche Rijn,0,2295,9.326425
582,10768,1500,1500,28663.765317148307,2700.0767,2724,149,0,420,43495,41401,3993,Padualaan,0,2047,8.8082905
595,9929,1504,1504,29959.385768136723,2700.2642,2743,148,0,420,43201,41405,4050,Heidelberglaan,0,2143,7.253886
576,9420,1444,1444,28674.80514105718,2700,2721,148,0,420,43485,41423,4061,Heidelberglaan,0,1675,7.772021
588,9920,1437,1437,27787.46125340854,2700,2738,148,0,420,42909,41402,3981,Vaartsche Rijn,0,2177,8.290155
594,10047,1480,1480,30079.791512573964,2700,2744,148,0,420,43235,41463,3981,Vaartsche Rijn,0,1516,6.735751
540,10838,1289,1289,23847.744482408347,2700,2757,149,0,420,43294,41166,4028,Padualaan,0,1754,9.326425
577,9935,1433,1433,27050.072830685996,2700,2757,149,0,420,43248,41400,4064,Heidelberglaan,0,2550,10.362695
615,12005,1594,1594,31729.545715928696,2699.9995,2759,148,0,420,43472,41419,3998,Vaartsche Rijn,0,1551,7.253886
552,9676,1455,1455,26532.190604400705,2700.0002,2751,148,0,420,43094,41397,4025,Heidelberglaan,0,2262,8.8082905
574,9808,1464,1464,28750.966021106342,2699.9998,2740,149,0,420,43093,41163,3969,Vaartsche Rijn,0,1986,8.8082905
572,9134,1554,1554,27505.11135961234,2700,2746,147,0,420,42914,41420,3977,Vaartsche Rijn,0,1843,7.253886
576,10646,1499,1499,28165.515161357678,2700.637,2735,148,0,420,43110,41199,3987,Vaartsche Rijn,0,1553,7.772021
600,9454,1526,1526,30198.318025125514,2699.9998,2748,149,0,420,43202,41182,3981,Padualaan,0,1942,6.735751
601,10705,1548,1548,29485.79268150293,2700,2735,148,0,420,42825,41383,4029,Heidelberglaan,0,2594,10.362695
559,8188,1460,1460,28488.106567417315,2700,2743,146,0,420,42427,41417,4118,Heidelberglaan,0,1618,6.2176166
571,9576,1519,1519,28618.78202007557,2699.9998,2728,148,0,420,43115,41199,3993,Vaartsche Rijn,0,2029,7.772021
578,9856,1429,1429,27433.534799386303,2699.5276,2733,149,0,420,42992,41343,3973,Vaartsche Rijn,0,3354,15.025907
613,10018,1566,1566,31746.720931311167,2700,2754,150,0,420,43118,41370,4025,Vaartsche Rijn,0,2604,10.880829
604,9997,1534,1534,29900.19060458846,2700.6594,2740,147,0,420,43040,41407,4009,Heidelberglaan,0,1774,7.772021
593,9800,1508,1508,29546.64938911514,2699.9995,2755,150,0,420,43217,41393,3991,Heidelberglaan,0,2605,10.362695
578,9415,1531,1531,28089.653720168462,2699.901,2755,147,0,420,42744,41396,3981,Vaartsche Rijn,0,2255,9.84456
598,9662,1509,1509,29666.208283257834,2699.9998,2737,148,0,420,43234,41374,4069,Heidelberglaan,0,2030,9.326425
596,9513,1514,1514,29921.770756115642,2700,2755,148,0,420,43129,41179,3990,Vaartsche Rijn,0,1865,8.854167
593,9981,1564,1564,30327.86120223629,2700,2758,148,0,420,43269,41418,4084,Heidelberglaan,0,2120,9.326425
585,11591,1497,1497,29529.63221927003,2699.7808,2746,148,0,420,42892,41427,3991,Padualaan,0,1815,7.253886
611,10343,1538,1538,31217.653554175293,2700.0002,2716,150,0,420,43473,41415,4072,Heidelberglaan,0,2743,10.880829
579,10606,1431,1431,28859.40306146187,2700,2730,147,0,420,42939,41421,4022,Padualaan,0,1500,5.699482
576,10765,1457,1457,27648.844846326403,2699.9995,2757,151,0,420,43237,41377,3994,Vaartsche Rijn,0,2503,9.84456
561,9428,1452,1452,26950.95425138632,2700,2754,148,0,420,43246,41428,3981,Vaartsche Rijn,0,2062,9.326425
579,9859,1446,1446,29014.247393342815,2699.7585,2733,146,0,420,42863,41217,3999,Vaartsche Rijn,0,1199,5.699482
577,9827,1564,1564,29318.65864745786,2700,2739,146,0,420,42852,41392,3989,Padualaan,0,1783,7.772021
579,9795,1446,1446,28301.236260544232,2700.099,2757,148,0,420,43001,41382,4043,Heidelberglaan,0,2698,9.84456
556,10220,1480,1480,25296.122070085865,2700,2732,150,0,420,43078,41331,4016,Vaartsche Rijn,0,3737,13.471502
606,8824,1589,1589,31004.836692147324,2700.0002,2754,147,0,420,43133,41236,4019,Vaartsche Rijn,0,1850,8.8082905
