average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
91,377,0,0,0,3630,3630,72,0,363,42977,36463,3767,Vaartsche Rijn,1792080,1705180,100
89,314,0,0,0,3630,3630,67,0,328,43174,37180,3782,Kromme Rijn,1792080,1718170,100
88,298,0,0,0,3630,3630,67,0,333,42756,37141,3801,Kromme Rijn,1792080,1713854,100
89,328,0,0,0,3630,3630,68,0,368,43278,37073,3777,Kromme Rijn,1792080,1715444,100
90,397,0,0,0,3630,3630,68,0,321,42803,36900,3769,Kromme Rijn,1792080,1719027,100
91,386,0,0,0,3630,3630,68,0,363,43147,36439,3810,Kromme Rijn,1792080,1718256,100
89,375,0,0,0,3630,3630,68,0,315,43207,37106,3840,WKZ,1792080,1715593,100
89,373,0,0,0,3630,3630,68,0,308,43118,37115,3820,Kromme Rijn,1792080,1715763,100
91,330,0,0,0,3630,3630,67,0,393,42979,36647,3840,Vaartsche Rijn,1792080,1714582,100
90,418,0,0,0,3630,3630,68,0,359,43452,36831,3801,Kromme Rijn,1792080,1718241,100
88,323,0,0,0,3630,3630,68,0,300,43037,36857,3813,Vaartsche Rijn,1792080,1712896,100
90,432,0,0,0,3630,3630,69,0,369,43418,36652,3768,WKZ,1792080,1708788,100
91,362,0,0,0,3630,3630,68,0,319,43263,37121,3815,Kromme Rijn,1792080,1718688,100
90,383,0,0,0,3630,3630,68,0,414,43289,36876,3776,WKZ,1792080,1717747,100
90,319,0,0,0,3630,3630,67,0,328,43202,37125,3833,Kromme Rijn,1792080,1716831,100
90,380,0,0,0,3630,3630,69,0,326,43471,37109,3802,Kromme Rijn,1792080,1705911,100
90,371,0,0,0,3630,3630,67,0,314,43101,36857,3806,Kromme Rijn,1792080,1718580,100
89,371,0,0,0,3630,3630,67,0,318,43365,36682,3800,WKZ,1792080,1716215,100
88,317,0,0,0,3630,3630,67,0,311,42945,36970,3814,Vaartsche Rijn,1792080,1711597,100
89,355,0,0,0,3630,3630,67,0,334,42883,36840,3785,WKZ,1792080,1722390,100
108,449,140,140,426.0199142580556,3843.3127,4401,60,0,420,43370,36566,3818,Padualaan,2020064,2023320,100
88,407,0,0,0,3630,3630,68,0,337,43241,36912,3798,Vaartsche Rijn,1792080,1717181,100
88,346,0,0,0,3630,3630,68,0,313,43327,36899,3791,Kromme Rijn,1792080,1716876,100
90,397,0,0,0,3630,3630,68,0,336,43555,36867,3819,WKZ,1792080,1697090,100
92,418,0,0,0,3639.542,3965,73,0,355,43079,37263,3762,Kromme Rijn,1768971,1638278,100
89,368,0,0,0,3630,3630,68,0,347,43538,37141,3822,Kromme Rijn,1792080,1716720,100
90,341,0,0,0,3630,3630,67,0,344,42887,36444,3887,Vaartsche Rijn,1792080,1717122,100
90,370,0,0,0,3630,3630,68,0,369,43008,36892,3768,Vaartsche Rijn,1792080,1720417,100
102,469,13,13,3.2875172688318077,3752.138,4390,82,0,420,42692,37379,3875,Vaartsche Rijn,1764131,1722898,100
91,353,0,0,0,3630,3630,68,0,359,43270,36903,3766,Vaartsche Rijn,1792080,1715807,100
93,358,0,0,0,3630,3630,77,0,340,43023,36772,3792,Kromme Rijn,1792080,1746046,100
99,454,0,0,0,3680.5908,4131,80,0,354,42860,36512,3811,Vaartsche Rijn,1804028,1778266,100
90,365,0,0,0,3630,3630,68,0,371,43243,37126,3769,Vaartsche Rijn,1792080,1721877,100
98,473,0,0,0,3715.268,4388,83,0,378,43523,37305,3860,WKZ,1792662,1751185,100
91,351,0,0,0,3630,3630,68,0,341,43007,36914,3860,Vaartsche Rijn,1792080,1716447,100
90,353,3,3,0.027728354553226885,3630,3630,67,0,420,43291,36872,3759,Vaartsche Rijn,1792080,1723427,100
89,362,0,0,0,3630,3630,68,0,333,43205,36885,3805,Kromme Rijn,1792080,1718945,100
90,330,0,0,0,3630,3630,68,0,361,43280,36872,3790,Kromme Rijn,1792080,1715063,100
92,486,0,0,0,3630,3630,67,0,345,42900,36623,3789,Kromme Rijn,1792080,1697260,100
89,312,0,0,0,3630,3630,68,0,372,43539,37075,3809,Vaartsche Rijn,1792080,1715238,100
89,403,0,0,0,3630,3630,70,0,352,43345,36939,3811,Vaartsche Rijn,1792080,1673350,100
90,366,0,0,0,3630,3630,68,0,316,43161,36605,3831,Vaartsche Rijn,1792080,1721241,100
87,323,0,0,0,3630,3630,67,0,315,42864,36927,3843,WKZ,1792080,1716961,100
90,353,0,0,0,3630,3630,67,0,327,42771,36915,3798,WKZ,1792080,1712291,100
88,348,0,0,0,3630,3630,67,0,322,42989,36869,3810,Vaartsche Rijn,1792080,1713979,100
90,378,0,0,0,3630,3630,68,0,353,43329,36681,3863,Kromme Rijn,1792080,1715198,100
91,380,0,0,0,3630,3630,68,0,338,43372,36833,3794,Kromme Rijn,1792080,1721426,100
87,345,0,0,0,3630,3630,67,0,276,43245,36693,3799,WKZ,1792080,1714691,100
90,371,0,0,0,3630,3630,68,0,336,43281,36856,3823,Kromme Rijn,1792080,1714275,100
89,335,0,0,0,3630,3630,68,0,308,43363,36677,3801,WKZ,1792080,1717074,100
