average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
98,377,0,0,0,3630,3630,71,0,281,7898,39398,36264,Galgenwaard,463410,438660,100
89,296,0,0,0,3630,3630,49,0,317,7997,30371,36207,Vaartsche Rijn,463410,461802,100
91,277,0,0,0,3630,3630,47,0,260,7752,34878,36253,Galgenwaard,463410,460482,100
91,289,0,0,0,3630,3630,50,0,286,7993,30349,36203,Vaartsche Rijn,463410,462660,100
94,374,0,0,0,3630,3630,50,0,310,7862,37093,36247,Galgenwaard,463410,463104,100
92,307,0,0,0,3630,3630,49,0,292,7902,37105,36185,UMC,463410,462616,100
91,316,0,0,0,3630,3630,49,0,308,7968,34861,36202,Vaartsche Rijn,463410,462042,100
91,337,0,0,0,3630,3630,49,0,308,7878,37123,36165,UMC,463410,461692,100
91,305,0,0,0,3630,3630,50,0,260,8018,32566,36188,Kromme Rijn,463410,462346,100
94,418,0,0,0,3630,3630,51,0,359,8022,34851,36205,Galgenwaard,463410,462900,100
91,304,0,0,0,3630,3630,47,0,299,7763,32611,36207,Vaartsche Rijn,463410,460768,100
97,432,0,0,0,3630,3630,51,0,369,7997,34853,36205,Padualaan,463410,464243,100
95,339,0,0,0,3630,3630,50,0,310,7939,34875,36211,Vaartsche Rijn,463410,463012,100
90,383,0,0,0,3630,3630,51,0,332,8114,32599,36172,UMC,463410,461958,100
89,276,0,0,0,3630,3630,49,0,255,7916,37107,36210,Galgenwaard,463410,461596,100
94,380,0,0,0,3630,3630,52,0,294,8046,32606,36171,Vaartsche Rijn,463410,464784,100
94,371,0,0,0,3630,3630,50,0,308,7982,34867,36191,Galgenwaard,463410,462660,100
94,371,0,0,0,3630,3630,50,0,315,8001,34881,36167,Kromme Rijn,463410,461582,100
91,317,0,0,0,3630,3630,48,0,270,7791,37121,36231,Galgenwaard,463410,460778,100
93,355,0,0,0,3630,3630,49,0,274,7822,34849,36212,Vaartsche Rijn,463410,462645,100
90,331,0,0,0,3630,3630,51,0,300,7873,32621,36132,Galgenwaard,532943,522148,100
92,403,0,0,0,3630,3630,49,0,292,7831,37090,36194,Vaartsche Rijn,463410,462739,100
92,346,0,0,0,3630,3630,48,0,309,7910,32595,36200,WKZ,463410,461676,100
93,397,0,0,0,3630,3630,51,0,335,8057,28119,36218,Kromme Rijn,463410,439702,100
101,388,0,0,0,3630,3630,67,0,321,7876,32680,36201,Padualaan,463410,407916,100
91,368,0,0,0,3630,3630,50,0,314,8067,32622,36184,Vaartsche Rijn,463410,462264,100
92,290,0,0,0,3630,3630,49,0,316,7942,37101,36202,Vaartsche Rijn,463410,461758,100
92,352,0,0,0,3630,3630,50,0,275,7882,32623,36204,WKZ,463410,462770,100
129,469,13,13,17.68039289761995,4101.0586,4331,102,0,420,7903,32716,36268,Padualaan,452414,493885,100
90,287,0,0,0,3630,3630,48,0,329,7973,37109,36248,Vaartsche Rijn,463410,461429,100
92,307,0,0,0,3630,3630,79,0,282,7876,30355,36169,UMC,463410,477774,100
97,454,0,0,0,3632,3648,81,0,305,7885,32560,36254,Heidelberglaan,481043,497339,100
90,331,0,0,0,3630,3630,50,0,332,7834,34882,36262,Kromme Rijn,463410,463100,100
101,393,0,0,0,3688.35,3949,90,0,378,7944,32619,36336,Kromme Rijn,481034,509336,100
93,351,0,0,0,3630,3630,49,0,310,7939,37107,36207,Galgenwaard,463410,462381,100
90,291,0,0,0,3630,3630,50,0,288,8028,32606,36179,Vaartsche Rijn,463410,462352,100
95,352,0,0,0,3630,3630,49,0,333,7878,32581,36246,WKZ,463410,462142,100
93,310,0,0,0,3630,3630,50,0,306,8141,37094,36229,WKZ,463410,462062,100
97,486,0,0,0,3630,3630,51,0,334,7981,32600,36248,Kromme Rijn,463410,440547,100
93,312,0,0,0,3630,3630,49,0,294,7853,37094,36189,UMC,463410,462062,100
97,403,0,0,0,3630,3630,54,0,352,8001,34862,36213,Galgenwaard,463410,442860,100
92,366,0,0,0,3630,3630,50,0,285,7879,34842,36178,UMC,463410,463188,100
93,321,0,0,0,3630,3630,49,0,315,7916,37104,36186,UMC,463410,462735,100
89,270,0,0,0,3630,3630,48,0,327,7848,37142,36190,Kromme Rijn,463410,460768,100
93,348,0,0,0,3630,3630,48,0,271,7959,37091,36225,Kromme Rijn,463410,461692,100
94,359,0,0,0,3630,3630,51,0,353,8019,37087,36274,Vaartsche Rijn,463410,462643,100
94,380,0,0,0,3630,3630,50,0,306,8113,28079,36177,Kromme Rijn,463410,461883,100
91,302,0,0,0,3630,3630,48,0,276,7905,37111,36195,UMC,463410,461190,100
91,288,0,0,0,3630,3630,49,0,270,7856,34863,36188,Galgenwaard,463410,462110,100
93,329,0,0,0,3630,3630,50,0,284,8090,37133,36222,Kromme Rijn,463410,462660,100
