average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
110,356,0,0,0,2319.3845,2378,17,0,140,3471,46659,43432,Kromme Rijn,0,317,3.8095238
114,370,0,0,0,2320.0767,2380,17,0,164,3430,46627,43574,Heidelberglaan,212,159,3.8095238
114,435,0,0,0,2319,2385,17,0,199,3445,46631,43427,WKZ,64,543,5.6603775
110,365,0,0,0,2321.8718,2377,18,0,133,3501,49323,43384,Heidelberglaan,0,0,0
117,553,0,0,0,2312.4365,2367,19,0,290,3534,46693,43501,Centraal Station,707,1423,16.190475
108,352,0,0,0,2322.359,2378,18,0,132,3533,46656,43377,WKZ,0,61,0.95238096
108,376,0,0,0,2315.539,2356,17,0,188,3457,49354,43423,Padualaan,0,64,0.95238096
112,506,0,0,0,2328.6667,2622,18,0,162,3491,52060,43397,Heidelberglaan,308,367,3.8095238
110,379,0,0,0,2322.3076,2379,17,0,175,3498,46670,43580,Vaartsche Rijn,71,573,6.6037736
108,323,0,0,0,2319.9744,2380,17,0,148,3531,49349,43463,Kromme Rijn,75,91,1.9047619
113,338,0,0,0,2319.3076,2364,18,0,161,3549,46686,43415,WKZ,0,417,4.7619047
112,321,0,0,0,2321.7952,2370,17,0,167,3519,52047,43421,Heidelberglaan,0,0,0
110,435,0,0,0,2328.5132,2588,17,0,179,3515,46649,43530,Heidelberglaan,337,361,4.7619047
116,551,0,0,0,2328.0007,2637,17,0,187,3403,46656,43510,Galgenwaard,379,382,3.8095238
110,448,0,0,0,2328.1284,2570,18,0,160,3520,46651,43409,Heidelberglaan,249,355,4.716981
122,499,0,0,0,2318.923,2585,18,0,319,3508,49339,43535,Vaartsche Rijn,864,1234,12.264151
120,534,0,0,0,2310.0256,2383,18,0,309,3524,44021,43526,Centraal Station,580,1358,15.238095
115,384,0,0,0,2316.256,2380,17,0,135,3496,49347,43403,Kromme Rijn,189,437,6.6666665
116,352,0,0,0,2319.513,2376,18,0,179,3475,49334,43433,Galgenwaard,116,292,3.8095238
114,445,0,0,0,2325.8464,2577,18,0,148,3552,49333,43438,Heidelberglaan,256,502,6.6666665
111,336,0,0,0,2319.9749,2366,17,0,148,3440,49325,43466,WKZ,0,236,2.8301888
112,354,0,0,0,2319.7693,2379,18,0,139,3600,52050,43449,Heidelberglaan,0,79,0.95238096
107,326,0,0,0,2320.6667,2374,18,0,159,3526,43957,43509,Kromme Rijn,0,91,0.95238096
109,386,0,0,0,2317.256,2373,18,0,198,3478,46667,43375,Heidelberglaan,77,163,1.9047619
113,480,0,0,0,2330.4358,2585,18,0,164,3499,49313,43433,Galgenwaard,339,175,2.857143
116,533,0,0,0,2323.6924,2546,17,0,162,3439,46620,43542,Galgenwaard,368,65396,6.6037736
114,570,0,0,0,2329.8718,2567,17,0,150,3405,46598,43468,Heidelberglaan,285,262,1.9047619
115,659,0,0,0,2328.718,2658,18,0,213,3472,46651,43409,Vaartsche Rijn,399,597,5.714286
111,340,0,0,0,2320.7183,2375,17,0,162,3371,49351,43363,UMC,77,303,3.8095238
112,368,0,0,0,2321.2307,2376,17,0,150,3382,46610,43400,Kromme Rijn,0,203,2.857143
116,428,0,0,0,2316.5645,2380,18,0,172,3513,52079,43491,Galgenwaard,224,579,7.6190476
123,493,0,0,0,2313.3337,2378,18,0,207,3556,43997,43696,Heidelberglaan,578,943,12.264151
117,401,0,0,0,2318.5383,2376,17,0,172,3420,49349,43567,Kromme Rijn,236,160,3.8095238
113,418,0,0,0,2328.1794,2597,18,0,156,3624,43936,43420,WKZ,399,478,6.6666665
114,379,0,0,0,2321.6667,2373,17,0,185,3458,52001,43378,WKZ,0,221,2.857143
113,473,0,0,0,2327.1794,2600,17,0,155,3409,41217,43446,Heidelberglaan,279,411,4.7619047
110,417,0,0,0,2328.9744,2592,17,0,132,3464,49320,43431,Kromme Rijn,271,263,2.857143
114,510,0,0,0,2330.5383,2597,18,0,136,3466,43937,43433,Heidelberglaan,276,445,3.8095238
108,314,0,0,0,2322.59,2392,18,0,147,3584,49367,43392,WKZ,71,69,1.9047619
112,494,0,0,0,2327.8464,2604,18,0,147,3426,49333,43436,Heidelberglaan,283,367,3.8095238
109,317,0,0,0,2320.2563,2365,18,0,156,3490,41255,43400,WKZ,0,0,0
113,439,0,0,0,2329.8208,2604,18,0,143,3455,46636,43397,Galgenwaard,283,216,1.9047619
114,446,0,0,0,2329.8975,2557,17,0,126,3457,49328,43379,WKZ,236,426,3.8095238
115,496,0,0,0,2328.8206,2578,18,0,135,3511,49349,43432,Heidelberglaan,310,511,4.7619047
108,313,0,0,0,2322.718,2372,18,0,164,3387,49316,43392,Heidelberglaan,0,0,0
109,376,0,0,0,2324.1028,2376,17,0,180,3429,49339,43384,WKZ,0,146,1.9047619
113,498,0,0,0,2327.9744,2609,18,0,155,3489,46630,43468,Heidelberglaan,288,254,1.9047619
119,798,0,0,0,2330.4614,2796,19,0,219,3595,49295,43471,Heidelberglaan,475,658,3.8095238
108,309,0,0,0,2318.1025,2375,18,0,144,3542,52013,43474,Galgenwaard,81,62,1.9047619
109,320,0,0,0,2318.3076,2412,18,0,174,3559,52092,43426,Heidelberglaan,91,315,3.8095238
