average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
99,277,0,0,0,2458.8,2488,95,0,396,8613,9915,5612,Kromme Rijn,0,60,1.3157895
103,345,10,10,49.273153575615474,2457,2457,96,0,420,8592,9931,5566,Kromme Rijn,0,182,2.631579
102,302,0,0,0,2457,2466,97,0,410,8864,10601,5576,Heidelberglaan,0,0,0
111,362,112,112,1057.791440056751,2456.72,2476,95,0,420,8537,9928,5589,WKZ,0,820,6.5789475
112,321,105,105,1026.8572103460494,2457,2457,95,0,420,8614,10278,5601,Heidelberglaan,0,125,2.631579
102,316,0,0,0,2457,2457,98,0,406,8833,10269,5588,Heidelberglaan,0,0,0
111,357,71,71,399.4202226345084,2456.6,2464,97,0,420,8641,9928,5595,Galgenwaard,0,119,1.3157895
109,340,134,134,643.126499828591,2457,2457,99,0,420,8821,10267,5626,Kromme Rijn,0,162,1.3157895
103,308,0,0,0,2457,2457,96,0,388,8679,10617,5658,Kromme Rijn,0,0,0
100,358,14,14,68.3385579937304,2456.08,2476,98,0,420,8682,10253,5555,Galgenwaard,0,238,2.631579
103,332,46,46,230.13634774501804,2457,2457,98,0,420,8692,9592,5609,WKZ,0,139,2.631579
111,352,85,85,680.1337714151607,2458.72,2482,95,0,420,8610,10273,5641,Heidelberglaan,0,572,9.210526
107,347,127,127,609.0431605389358,2457,2457,96,0,420,8750,10269,5593,WKZ,0,100,1.3157895
106,386,79,79,498.3944404505152,2459.16,2488,96,0,420,8527,10587,5605,WKZ,0,157,1.3157895
102,290,0,0,0,2457.8396,2478,97,0,415,8760,10257,5597,Heidelberglaan,0,214,2.631579
105,304,45,45,222.82480547040794,2458.04,2483,94,0,420,8460,9914,5596,Heidelberglaan,0,118,1.3157895
100,292,33,33,165.11794138670479,2457,2457,96,0,420,8614,9914,5578,Kromme Rijn,0,0,0
105,326,19,19,92.1265296698222,2459.24,2493,97,0,420,8713,10274,5596,WKZ,0,270,3.9473684
103,293,1,1,4.839824844434201,2457,2457,97,0,420,8650,8897,5565,Vaartsche Rijn,0,0,0
103,299,43,43,208.47281542190927,2458.4404,2483,98,0,420,8776,9918,5579,WKZ,0,128,1.3157895
108,383,52,52,444.10363657488097,2454.6406,2500,99,0,420,8695,10246,5591,Kromme Rijn,0,373,5.263158
103,412,31,31,154.1730791997159,2457,2489,96,0,420,8616,9576,5559,Heidelberglaan,0,0,0
110,372,148,148,951.0334417092429,2457,2457,95,0,420,8660,10610,5577,Heidelberglaan,0,138,2.631579
105,300,11,11,52.842273819055244,2457,2460,98,0,420,8799,10600,5631,Heidelberglaan,0,301,3.9473684
105,317,86,86,562.7786118489433,2457,2457,96,0,420,8772,9940,5621,WKZ,0,238,3.9473684
103,303,11,11,54.869976359338054,2459.4,2501,95,0,420,8601,10277,5666,Heidelberglaan,0,98,1.3157895
107,361,24,24,181.37254901960785,2456.4,2458,96,0,420,8657,9585,5592,Kromme Rijn,0,60,1.3157895
101,354,0,0,0,2457,2463,97,0,415,8727,9934,5603,WKZ,0,100,1.3157895
106,295,33,33,161.76470588235296,2457,2457,95,0,420,8655,9940,5625,Kromme Rijn,0,149,2.631579
104,314,37,37,204.14937759336098,2457,2494,95,0,420,8540,9924,5549,Kromme Rijn,0,405,5.263158
104,508,25,25,120.78683998619579,2462.4802,2557,97,0,420,8702,9940,5662,WKZ,100,573,5.263158
103,325,0,0,0,2457.88,2497,97,0,404,8758,9237,5648,WKZ,0,279,3.9473684
102,325,2,2,9.996434090098656,2457,2457,94,0,420,8457,9905,5651,Kromme Rijn,0,0,0
101,334,21,21,101.3909644786757,2457,2457,97,0,420,8754,9927,5643,WKZ,0,280,3.9473684
102,344,16,16,78.15771109560363,2457.7598,2468,97,0,420,8667,10590,5592,Heidelberglaan,0,239,3.9473684
111,461,84,84,578.6842699164974,2459.9602,2504,99,0,420,8831,9941,5631,Heidelberglaan,0,594,5.263158
100,430,21,21,100.18173557473875,2455.92,2476,99,0,420,8835,10259,5622,Kromme Rijn,0,323,3.9473684
112,394,78,78,722.2816805191849,2457,2457,97,0,420,8687,10611,5590,Kromme Rijn,0,484,5.263158
102,280,9,9,43.95859983719037,2457,2478,95,0,420,8575,9934,5562,Kromme Rijn,0,119,1.3157895
101,308,0,0,0,2457,2457,97,0,393,8810,9259,5674,WKZ,0,0,0
109,324,83,83,561.8729096989966,2456.9998,2463,96,0,420,8678,9606,5610,Kromme Rijn,0,144,2.631579
106,318,15,15,74.00751703077285,2457.3596,2471,95,0,420,8585,9604,5597,Heidelberglaan,0,256,2.631579
101,291,0,0,0,2456.9998,2476,95,0,392,8551,10267,5594,Heidelberglaan,0,170,2.631579
102,314,0,0,0,2457,2457,97,0,393,8743,9917,5608,Kromme Rijn,0,0,0
105,319,0,0,0,2457,2457,95,0,361,8616,10601,5635,Kromme Rijn,0,0,0
100,293,0,0,0,2457,2457,98,0,387,8726,9919,5637,WKZ,0,0,0
105,337,38,38,294.0853943070462,2457,2457,95,0,420,8594,10266,5613,Vaartsche Rijn,0,0,0
102,282,0,0,0,2457.7603,2493,97,0,410,8685,10263,5613,Vaartsche Rijn,0,358,3.9473684
100,305,20,20,97.32360097323601,2457,2457,96,0,420,8659,9926,5580,Vaartsche Rijn,0,0,0
101,294,0,0,0,2457.7202,2475,99,0,407,8822,10260,5589,Kromme Rijn,0,65,1.3157895
