average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
94,349,10,10,0.7496251874062968,2606.111,2650,59,0,420,8014,32660,36188,Padualaan,1127,5729,53.409092
106,604,20,20,29.116465863453815,2726.5,2963,55,0,420,7918,32651,36183,UMC,19256,19348,100
101,365,0,0,0,2702.8887,2881,59,0,287,8059,34907,36204,Vaartsche Rijn,78256,23702,100
97,385,0,0,0,2693.3704,2831,61,0,381,7921,34888,36196,WKZ,3611,9159,72.093025
123,453,0,0,0,2883.16,3012,63,0,414,7923,34992,36214,Kromme Rijn,14742,17752,93.97591
84,279,0,0,0,2608.6206,2626,52,0,249,7846,32613,36150,WKZ,0,297,4.5454545
104,403,0,0,0,2696.5386,2830,61,0,350,7886,32705,36172,UMC,11073,15017,100
88,344,0,0,0,2619.7036,2748,57,0,304,7839,34919,36177,Heidelberglaan,140,3058,18.82353
94,351,0,0,0,2662.2593,2876,61,0,313,8030,34893,36162,Padualaan,1267,5490,35.294117
86,324,0,0,0,2608.393,2638,56,0,245,8023,34888,36300,Heidelberglaan,0,2086,15.909091
100,380,0,0,0,2734.6667,2955,61,0,385,8067,28154,36182,Padualaan,30583,35080,100
98,354,0,0,0,2733.8147,2913,62,0,352,8033,32657,36200,Vaartsche Rijn,5480,10776,77.64706
93,332,0,0,0,2636.3105,2756,58,0,357,8036,34891,36175,Vaartsche Rijn,1009,4507,43.820225
85,285,0,0,0,2608,2608,53,0,248,7946,28109,36135,Padualaan,0,172,2.2727273
97,395,0,0,0,2632.5183,2909,56,0,316,8032,34896,36224,Heidelberglaan,10682,69047,100
92,376,0,0,0,2636.9644,2767,60,0,263,7970,32668,36180,Kromme Rijn,755,3976,28.235294
101,449,0,0,0,2682.037,2818,59,0,378,7761,37155,36331,Vaartsche Rijn,26211,32078,100
95,381,0,0,0,2577.7585,2682,54,0,409,7934,34863,36263,WKZ,7206,8860,97.77778
109,426,0,0,0,2698.2307,2893,60,0,336,7864,34922,36265,WKZ,24053,28130,100
84,310,0,0,0,2609.1382,2633,52,0,230,7668,34879,36244,WKZ,0,140,2.247191
84,247,0,0,0,2608,2608,53,0,254,8013,37138,36165,Galgenwaard,0,61,1.1235955
113,548,23,23,6.268768768768769,2708.37,2940,58,0,420,7931,37115,36257,Heidelberglaan,39796,40912,100
86,322,0,0,0,2608.6897,2628,53,0,228,7803,34852,36233,Vaartsche Rijn,0,744,9.090909
86,304,0,0,0,2608.8965,2634,54,0,321,7969,32590,36155,Vaartsche Rijn,0,362,4.4444447
85,318,0,0,0,2608,2608,55,0,290,8126,34838,36158,UMC,0,372,5.6179776
107,451,4,4,0.7526342197691922,2785.3333,2971,58,0,420,7921,34894,36147,WKZ,5426,63825,60.465115
84,268,0,0,0,2608,2608,54,0,258,8041,32636,36158,Galgenwaard,0,132,2.2222223
86,371,0,0,0,2606.0344,2624,54,0,254,8006,34832,36146,Kromme Rijn,0,1392,16.666666
84,277,0,0,0,2606.7932,2609,54,0,231,7999,34855,36133,WKZ,0,295,4.4444447
83,333,0,0,0,2609.8965,2642,53,0,285,7940,37086,36208,UMC,0,65,1.1111112
98,584,16,16,0.1965360520820538,2652.6426,2842,61,0,420,8136,32651,36238,Galgenwaard,14548,19182,100
89,383,0,0,0,2605.9644,2827,56,0,301,8016,34861,36206,UMC,3021,5769,69.66292
104,477,0,0,0,2744.5,3023,65,0,363,7897,34936,36254,Padualaan,5998,11298,75
102,593,9,9,13.064337556895067,2594,2722,59,0,420,8051,32628,36289,Kromme Rijn,41259,47115,100
86,297,0,0,0,2609.138,2627,53,0,270,7954,32593,36181,Heidelberglaan,0,867,10.11236
96,390,0,0,0,2669.3704,2808,61,0,329,7932,37169,36273,Padualaan,98750,46401,100
83,298,0,0,0,2554.2334,2610,56,0,270,7980,32595,36134,Padualaan,31827,34305,100
107,415,0,0,0,2636.5186,2892,55,0,388,7847,34932,36296,Heidelberglaan,24648,26263,100
103,386,0,0,0,2690.4814,2840,57,0,413,7935,37165,36186,Heidelberglaan,6316,8004,85.882355
85,281,0,0,0,2608,2608,53,0,254,7948,37115,36209,Kromme Rijn,0,452,6.6666665
90,396,0,0,0,2638.6785,2779,55,0,286,7935,34847,36162,WKZ,802,2070,26.43678
99,394,0,0,0,2749.3333,2983,56,0,378,7885,34945,36144,Heidelberglaan,3953,3573,42.35294
90,367,0,0,0,2629.2222,2704,56,0,270,7913,32622,36217,Padualaan,610,2950,35.632183
90,319,0,0,0,2540.4138,2621,54,0,254,7980,32586,36184,Kromme Rijn,28298,31228,100
113,387,0,0,0,2757.12,2954,69,0,383,8173,30468,36277,WKZ,62138,69927,100
111,386,0,0,0,2871.9614,2990,71,0,410,7875,32725,36135,WKZ,13476,21122,95.12195
107,449,0,0,0,2759.926,2970,60,0,376,7949,37189,36239,Galgenwaard,32218,33502,100
114,414,0,0,0,2881.2,3030,69,0,403,7831,34977,36269,Vaartsche Rijn,10053,17460,83.950615
87,292,0,0,0,2607.9312,2608,53,0,293,7892,34867,36142,Kromme Rijn,0,510,7.8651686
87,314,0,0,0,2609.2068,2634,54,0,281,8001,30361,36145,Kromme Rijn,0,569,6.741573
