average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
119,919,45,45,42.58198166431594,2250.0005,2384,68,0,420,45564,48892,1934,WKZ,372,3556,7.9166665
118,862,0,0,0,2250.2744,2306,68,0,411,45914,48947,1882,WKZ,0,2354,5.2083335
119,938,144,144,209.15901562812618,2250.1572,2309,68,0,420,45142,48944,1872,WKZ,0,2088,4.5833335
120,859,44,44,57.67569602870496,2250.3699,2357,68,0,420,45356,48872,1940,WKZ,315,1979,4.5833335
119,993,163,163,210.88427851013006,2250.213,2332,68,0,420,45405,48925,1982,WKZ,155,2471,5.625
120,924,72,72,83.33700634696756,2250.5833,2398,68,0,420,45550,48886,1980,WKZ,246,3207,6.6666665
118,987,128,128,177.08420704116543,2250.0942,2321,67,0,420,45503,48843,1895,WKZ,123,2142,5
118,942,52,52,61.953699220984994,2250.0042,2310,68,0,420,45626,48993,1876,WKZ,60,2609,6.25
117,931,0,0,0,2250.1272,2344,68,0,418,45384,48994,1995,WKZ,221,2850,6.485356
118,856,14,14,3.3168805528134255,2249.8142,2390,68,0,420,45790,48845,1888,WKZ,140,2336,5.2083335
119,846,134,134,126.22367577840143,2250.0002,2335,68,0,420,45456,48912,1945,WKZ,322,2787,6.875
118,877,32,32,59.46226811417959,2250.3413,2378,68,0,420,45451,48908,1902,WKZ,128,2960,6.6945605
117,938,2,2,0.017675651789659744,2249.9995,2333,67,0,420,45462,48881,1959,WKZ,83,1545,3.125
121,902,98,98,154.48078405461953,2250.0017,2408,68,0,420,45589,48992,2025,WKZ,699,3524,7.5
120,990,19,19,23.228572691508642,2249.9995,2468,68,0,420,45460,48964,1903,WKZ,860,3480,7.2916665
119,934,97,97,155.17775368891444,2249.999,2340,67,0,420,45417,48820,1961,WKZ,191,2441,5.4166665
121,953,0,0,0,2249.9995,2443,68,0,417,45603,48911,1950,WKZ,1130,4368,8.995816
117,970,53,53,58.69063982618721,2251.909,2598,68,0,420,45263,48790,1953,WKZ,418,1733,3.75
119,939,39,39,78.90025858067938,2250.1602,2325,68,0,420,45412,48880,1961,WKZ,393,3088,6.25
