average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
72,347,0,0,0,2365.5,2640,48,0,365,43394,36418,3746,Kromme Rijn,27598,9543,33.429394
70,384,39,39,38.098891136062484,2353.4248,2653,47,0,420,43034,35387,3711,WKZ,12509,3782,16.52299
71,303,0,0,0,2354.6125,2558,47,0,346,43470,35981,3712,Padualaan,30841,2199,10.473457
78,426,0,0,0,2375.3826,2687,47,0,401,42800,37435,3802,UMC,118247,84398,95.80925
70,337,0,0,0,2359.586,2650,48,0,372,42997,36230,3726,Heidelberglaan,25823,13147,27.729885
73,325,0,0,0,2360.1733,2656,47,0,374,43195,36350,3765,Vaartsche Rijn,24039,9021,32.183907
70,311,0,0,0,2356.0474,2552,47,0,339,43067,35598,3720,Kromme Rijn,6167,1018,9.051724
69,305,0,0,0,2355.9587,2520,47,0,292,42975,35967,3714,Heidelberglaan,5738,1231,8.908046
73,490,90,90,101.68307842726448,2352.69,2640,47,0,420,42951,35943,3779,WKZ,19621,7536,25.574713
71,347,0,0,0,2360.514,2637,47,0,336,43156,36130,3892,Vaartsche Rijn,38270,5019,20.402298
69,358,44,44,42.45933278191343,2355.6597,2548,48,0,420,43548,35541,3740,UMC,5233,1716,9.4827585
72,423,5,5,4.832585433206766,2355.9656,2640,48,0,420,43452,35575,3697,Vaartsche Rijn,49519,33953,46.341465
79,488,82,82,80.80026268880758,2375.4993,2791,48,0,420,42656,36711,3710,Padualaan,118541,92784,75.90188
76,508,37,37,8.167019221925871,2375.4438,2640,48,0,420,43491,36499,3750,Kromme Rijn,42413,23868,48.484848
70,288,0,0,0,2353.5679,2548,47,0,351,43258,36058,3723,Padualaan,7960,1663,12.320917
70,375,0,0,0,2356.3171,2618,47,0,401,43296,35926,3705,Vaartsche Rijn,10896,5012,17.95977
74,509,0,0,0,2366.0586,2640,48,0,380,43245,36533,3746,Padualaan,48001,33930,49.784172
70,332,0,0,0,2371.1836,2672,47,0,292,42835,36213,3722,WKZ,22107,12926,23.665224
67,323,0,0,0,2350.8992,2570,47,0,336,42810,36021,3869,UMC,5528,599,7.30659
69,314,0,0,0,2356.4912,2530,47,0,330,42956,35763,3745,Vaartsche Rijn,5255,1920,9.913794
69,322,5,5,4.872163704700478,2362.3396,2640,47,0,420,43099,35909,3681,UMC,8252,2012,11.239193
68,300,0,0,0,2357.121,2574,47,0,270,43245,35600,3701,WKZ,8015,1018,12.212644
68,272,0,0,0,2355.8535,2530,47,0,311,43216,35174,3696,UMC,27482,120,3.5868006
67,258,0,0,0,2354.2144,2504,47,0,325,42998,35269,3742,Padualaan,2065,284,3.581662
79,666,33,33,16.767648629198874,2362.4033,2640,48,0,420,43095,36643,3755,WKZ,70174,26038,56.402878
75,398,0,0,0,2355.4233,2711,48,0,417,42780,36457,3740,Galgenwaard,74027,49947,66.52299
70,327,0,0,0,2344.471,2646,47,0,380,43211,36209,3764,Padualaan,19755,7876,25.358166
78,386,6,6,5.804178086924477,2378.9753,2687,48,0,420,43432,37028,3775,Kromme Rijn,105243,47532,81.04197
68,288,0,0,0,2356.0054,2508,47,0,415,43443,35921,3741,Kromme Rijn,3039,253,4.597701
70,305,0,0,0,2356.0825,2606,47,0,342,43270,35809,3716,Padualaan,6376,1235,9.4827585
69,353,0,0,0,2357.7112,2640,47,0,327,43168,36045,3736,Padualaan,21960,9678,28.735632
74,409,105,105,119.73854997218616,2357.4216,2661,48,0,420,43190,35774,3711,Padualaan,17783,8734,27.44253
77,375,0,0,0,2394.743,2748,49,0,292,43277,36255,3723,UMC,110365,80935,82.96943
71,362,0,0,0,2360.314,2618,47,0,354,42845,36419,3744,Heidelberglaan,15287,5642,23.021584
67,278,0,0,0,2356.1436,2574,47,0,309,43119,35280,3709,Heidelberglaan,3498,1275,6.178161
71,335,0,0,0,2350.9622,2659,48,0,351,43417,36265,3737,Vaartsche Rijn,28583,12989,36.53295
74,446,0,0,0,2358.1672,2970,48,0,363,43228,36117,3752,Padualaan,71395,55195,53.591953
67,283,21,21,20.344143562301056,2356.0095,2508,47,0,420,43381,36121,3733,Kromme Rijn,1419,628,3.1609194
69,284,0,0,0,2357.311,2557,47,0,394,43008,36009,3736,Kromme Rijn,6718,2007,10.775862
68,322,0,0,0,2356.4429,2528,47,0,349,43215,35759,3795,Padualaan,3178,755,5.882353
69,320,0,0,0,2355.8782,2509,47,0,350,43395,35004,3737,Vaartsche Rijn,2974,1490,6.321839
72,345,0,0,0,2365.81,2640,48,0,316,42903,36536,3720,Padualaan,49357,29966,49.855907
73,350,0,0,0,2367.3633,2640,48,0,350,42838,36500,3768,Kromme Rijn,31239,11579,37.896255
70,329,38,38,36.70269027362612,2357.3804,2552,47,0,420,43485,36277,3714,Kromme Rijn,5955,1896,9.469153
74,432,0,0,0,2354.8884,2562,47,0,383,43172,36238,3743,WKZ,40561,4804,24.390244
