average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
92,343,0,0,0,2224.0405,2282,14,0,147,3480,46586,43416,UMC,0,241,2.3076923
120,602,0,0,0,2200.2656,2381,15,0,266,3439,44030,43818,Kromme Rijn,4292,6153,34.586468
106,588,0,0,0,2211.4492,2271,14,0,242,3466,46636,43609,Kromme Rijn,1170,66385,14.393939
94,369,0,0,0,2231.633,2454,14,0,129,3424,43850,43515,Galgenwaard,231,278,2.2900763
92,262,0,0,0,2222.7961,2263,14,0,153,3446,41203,43372,Padualaan,0,185,1.5384616
91,289,0,0,0,2221.0608,2275,14,0,122,3436,52009,43362,WKZ,0,149,1.5384616
94,284,0,0,0,2222.2043,2272,14,0,142,3574,46562,43383,Vaartsche Rijn,78,127,2.3076923
92,400,0,0,0,2229.571,2430,15,0,121,3558,51951,43348,UMC,207,329,2.3076923
95,414,0,0,0,2227.592,2417,13,0,152,3295,49287,43444,Galgenwaard,245,503,4.6153846
93,346,0,0,0,2225.2246,2411,14,0,171,3449,46523,43483,Galgenwaard,247,388,3.8461537
87,262,0,0,0,2224.1838,2269,14,0,151,3445,49262,43397,Vaartsche Rijn,0,185,1.5384616
94,344,0,0,0,2223.1633,2274,15,0,177,3536,49277,43550,Galgenwaard,0,314,2.3076923
93,385,0,0,0,2226.6736,2432,15,0,140,3520,49243,43334,Padualaan,209,333,3.0769231
94,380,0,0,0,2226.2861,2474,14,0,148,3516,49243,43425,Galgenwaard,251,341,3.0769231
90,289,0,0,0,2223.88,2282,14,0,135,3456,49225,43415,Padualaan,0,95,0.75757575
91,269,0,0,0,2221.7751,2279,14,0,135,3452,49247,43337,Galgenwaard,0,152,1.5384616
95,441,0,0,0,2228.102,2434,15,0,119,3530,43826,43422,Padualaan,211,368,3.0769231
94,385,0,0,0,2228.1226,2443,15,0,156,3485,46569,43396,Galgenwaard,220,567,5.3846154
97,362,0,0,0,2227.2249,2464,14,0,121,3475,51954,43356,Padualaan,247,247,3.0769231
92,386,0,0,0,2228.02,2432,14,0,146,3434,41199,43424,WKZ,209,401,3.0769231
91,322,0,0,0,2224.4285,2282,14,0,130,3412,46555,43402,Galgenwaard,0,144,1.5384616
92,292,0,0,0,2220.857,2277,14,0,113,3545,43858,43417,Kromme Rijn,97,183,2.3076923
93,330,0,0,0,2224.1228,2276,15,0,114,3562,51967,43422,Vaartsche Rijn,0,180,1.5384616
92,327,0,0,0,2220.0405,2279,14,0,133,3363,46589,43339,Galgenwaard,90,170,1.5384616
94,322,0,0,0,2216.3062,2279,15,0,141,3538,49343,43434,Heidelberglaan,359,1045,7.5757575
90,277,0,0,0,2224.5918,2279,14,0,127,3571,46593,43428,Galgenwaard,0,93,0.7692308
90,290,0,0,0,2224.5305,2273,14,0,142,3415,46596,43394,Galgenwaard,0,104,0.7692308
96,390,0,0,0,2221.796,2270,14,0,164,3498,49276,43375,WKZ,97,429,4.6153846
107,530,0,0,0,2216.6936,2280,15,0,265,3464,46581,43514,Galgenwaard,554,1380,10.769231
91,352,0,0,0,2224.1836,2283,14,0,148,3479,49260,43445,Galgenwaard,60,224,2.3076923
93,311,0,0,0,2220.7961,2281,14,0,105,3459,52004,43392,Padualaan,0,168,1.5384616
96,344,0,0,0,2225.4082,2436,15,0,130,3570,41190,43439,Kromme Rijn,314,296,3.8461537
92,340,0,0,0,2221.5098,2281,15,0,150,3581,46601,43431,Heidelberglaan,79,210,2.3076923
95,320,0,0,0,2221.2654,2283,14,0,120,3493,43869,43386,Heidelberglaan,60,142,2.3076923
93,335,0,0,0,2225.2244,2279,14,0,150,3522,49245,43411,Galgenwaard,0,155,1.5384616
90,314,0,0,0,2223.1833,2273,14,0,119,3453,49271,43370,Galgenwaard,0,216,2.2900763
93,389,0,0,0,2225.6936,2420,15,0,123,3485,46569,43502,WKZ,302,549,4.6153846
93,305,0,0,0,2222.5098,2272,15,0,140,3625,46508,43485,Vaartsche Rijn,0,0,0
98,559,0,0,0,2212.877,2463,14,0,200,3435,49326,43797,UMC,1164,1421,11.363636
92,341,0,0,0,2227.0613,2407,14,0,137,3423,49257,43362,Vaartsche Rijn,184,297,3.053435
91,333,0,0,0,2222.9204,2275,14,0,126,3527,51965,43402,WKZ,0,156,1.5151515
90,300,0,0,0,2218.6943,2275,14,0,135,3435,49316,43415,UMC,80,207,3.0769231
92,355,0,0,0,2225.0408,2280,14,0,179,3369,43853,43419,WKZ,0,519,4.6153846
94,434,0,0,0,2222.224,2279,14,0,141,3330,43893,43410,Galgenwaard,0,344,3.0769231
91,314,0,0,0,2223.6118,2271,15,0,123,3496,51971,43403,WKZ,0,252,2.3076923
94,365,0,0,0,2226.0002,2436,15,0,148,3574,43884,43453,Padualaan,213,344,3.0769231
92,363,0,0,0,2226.7551,2492,14,0,124,3467,49273,43484,UMC,269,379,3.8461537
90,302,0,0,0,2220.2856,2282,15,0,131,3539,49308,43518,WKZ,92,306,3.8461537
91,298,0,0,0,2223.5627,2276,14,0,125,3504,52028,43338,Padualaan,0,124,1.5625
89,289,0,0,0,2223.4492,2264,14,0,150,3502,51993,43454,Vaartsche Rijn,0,0,0
