average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
90,276,0,0,0,2225.837,2281,14,0,127,3432,49269,43327,Galgenwaard,0,153,1.5384616
94,458,0,0,0,2229.551,2510,14,0,150,3417,41146,43391,Heidelberglaan,347,433,4.6153846
93,381,0,0,0,2221.0815,2275,14,0,115,3495,49272,43354,Padualaan,0,171,1.5384616
95,402,0,0,0,2224.4492,2282,15,0,145,3555,49274,43401,Kromme Rijn,159,450,4.6153846
94,378,0,0,0,2224.9805,2428,14,0,205,3454,51994,43378,Centraal Station,572,462,6.923077
91,380,0,0,0,2230.8164,2410,14,0,135,3450,46583,43445,Galgenwaard,187,236,2.3076923
90,305,0,0,0,2220.8982,2280,14,0,126,3385,49214,43351,Vaartsche Rijn,128,205,3.053435
94,372,0,0,0,2226.4902,2427,14,0,134,3506,43907,43389,UMC,204,245,3.0769231
95,447,0,0,0,2228.8982,2463,14,0,122,3323,51932,43344,WKZ,240,373,3.0769231
90,273,0,0,0,2223.6936,2279,15,0,114,3585,51979,43323,Padualaan,0,0,0
94,448,0,0,0,2228.9185,2461,14,0,129,3515,43826,43405,Heidelberglaan,238,363,3.053435
90,286,0,0,0,2220.5918,2279,14,0,115,3531,43867,43380,Galgenwaard,0,122,0.7633588
91,264,0,0,0,2223.7144,2280,14,0,148,3516,46540,43358,Padualaan,0,0,0
91,298,0,0,0,2226.694,2421,14,0,137,3461,51966,43412,Galgenwaard,198,176,2.3076923
93,416,0,0,0,2226.5513,2435,14,0,131,3421,51969,43342,Galgenwaard,212,349,3.0769231
93,320,0,0,0,2225.878,2409,15,0,119,3529,46549,43351,Galgenwaard,186,195,2.2900763
91,314,0,0,0,2223.4895,2282,14,0,156,3493,49254,43373,Heidelberglaan,0,0,0
93,343,0,0,0,2218.0605,2278,14,0,156,3415,49306,43543,Kromme Rijn,214,257,3.0769231
93,342,0,0,0,2221.9185,2279,15,0,126,3549,46573,43348,WKZ,0,308,3.0769231
94,351,0,0,0,2219.7397,2282,15,0,146,3497,49315,43489,Padualaan,211,646,6.8702292
92,313,0,0,0,2221.6938,2279,14,0,124,3472,43860,43329,UMC,0,162,1.5384616
94,379,0,0,0,2215.041,2258,15,0,229,3536,46613,43359,Galgenwaard,261,564,6.1538463
92,467,0,0,0,2229.551,2504,15,0,119,3580,49265,43365,UMC,281,279,1.5384616
95,392,0,0,0,2229.7751,2493,15,0,150,3491,46602,43389,Galgenwaard,346,491,4.6153846
91,343,0,0,0,2224.1436,2283,14,0,154,3419,43857,43385,Galgenwaard,60,309,3.8461537
91,357,0,0,0,2217.898,2276,14,0,149,3428,52002,43537,Padualaan,0,173,1.5384616
90,283,0,0,0,2222.8574,2279,14,0,148,3477,49288,43346,WKZ,0,142,1.5384616
94,429,0,0,0,2227.1628,2448,14,0,124,3451,49243,43444,Galgenwaard,225,266,2.3076923
92,340,0,0,0,2220.1023,2263,14,0,192,3457,41188,43399,UMC,0,400,3.816794
91,283,0,0,0,2224.571,2272,14,0,134,3428,51950,43454,Vaartsche Rijn,0,64,0.7692308
92,376,0,0,0,2228.2656,2443,15,0,118,3575,46564,43470,Padualaan,220,129,1.5384616
91,283,0,0,0,2222.4895,2281,14,0,126,3537,41167,43376,Galgenwaard,0,194,2.3076923
89,324,0,0,0,2223.7554,2278,14,0,116,3477,51963,43371,Galgenwaard,0,69,0.7692308
89,298,0,0,0,2225.367,2276,14,0,138,3416,49293,43422,WKZ,0,70,0.7692308
92,326,0,0,0,2222.7551,2360,15,0,155,3577,49294,43367,Padualaan,137,389,3.8461537
91,381,0,0,0,2227.3882,2500,15,0,131,3556,46575,43395,Galgenwaard,277,424,3.8461537
96,430,0,0,0,2230.8364,2498,14,0,135,3441,46579,43369,Padualaan,275,372,3.0769231
92,359,0,0,0,2227.449,2442,15,0,126,3482,38484,43419,Heidelberglaan,219,425,3.816794
93,325,0,0,0,2228.306,2435,15,0,120,3495,49270,43435,WKZ,212,308,3.0769231
93,302,0,0,0,2222.5916,2266,15,0,137,3564,43892,43321,Heidelberglaan,0,86,0.7692308
91,318,0,0,0,2223.082,2282,14,0,131,3510,41150,43371,Galgenwaard,0,262,2.2900763
93,324,0,0,0,2220.4487,2281,15,0,117,3583,49233,43361,WKZ,0,165,1.5384616
92,464,0,0,0,2226.4282,2502,15,0,169,3566,49270,43354,WKZ,369,271,3.0769231
94,291,0,0,0,2222.3882,2280,14,0,125,3293,49204,43396,Kromme Rijn,0,174,1.5384616
90,299,0,0,0,2219.9385,2271,14,0,131,3477,46623,43447,UMC,74,73,1.5384616
94,342,0,0,0,2224.2446,2282,14,0,177,3432,49290,43416,Galgenwaard,0,167,1.5384616
94,355,0,0,0,2224.38,2279,14,0,185,3396,49264,43404,UMC,60,336,3.7878788
93,371,0,0,0,2226.1628,2459,15,0,117,3494,46597,43418,Galgenwaard,296,233,3.0769231
90,356,0,0,0,2229.6123,2404,15,0,115,3520,46560,43379,Galgenwaard,205,234,2.3076923
91,317,0,0,0,2224.878,2275,14,0,119,3480,46596,43482,UMC,0,321,3.053435
