average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
91,345,0,0,0,2223.8274,2271,61,0,300,7947,37454,36205,WKZ,0,336,4.7619047
92,347,0,0,0,2222.1726,2280,61,0,276,7832,35227,36145,WKZ,144,917,12.790698
89,321,0,0,0,2218.6548,2274,61,0,276,7843,39737,36244,Vaartsche Rijn,0,323,3.5714285
88,324,0,0,0,2226.7239,2280,62,0,255,7945,35234,36180,Galgenwaard,0,621,8.333333
104,495,7,7,0.8006099885627144,2242.6553,2412,62,0,420,7858,32986,36194,Heidelberglaan,1006,2374,25
93,329,0,0,0,2225.1033,2280,61,0,318,7998,41951,36207,Padualaan,0,839,9.523809
95,407,0,0,0,2223.8623,2303,62,0,276,7784,39746,36231,Heidelberglaan,227,1302,15.662651
95,338,0,0,0,2221.0344,2282,63,0,320,7997,37496,36190,Vaartsche Rijn,63,530,8.333333
92,416,0,0,0,2221.4482,2264,61,0,297,7799,30742,36217,Vaartsche Rijn,62,1055,13.095238
92,411,0,0,0,2226.7583,2309,62,0,260,7961,35229,36172,Heidelberglaan,86,827,10.714286
92,384,0,0,0,2226.7244,2285,63,0,275,8011,37475,36148,Galgenwaard,122,726,10.843373
90,332,0,0,0,2220.6553,2271,63,0,278,8018,37481,36163,Vaartsche Rijn,63,411,6.0240965
91,319,0,0,0,2224.3794,2278,63,0,337,8101,37453,36173,Vaartsche Rijn,0,414,5.882353
94,402,0,0,0,2225.7927,2283,62,0,275,7848,39745,36206,WKZ,340,824,13.095238
90,299,0,0,0,2223.1038,2266,63,0,265,7969,37493,36295,Galgenwaard,0,627,7.142857
91,299,0,0,0,2223.7585,2301,62,0,275,7948,37468,36163,Vaartsche Rijn,78,482,7.142857
93,308,0,0,0,2222.2415,2280,63,0,287,8004,35233,36132,Galgenwaard,0,586,8.333333
104,428,0,0,0,2224.3665,2367,63,0,369,7914,32992,36229,UMC,617,2014,23.255814
91,305,0,0,0,2220.9995,2278,61,0,302,7928,35202,36193,WKZ,0,420,4.7619047
102,534,0,0,0,2236.0718,2392,62,0,392,7961,39711,36170,Heidelberglaan,521,1677,16.86747
92,298,0,0,0,2222.276,2283,60,0,325,7825,35251,36256,WKZ,60,727,13.095238
102,473,0,0,0,2234.4138,2354,62,0,395,7892,37473,36175,UMC,1223,2477,27.058823
89,297,0,0,0,2225.7585,2282,62,0,274,8018,32971,36192,Galgenwaard,0,219,3.5714285
92,348,0,0,0,2221.5515,2276,62,0,359,7956,35219,36169,Padualaan,0,652,8.333333
94,348,0,0,0,2225.1333,2281,61,0,294,7877,35238,36183,UMC,154,1027,12.941176
95,373,0,0,0,2223.3105,2322,62,0,330,7940,41949,36305,Kromme Rijn,182,853,10.714286
91,326,0,0,0,2223.517,2274,62,0,276,7864,37451,36230,Vaartsche Rijn,0,785,9.411765
93,397,0,0,0,2228.724,2313,62,0,289,7908,39719,36233,Heidelberglaan,150,793,10.714286
99,439,1,1,0.0885179564997471,2226.5867,2368,62,0,420,7865,39760,36197,Kromme Rijn,855,1640,26.506023
94,381,0,0,0,2225.8274,2310,62,0,343,7934,30723,36139,WKZ,165,891,10.714286
90,326,0,0,0,2218.7935,2281,60,0,250,7824,37456,36185,UMC,60,382,7.142857
90,373,0,0,0,2225.8967,2280,62,0,280,7957,37468,36194,Vaartsche Rijn,95,827,9.411765
91,317,0,0,0,2219.1033,2249,62,0,255,7897,39722,36162,Padualaan,0,422,4.7619047
91,344,0,0,0,2224.621,2288,62,0,275,7949,37454,36244,Galgenwaard,65,727,10.714286
87,340,0,0,0,2224.4478,2283,61,0,264,8001,37439,36152,Padualaan,60,239,4.7619047
93,324,0,0,0,2221.6208,2297,62,0,329,7989,37498,36293,Heidelberglaan,151,563,9.523809
93,358,0,0,0,2227.1729,2276,62,0,286,7973,35205,36247,UMC,0,617,5.952381
92,333,0,0,0,2226.6553,2293,62,0,270,7883,35237,36205,Galgenwaard,70,922,13.253012
90,308,0,0,0,2224.1726,2274,61,0,287,7808,37483,36192,Galgenwaard,0,464,7.142857
88,293,0,0,0,2223.2068,2282,60,0,244,7847,32945,36151,UMC,0,74,1.1904762
90,308,0,0,0,2222.8962,2272,61,0,279,7892,37451,36123,UMC,0,272,3.6144578
89,298,0,0,0,2222.8618,2282,61,0,259,7874,35223,36196,Galgenwaard,0,718,8.333333
92,377,0,0,0,2222.6895,2281,63,0,301,8094,37466,36159,Galgenwaard,0,699,7.142857
94,307,0,0,0,2220.3445,2263,62,0,324,7940,35229,36203,WKZ,0,552,5.882353
92,354,0,0,0,2227.0002,2279,62,0,290,7936,32956,36230,UMC,0,552,5.952381
91,319,0,0,0,2221.7585,2315,61,0,296,7913,35224,36203,Vaartsche Rijn,92,541,7.0588236
93,385,0,0,0,2224.586,2285,63,0,275,7921,35215,36138,UMC,82,856,9.523809
92,340,0,0,0,2220.2065,2260,63,0,280,8068,37450,36192,Galgenwaard,0,807,9.411765
90,311,0,0,0,2221.0347,2256,62,0,314,7945,39724,36188,UMC,0,496,7.142857
97,403,0,0,0,2224.4138,2281,63,0,393,7919,33005,36278,Heidelberglaan,284,1051,15.662651
