average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
92,345,0,0,0,2222.438,2290,65,0,391,43383,38781,3769,UMC,137,2349,5.1485147
93,353,0,0,0,2222.777,2280,65,0,394,42865,38570,3810,Heidelberglaan,204,2190,5.1485147
93,419,0,0,0,2223.1577,2308,65,0,397,42959,38755,3794,Vaartsche Rijn,25532,2148,5.3359685
93,359,70,70,92.19990658570761,2223.3303,2311,65,0,420,42848,38597,3757,UMC,171,2134,4.5544553
95,495,7,7,0.14721689956535963,2223.6228,2412,65,0,420,42798,39049,3767,Vaartsche Rijn,1451,4521,9.7029705
91,329,0,0,0,2222.5947,2280,66,0,339,43553,38949,3785,Heidelberglaan,0,1973,4.158416
93,407,0,0,0,2222.592,2303,65,0,381,43298,38598,3800,Heidelberglaan,25734,3182,6.916996
94,516,0,0,0,2223.047,2452,66,0,398,43199,38848,3770,Kromme Rijn,1540,4175,8.712872
93,416,32,32,31.35407435048276,2222.9028,2282,65,0,420,42899,38743,3803,Kromme Rijn,131,2462,5.1485147
94,411,0,0,0,2222.6858,2309,65,0,412,43137,38548,3804,Kromme Rijn,279,2848,6.5346537
93,384,36,36,35.08804491566712,2223.1338,2302,65,0,420,43146,38755,3762,Vaartsche Rijn,499,2392,6.3366337
92,346,0,0,0,2223.014,2350,66,0,395,43393,38585,3803,Padualaan,266,1626,3.7623763
114,703,194,194,462.43678160919546,2222.7656,2452,67,0,420,43501,39076,3778,Kromme Rijn,13700,19616,27.722773
93,402,107,107,104.20366806557072,2223.1953,2344,65,0,420,43138,39035,3819,Vaartsche Rijn,743,3446,8.118812
94,341,0,0,0,2222.8357,2282,65,0,396,43121,38588,3741,Padualaan,309,2940,6.732673
94,359,9,9,8.763794862283223,2222.7622,2301,65,0,420,43161,38805,3760,Kromme Rijn,217,2654,5.742574
96,421,0,0,0,2223.0046,2345,65,0,395,43085,38608,3777,Heidelberglaan,25651,3019,7.312253
103,567,67,67,115.70641516481463,2223.317,2386,65,0,420,42852,38538,3796,Padualaan,29244,9038,17.588932
92,378,9,9,8.79458365324213,2222.3625,2312,65,0,420,42995,38757,3777,Padualaan,25478,2211,5.13834
94,534,0,0,0,2223.188,2392,65,0,392,43356,38980,3795,Kromme Rijn,26022,3535,7.5098815
94,383,0,0,0,2222.7495,2292,65,0,408,42928,38537,3751,Kromme Rijn,25573,2420,6.7193675
95,473,9,9,8.825997762029093,2223.9414,2371,65,0,420,42921,39031,3752,Padualaan,1793,5061,10.2970295
93,386,5,5,4.840562396618268,2222.7068,2298,66,0,420,43561,38980,3762,Heidelberglaan,308,1972,5.1485147
93,351,0,0,0,2223.126,2286,65,0,388,43114,38773,3812,WKZ,150,1737,4.356436
94,383,0,0,0,2222.6174,2283,64,0,369,42901,38511,3746,WKZ,25461,2204,5.3359685
