average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
95,313,0,0,0,2223.862,2277,91,0,391,8780,10050,5507,WKZ,70,412,5.952381
96,332,0,0,0,2224.4827,2274,91,0,394,8680,10728,5560,Galgenwaard,0,498,5.952381
96,419,0,0,0,2221.9312,2282,90,0,397,8656,10725,5513,UMC,66,428,7.142857
100,330,70,70,470.2239161505479,2224.8625,2282,90,0,420,8494,11090,5554,WKZ,83,799,8.333333
94,352,0,0,0,2226.5518,2286,90,0,346,8609,10398,5582,Galgenwaard,78,457,7.142857
90,263,0,0,0,2225.7932,2274,92,0,339,8721,10366,5589,Galgenwaard,0,278,4.7058825
91,278,0,0,0,2221.4832,2282,91,0,381,8671,10708,5538,Galgenwaard,0,193,2.3809524
95,516,0,0,0,2248.0002,2452,94,0,398,8744,11091,5567,Heidelberglaan,745,2151,20.238094
96,284,32,32,156.14401858304296,2225.6897,2282,90,0,420,8596,10713,5540,WKZ,69,351,4.7619047
97,308,0,0,0,2223.1033,2270,91,0,412,8707,10402,5517,Heidelberglaan,67,748,10.714286
93,340,36,36,176.41432404059256,2221.172,2262,90,0,420,8538,11086,5555,Kromme Rijn,232,570,9.523809
94,306,0,0,0,2233.7244,2350,91,0,395,8614,10733,5599,Heidelberglaan,203,341,5.952381
110,517,158,158,1285.1151598487454,2251.724,2447,93,0,420,8703,10417,5540,WKZ,1126,2323,21.686747
98,401,107,107,523.0070988013499,2221.138,2323,91,0,420,8664,10075,5666,Galgenwaard,309,741,13.095238
95,338,0,0,0,2222.9307,2273,93,0,396,8782,10729,5584,Galgenwaard,164,685,9.523809
96,310,9,9,44.37140509449466,2219.1377,2280,89,0,420,8586,10727,5531,Galgenwaard,0,238,3.5714285
97,317,0,0,0,2221.3103,2260,89,0,395,8579,10716,5579,Vaartsche Rijn,0,305,4.7058825
112,567,67,67,392.1227681176333,2255.1726,2386,91,0,420,8610,10425,5528,Padualaan,1058,1821,19.512196
92,309,9,9,44.481054365733115,2219.9307,2277,91,0,420,8636,10728,5545,Galgenwaard,0,261,3.5714285
93,308,0,0,0,2226.31,2272,91,0,367,8775,10736,5566,Galgenwaard,0,257,3.6144578
94,316,0,0,0,2218.7935,2232,91,0,408,8641,10702,5553,Galgenwaard,0,0,0
97,345,9,9,44.51499118165785,2222.862,2336,87,0,420,8584,11072,5595,Galgenwaard,158,639,8.333333
95,386,5,5,24.096523330283624,2222.9658,2298,93,0,420,8822,10737,5585,Galgenwaard,177,634,10.714286
94,329,0,0,0,2222.379,2270,91,0,388,8646,11054,5534,Padualaan,0,143,2.3809524
94,285,0,0,0,2225.5515,2280,88,0,369,8550,10378,5547,Vaartsche Rijn,0,322,4.7619047
97,327,52,52,248.2382359627188,2219.793,2275,90,0,420,8729,11079,5542,WKZ,0,588,7.142857
89,297,0,0,0,2224.1035,2278,92,0,337,8747,10722,5549,WKZ,0,98,1.1904762
91,293,0,0,0,2225.4485,2293,90,0,376,8664,11046,5556,Padualaan,70,209,3.5714285
95,343,0,0,0,2227.6206,2302,90,0,384,8540,10731,5639,UMC,140,818,10.714286
107,493,122,122,728.8631802620705,2250.138,2480,92,0,420,8564,11055,5584,Galgenwaard,1454,1898,21.428572
92,325,0,0,0,2221.793,2267,91,0,332,8568,9721,5568,Padualaan,0,238,3.5714285
102,528,136,136,955.1212156362371,2226.3445,2449,93,0,420,8694,10752,5544,WKZ,692,1575,16.666666
93,289,8,8,38.85291396854764,2221.3794,2276,89,0,420,8593,11036,5594,Galgenwaard,0,156,2.3809524
92,306,0,0,0,2224.2756,2274,91,0,418,8617,11049,5570,UMC,0,111,1.1904762
100,329,0,0,0,2220.2415,2270,88,0,414,8463,10721,5524,Vaartsche Rijn,0,630,8.333333
92,266,0,0,0,2223.5518,2302,92,0,357,8659,10413,5574,WKZ,79,191,3.5714285
94,306,23,23,113.88823390709739,2222.3792,2272,89,0,420,8449,10392,5522,Galgenwaard,0,79,1.1904762
91,314,0,0,0,2226.7585,2283,90,0,375,8613,11047,5558,WKZ,69,504,7.142857
97,277,32,32,156.09756097560975,2222.1035,2245,91,0,420,8598,10062,5592,Heidelberglaan,0,144,2.3809524
94,330,0,0,0,2224.4827,2323,92,0,405,8782,10734,5516,UMC,100,516,8.333333
102,439,9,9,43.8871473354232,2221.6553,2460,92,0,420,8659,10064,5624,Kromme Rijn,533,1149,16.666666
101,393,26,26,125.89347475213282,2228.3103,2425,94,0,420,8813,10746,5550,UMC,617,1334,17.857143
94,293,18,18,85.22317403065826,2222.8618,2283,91,0,420,8776,11044,5539,UMC,60,94,2.3809524
95,315,0,0,0,2224.552,2271,90,0,416,8539,10734,5689,UMC,0,247,2.3809524
95,321,0,0,0,2223.0002,2277,92,0,420,8829,10383,5603,Galgenwaard,0,241,3.5714285
96,303,0,0,0,2225.2073,2275,91,0,418,8763,11070,5542,Galgenwaard,0,86,1.1904762
90,293,0,0,0,2222.5518,2279,90,0,378,8641,10019,5556,Galgenwaard,0,375,3.6144578
101,449,33,33,159.13213178739525,2238.1724,2436,91,0,420,8733,10707,5561,WKZ,315,1006,9.523809
96,330,89,89,426.1771747805267,2222.2068,2368,92,0,420,8695,10736,5539,Heidelberglaan,145,1078,10.714286
93,284,0,0,0,2222.2068,2283,90,0,380,8680,11097,5579,Heidelberglaan,95,377,5.952381
