average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
89,279,0,0,0,2565,2565,94,0,318,8838,10141,5562,UMC,0,0,0
90,329,27,27,129.9564519825808,2565,2565,92,0,420,8689,10149,5579,UMC,0,0,0
88,266,0,0,0,2565,2565,93,0,314,8690,10143,5587,Padualaan,0,0,0
90,273,0,0,0,2565,2565,93,0,390,8692,10134,5507,UMC,0,0,0
92,281,0,0,0,2565,2565,94,0,380,8888,10473,5579,Galgenwaard,0,0,0
87,236,0,0,0,2565,2565,92,0,296,8602,9455,5499,WKZ,0,0,0
93,311,0,0,0,2565,2565,92,0,394,8665,10141,5598,Galgenwaard,0,0,0
86,253,0,0,0,2565,2565,93,0,299,8682,10481,5606,Galgenwaard,0,0,0
89,270,0,0,0,2565,2565,92,0,406,8561,10127,5562,Padualaan,0,0,0
94,340,105,105,504.4612216884008,2565,2565,93,0,420,8756,10466,5564,Galgenwaard,0,0,0
89,250,0,0,0,2565,2565,90,0,349,8480,10484,5571,WKZ,0,0,0
89,254,0,0,0,2565,2565,93,0,330,8713,10126,5584,WKZ,0,0,0
92,337,0,0,0,2565,2565,94,0,419,8845,10468,5542,Galgenwaard,0,69,1.1904762
93,341,130,130,625.9314456035768,2558.5557,2565,93,0,420,8795,10478,5526,Heidelberglaan,99,0,1.1904762
89,256,0,0,0,2565,2565,93,0,346,8764,9818,5618,Kromme Rijn,0,0,0
90,263,0,0,0,2565,2565,91,0,325,8675,10139,5618,Galgenwaard,0,0,0
91,276,0,0,0,2564.592,2565,94,0,398,8807,10476,5596,Heidelberglaan,0,0,0
90,273,0,0,0,2565,2565,92,0,383,8637,10135,5612,UMC,0,0,0
90,273,0,0,0,2565,2565,93,0,332,8728,10453,5554,Galgenwaard,0,0,0
91,341,0,0,0,2565,2565,94,0,359,8740,9813,5530,WKZ,0,0,0
96,356,71,71,610.7968857339134,2567.111,2622,92,0,420,8769,10495,5549,Galgenwaard,0,152,1.1904762
87,273,0,0,0,2565,2565,94,0,390,8797,10452,5597,Galgenwaard,0,0,0
90,316,26,26,124.92849788353735,2565,2565,92,0,420,8691,10148,5576,UMC,0,0,0
91,286,0,0,0,2565,2565,91,0,401,8646,10136,5686,UMC,0,0,0
88,275,0,0,0,2565,2565,93,0,356,8639,10450,5623,UMC,0,0,0
87,240,0,0,0,2565,2565,94,0,342,8721,10463,5521,WKZ,0,0,0
92,315,0,0,0,2565.4814,2578,92,0,386,8738,9802,5621,UMC,0,127,1.1904762
92,312,0,0,0,2565,2565,92,0,373,8671,10460,5637,Padualaan,0,0,0
90,300,0,0,0,2565,2565,91,0,412,8570,10131,5570,UMC,0,0,0
90,247,0,0,0,2565,2565,91,0,369,8689,10135,5574,UMC,0,0,0
92,340,38,38,183.34290637564618,2565,2565,91,0,420,8651,10139,5571,WKZ,0,0,0
88,256,0,0,0,2565,2565,93,0,361,8667,9817,5531,WKZ,0,0,0
89,268,0,0,0,2565,2565,92,0,362,8613,9807,5533,UMC,0,0,0
88,263,0,0,0,2565,2565,93,0,397,8762,9779,5568,UMC,0,0,0
88,273,0,0,0,2565,2565,92,0,333,8621,10467,5599,Galgenwaard,0,0,0
89,265,0,0,0,2565,2565,90,0,388,8455,10132,5580,Galgenwaard,0,0,0
90,373,1,1,4.757050628610262,2565,2565,93,0,420,8760,9796,5545,Galgenwaard,0,0,0
89,247,0,0,0,2565,2565,91,0,344,8622,10113,5532,Padualaan,0,0,0
90,340,0,0,0,2565,2565,92,0,343,8652,9782,5554,Galgenwaard,0,0,0
93,305,0,0,0,2565,2565,91,0,396,8550,9810,5528,Padualaan,0,0,0
94,341,76,76,372.07133698566264,2565,2565,91,0,420,8655,10472,5592,Padualaan,0,0,0
90,299,27,27,130.35981147258306,2565,2565,92,0,420,8645,10476,5567,Galgenwaard,0,0,0
95,352,147,147,714.6660493112629,2565,2565,93,0,420,8816,10478,5558,Galgenwaard,0,0,0
91,291,8,8,38.95005214972767,2565,2565,92,0,420,8706,10477,5587,WKZ,0,0,0
86,264,0,0,0,2565,2565,92,0,330,8569,10463,5615,Galgenwaard,0,0,0
94,331,0,0,0,2565,2565,93,0,401,8791,10486,5592,Padualaan,0,0,0
89,318,0,0,0,2565,2565,92,0,358,8659,10458,5616,Galgenwaard,0,73,1.1904762
91,293,0,0,0,2565,2565,93,0,382,8716,10465,5566,Galgenwaard,0,0,0
91,347,4,4,19.19836028239581,2565,2565,93,0,420,8779,10136,5594,Galgenwaard,0,64,1.1904762
89,272,0,0,0,2565,2565,94,0,378,8736,10129,5640,UMC,0,0,0
