average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
120,445,82,82,401.64431486880466,2250.2173,2290,119,0,420,8652,11241,5669,UMC,60,71,3.0769231
118,451,0,0,0,2262.4092,2469,123,0,416,8736,11273,5618,Heidelberglaan,219,337,4.6875
122,417,78,78,612.2187244957444,2257.4783,2439,120,0,420,8627,10919,5685,Kromme Rijn,481,746,13.846154
120,354,113,113,566.3605718935255,2251.6086,2303,118,0,420,8663,10897,5601,UMC,0,0,0
117,319,0,0,0,2247.6519,2250,120,0,394,8676,10590,5625,WKZ,0,71,1.5384616
117,315,30,30,143.81919872160714,2250,2250,123,0,420,8776,10919,5614,Vaartsche Rijn,0,174,3.0769231
116,330,0,0,0,2249.348,2277,116,0,410,8413,10913,5598,WKZ,0,131,3.0769231
123,508,104,104,689.1245751787179,2251.6956,2297,118,0,420,8503,10929,5612,Heidelberglaan,0,102,1.5384616
119,541,37,37,359.8169228963737,2251.0435,2291,118,0,420,8685,11223,5606,Vaartsche Rijn,0,0,0
119,397,53,53,264.6284209320966,2250,2250,122,0,420,8815,11242,5602,UMC,0,104,1.5384616
124,377,59,59,464.7846332945285,2253.2175,2315,120,0,420,8615,11235,5638,Heidelberglaan,65,229,4.6153846
139,675,196,196,2052.835262481001,2251.6956,2395,122,0,420,8655,10926,5670,Kromme Rijn,240,729,12.307693
123,364,122,122,602.5870178739416,2250,2250,121,0,420,8644,10886,5580,UMC,0,188,3.0769231
117,362,9,9,44.7701217350195,2251.3914,2309,119,0,420,8609,11254,5611,Heidelberglaan,0,200,3.0769231
117,445,38,38,293.7062937062937,2250,2302,120,0,420,8644,11243,5628,UMC,0,0,0
130,470,130,130,780.3971962616822,2254,2401,121,0,420,8697,10936,5660,Heidelberglaan,151,733,9.375
121,360,51,51,281.7860924814684,2249.5215,2291,120,0,420,8701,10908,5637,Kromme Rijn,0,72,1.5384616
127,477,33,33,533.317518681058,2258.3044,2410,118,0,420,8537,10927,5617,Kromme Rijn,368,832,13.636364
116,432,20,20,98.40674789128397,2248.9565,2310,118,0,420,8642,10918,5598,Heidelberglaan,60,108,3.0769231
120,392,118,118,578.5222364888525,2250,2319,119,0,420,8619,10593,5604,UMC,69,263,6.1538463
127,354,120,120,1049.2813141683778,2253.348,2309,121,0,420,8786,11262,5621,Kromme Rijn,0,201,3.125
121,392,45,45,314.1398551584946,2251.4783,2299,119,0,420,8514,10567,5681,Kromme Rijn,66,358,6.1538463
117,448,7,7,33.980582524271846,2251.7393,2342,121,0,420,8775,10913,5601,Heidelberglaan,92,181,3.0769231
118,385,0,0,0,2250.783,2386,122,0,403,8740,11251,5635,Kromme Rijn,136,285,6.1538463
120,622,67,67,423.1419310025469,2261.087,2415,123,0,420,8760,11255,5604,UMC,243,610,10.769231
121,332,39,39,367.0461078532827,2250.409,2292,122,0,420,8743,10896,5614,UMC,0,97,1.5384616
119,571,114,114,626.1090573012939,2252.2607,2302,121,0,420,8782,11236,5638,Kromme Rijn,0,158,3.0769231
126,385,112,112,1025.5086617835136,2251.217,2361,121,0,420,8711,11283,5634,Heidelberglaan,174,514,10.769231
117,435,37,37,179.84029626200672,2254.4783,2396,122,0,420,8744,11259,5580,Padualaan,146,525,7.6923075
130,592,143,143,1113.8239739565167,2264.5715,2468,122,0,420,8709,10944,5634,Heidelberglaan,218,1112,9.523809
128,399,62,62,873.267559314071,2260.174,2454,120,0,420,8599,11238,5601,Kromme Rijn,266,1087,13.846154
122,413,8,8,38.49410687721707,2260.1304,2449,122,0,420,8776,10593,5594,Galgenwaard,199,442,9.375
116,330,2,2,0.12755102040816327,2250,2296,121,0,420,8612,11267,5627,Heidelberglaan,0,280,3.0769231
126,431,141,141,1498.0004677268475,2248.2603,2374,123,0,420,8693,10584,5601,UMC,124,428,7.6923075
127,460,216,216,1312.664110607645,2246.3044,2278,121,0,420,8777,10578,5626,Vaartsche Rijn,113,436,7.5757575
124,351,83,83,721.9627829797322,2250,2250,119,0,420,8594,11229,5612,Heidelberglaan,0,0,0
120,343,21,21,160.08316008316007,2251.2173,2298,121,0,420,8733,10893,5618,Heidelberglaan,0,197,3.0769231
122,342,15,15,72.58064516129032,2250.087,2289,120,0,420,8676,10925,5709,UMC,0,252,3.0769231
116,305,0,0,0,2249.3916,2288,121,0,390,8758,11262,5603,Heidelberglaan,0,203,3.0769231
130,493,170,170,1317.5801447776628,2268,2464,123,0,420,8799,10601,5619,Heidelberglaan,703,1343,21.538462
117,315,0,0,0,2250,2297,122,0,403,8754,10920,5591,UMC,0,0,0
127,550,69,69,418.4182776801406,2279.0457,2487,122,0,420,8572,11255,5584,UMC,876,1334,20.3125
119,368,60,60,291.2621359223301,2250,2335,123,0,420,8694,10906,5596,Heidelberglaan,85,288,4.6153846
129,378,135,135,1166.2266727355484,2252.522,2314,124,0,420,8798,11247,5592,Heidelberglaan,64,338,7.6923075
119,452,24,24,126.36500057716727,2257.1738,2415,120,0,420,8643,10926,5607,Kromme Rijn,165,399,4.6153846
131,564,64,64,358.46335697399525,2275.0867,2513,118,0,420,8488,10897,5597,UMC,520,1204,14.0625
116,379,0,0,0,2250.8696,2379,118,0,416,8546,11255,5620,Kromme Rijn,129,410,7.6923075
120,490,85,85,517.0339976553341,2250,2350,119,0,420,8664,10906,5607,Kromme Rijn,100,206,4.6153846
136,476,87,87,1408.8218291131923,2265.1738,2459,125,0,420,8781,10938,5605,Heidelberglaan,652,925,15.384615
122,345,86,86,421.66705580200795,2247.5652,2294,118,0,420,8597,11235,5643,WKZ,0,230,4.6153846
