average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
92,299,17,17,81.63638441320991,2284.8,2394,88,0,420,8695,10946,5638,Heidelberglaan,298,540,9.195402
93,374,85,85,419.16167664670655,2277.8005,2335,88,0,420,8617,10591,5580,UMC,140,27210,5.6179776
88,267,0,0,0,2278.0334,2336,89,0,407,8818,10236,5587,UMC,0,0,0
95,322,0,0,0,2279.1,2326,88,0,416,8743,10937,5603,Heidelberglaan,63,27186,4.494382
94,328,3,3,14.559741160157152,2294.133,2423,87,0,420,8648,11275,5609,WKZ,452,489,9.195402
95,311,0,0,0,2284.862,2374,87,0,415,8598,10248,5569,Vaartsche Rijn,124,429,6.818182
89,303,0,0,0,2282.8,2386,88,0,316,8577,10263,5541,Heidelberglaan,27381,318,10.227273
92,287,2,2,4.779618983203697,2284.367,2374,90,0,420,8836,10968,5566,Padualaan,265,0,3.409091
99,325,0,0,0,2286.8333,2346,88,0,406,8714,10621,5609,Vaartsche Rijn,200,268,5.681818
94,332,26,26,125.63276576161988,2280.2666,2344,86,0,420,8596,10591,5560,Vaartsche Rijn,62,191,4.5454545
97,285,33,33,157.97266514806378,2281.6777,2338,90,0,420,8823,10270,5632,WKZ,130,132,4.5454545
94,324,0,0,0,2276.4,2343,90,0,395,8919,9603,5651,Kromme Rijn,219,294,7.9545455
95,304,0,0,0,2278.6333,2334,89,0,410,8720,10913,5646,Vaartsche Rijn,64,192,3.409091
92,328,0,0,0,2283.6333,2329,89,0,410,8733,10254,5557,Heidelberglaan,0,414,5.681818
96,349,0,0,0,2289.4,2439,88,0,394,8671,10611,5604,Kromme Rijn,690,27264,12.35955
93,325,19,19,92.44670991658943,2286.0664,2345,89,0,420,8663,10273,5570,Kromme Rijn,200,27145,5.6179776
95,291,7,7,34.094862576829414,2285.4,2338,87,0,420,8576,10257,5612,Kromme Rijn,0,137,2.2988505
91,289,0,0,0,2283.6003,2339,87,0,390,8784,10244,5567,Vaartsche Rijn,148,139,4.494382
94,354,0,0,0,2278.5671,2350,89,0,418,8786,10933,5565,Heidelberglaan,291,298,7.9545455
92,280,2,2,10.02625925041776,2281.1,2346,86,0,420,8586,9915,5552,Vaartsche Rijn,138,432,7.8651686
95,334,13,13,62.75140788415124,2291.2256,2386,87,0,420,8773,10618,5614,Heidelberglaan,673,697,17.977528
91,317,0,0,0,2289.3333,2352,88,0,395,8681,10579,5559,Kromme Rijn,194,301,5.681818
103,477,91,91,444.45348837209303,2300.6902,2399,90,0,420,8778,10617,5570,Vaartsche Rijn,858,1603,19.54023
95,354,0,0,0,2285.1,2363,87,0,390,8569,10595,5631,WKZ,27189,784,12.5
92,295,47,47,251.4101531023368,2286.3667,2340,88,0,420,8692,9555,5573,Heidelberglaan,123,63,3.4482758
95,354,0,0,0,2281.6667,2409,86,0,385,8525,10621,5516,Vaartsche Rijn,561,27454,13.483146
92,297,0,0,0,2280.774,2330,87,0,393,8687,10582,5594,Vaartsche Rijn,27067,157,4.494382
97,322,70,70,426.23385608856086,2281.7996,2328,88,0,420,8722,9915,5570,Kromme Rijn,0,386,5.681818
93,297,0,0,0,2284.6997,2350,88,0,357,8716,10923,5610,WKZ,144,137,4.5454545
94,347,21,21,152.6963657678781,2280.0688,2347,88,0,420,8661,10944,5620,Heidelberglaan,509,278,11.494253
98,307,4,4,19.392820039247376,2280.8064,2374,87,0,420,8652,9950,5517,UMC,263,406,8.988764
99,402,3,3,14.370168258299227,2284,2347,90,0,420,8779,11287,5593,Kromme Rijn,467,602,12.5
88,263,0,0,0,2280.9333,2321,90,0,356,8823,10581,5563,Heidelberglaan,0,94,1.1363636
97,344,0,0,0,2286.4666,2376,88,0,404,8673,10268,5573,Vaartsche Rijn,352,743,13.636364
90,273,0,0,0,2279.4192,2340,89,0,399,8777,10248,5574,Kromme Rijn,27103,164,4.494382
90,291,0,0,0,2280.5334,2333,88,0,417,8671,10264,5571,Heidelberglaan,309,27313,8.988764
