average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
119,426,0,0,0,2476.409,2558,75,0,331,7958,35139,36208,UMC,280,538,13.846154
132,640,90,90,71.0793531402783,2492.5908,2628,77,0,420,7979,37393,36389,Galgenwaard,700,1320,24.615385
129,478,0,0,0,2479.1904,2529,77,0,402,7904,37411,36416,Padualaan,462,1408,26.984127
120,443,13,13,4.093714573623882,2479,2567,75,0,420,7913,32882,36247,UMC,196,863,16.923077
124,486,0,0,0,2483.5715,2542,75,0,410,7791,37417,36259,Padualaan,436,1242,26.5625
120,385,0,0,0,2479.3333,2520,77,0,333,8078,37386,36264,Vaartsche Rijn,78,851,15.625
129,503,0,0,0,2480.0952,2536,76,0,389,7904,30664,36255,Padualaan,617,1541,28.125
153,844,40,40,102.71516393442623,2500.6191,2680,77,0,420,7836,32913,36509,UMC,1773,2726,41.26984
125,458,0,0,0,2476.9048,2559,74,0,411,7802,35127,36180,Heidelberglaan,394,961,18.75
124,415,0,0,0,2470.4543,2523,77,0,406,8136,32898,36315,Vaartsche Rijn,187,1097,18.461538
125,461,0,0,0,2486.0952,2536,76,0,390,7961,35111,36246,UMC,233,1322,23.4375
123,421,0,0,0,2469.0908,2541,78,0,347,8087,32918,36274,Vaartsche Rijn,333,1555,27.692308
122,455,0,0,0,2476.0908,2533,75,0,369,7928,37369,36264,Padualaan,168,1148,20
120,438,0,0,0,2473.4092,2510,76,0,337,8097,37352,36340,WKZ,0,626,10.769231
127,447,0,0,0,2473.4546,2547,78,0,377,7972,35182,36382,Vaartsche Rijn,466,1668,30.76923
123,442,0,0,0,2476.2856,2518,75,0,363,7769,37393,36266,Padualaan,268,981,20.3125
117,390,0,0,0,2477.9548,2555,77,0,330,8102,35114,36233,Padualaan,80,678,12.307693
132,671,130,130,1.625,2482.8572,2611,76,0,420,7978,35141,36293,WKZ,856,1617,29.6875
128,417,0,0,0,2478.6667,2565,77,0,368,7933,37426,36273,Padualaan,658,1751,29.6875
118,386,0,0,0,2468.4092,2526,74,0,352,7957,32880,36275,Vaartsche Rijn,199,819,15.151515
132,663,52,52,66.85336048879837,2489.2856,2574,76,0,420,7936,37409,36447,Vaartsche Rijn,1331,2266,39.0625
119,450,0,0,0,2473.8635,2547,75,0,346,7876,35140,36274,Padualaan,173,845,16.923077
127,429,0,0,0,2468,2600,77,0,391,7988,37437,36252,WKZ,814,1508,31.25
120,374,0,0,0,2478.9048,2521,76,0,337,7941,32887,36235,Kromme Rijn,146,984,20.3125
119,371,0,0,0,2471.6191,2510,75,0,320,7841,37377,36286,UMC,0,542,10.9375
119,369,0,0,0,2477.6814,2534,76,0,329,7892,35132,36186,Padualaan,218,1356,26.153847
119,369,0,0,0,2476.9048,2535,77,0,351,8013,35130,36361,Vaartsche Rijn,255,1059,23.4375
121,440,0,0,0,2483.55,2593,75,0,368,7813,35170,36218,Kromme Rijn,279,982,17.460318
122,448,0,0,0,2481.682,2538,78,0,384,7988,32920,36210,Kromme Rijn,251,1342,24.615385
121,384,0,0,0,2470.4546,2533,75,0,357,7949,32881,36257,Vaartsche Rijn,111,583,12.307693
119,407,0,0,0,2473.3333,2514,73,0,312,7668,35130,36290,UMC,0,795,15.625
123,414,0,0,0,2485.762,2528,76,0,351,7948,35145,36240,Galgenwaard,159,1154,21.875
123,417,0,0,0,2485.046,2535,76,0,339,7904,37373,36217,Padualaan,402,1250,26.153847
128,450,10,10,0.12368583797155226,2492,2621,76,0,420,8080,35164,36230,UMC,659,1283,28.125
120,411,0,0,0,2476.8096,2563,75,0,359,7922,35113,36285,UMC,94,590,10.9375
121,407,15,15,2.2304832713754648,2479.143,2559,77,0,420,8078,35115,36238,UMC,213,882,17.1875
137,648,120,120,68.34170854271356,2486.1365,2626,77,0,420,7941,32926,36300,WKZ,1647,2711,41.53846
119,381,0,0,0,2474.2727,2538,77,0,341,8046,35133,36298,Vaartsche Rijn,63,906,18.461538
123,427,0,0,0,2482.6365,2552,76,0,365,7953,32897,36304,Padualaan,350,1075,23.076923
134,544,0,0,0,2490.7144,2551,77,0,420,7897,37402,36365,Galgenwaard,1005,2333,40.625
118,382,0,0,0,2481.2275,2568,77,0,330,7962,35120,36278,Padualaan,195,745,15.384615
121,394,0,0,0,2470.0908,2510,75,0,354,7908,30643,36266,Vaartsche Rijn,123,966,18.461538
137,526,15,15,0.18953752843062927,2475.476,2574,76,0,420,7885,35202,36296,Kromme Rijn,813,2196,38.095238
119,361,0,0,0,2472.5,2510,76,0,344,8042,37370,36212,Padualaan,0,412,6.060606
121,409,0,0,0,2484.9524,2581,75,0,362,7911,35135,36192,Vaartsche Rijn,281,972,18.75
124,477,0,0,0,2502.0908,2645,77,0,384,8052,37382,36280,WKZ,1102,1614,33.846153
121,491,0,0,0,2474.762,2546,78,0,384,7983,32922,36339,UMC,688,1859,34.375
127,507,0,0,0,2477.1904,2621,77,0,410,7931,35167,36314,Padualaan,282,1278,18.75
122,436,0,0,0,2472.9048,2517,76,0,417,7995,35134,36379,Padualaan,182,917,18.75
118,401,0,0,0,2478.682,2559,77,0,378,7994,35145,36224,Kromme Rijn,442,936,21.538462
