average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
121,426,0,0,0,2475.0327,2558,83,0,420,43273,38265,3814,Vaartsche Rijn,430,1556,5.974026
124,640,109,109,242.6588547115854,2476.1372,2628,83,0,420,43038,38550,3857,UMC,1254,3612,11.688312
124,478,72,72,185.4300043913375,2476.2544,2572,84,0,420,43248,38604,3799,UMC,1044,3925,12.239583
121,514,54,54,103.03782204392087,2475.4612,2569,83,0,420,43121,38230,3801,UMC,802,2527,9.350649
124,542,58,58,132.55301378126305,2475.4011,2592,84,0,420,43130,38366,3817,Padualaan,1029,3329,11.948052
120,426,90,90,87.25761772853186,2474.9998,2544,83,0,420,43325,38555,3827,UMC,410,1898,6.4935064
124,503,66,66,147.88670418490472,2475.1494,2603,83,0,420,43188,38365,3830,UMC,1117,3656,12.5
130,844,69,69,129.50606987304235,2480.0671,2680,84,0,420,43144,38613,3825,UMC,2970,6594,15.926893
123,524,140,140,221.44156752974106,2476.558,2559,83,0,420,42868,38303,3837,Vaartsche Rijn,719,2985,9.375
124,483,92,92,139.18647166361976,2475.0884,2560,84,0,420,43748,37863,3764,Padualaan,893,3293,10.649351
124,461,173,173,392.57916027339934,2475.5225,2624,83,0,420,43038,38299,3819,UMC,674,3558,11.688312
123,484,55,55,53.317945758799766,2476.0444,2621,84,0,420,43343,38384,3837,UMC,1403,4001,13.802083
122,455,42,42,94.87263074558749,2474.84,2534,83,0,420,42977,38533,3819,UMC,430,3024,9.375
122,438,45,45,104.16444578341174,2474.9102,2546,83,0,420,43144,38495,3825,UMC,132,1893,6.25
123,512,17,17,27.30879896046037,2475.9998,2547,83,0,420,43112,38555,3800,Padualaan,763,3042,10.38961
122,442,144,144,256.1265098093975,2474.3464,2539,83,0,420,42987,38531,3815,UMC,532,2465,9.090909
