average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
133,361,66,66,597.0747180451128,2827,2827,134,0,420,8536,10317,5599,UMC,0,0,0
143,409,139,139,1374.6898263027297,2827,2827,133,0,420,8483,10646,5711,Vaartsche Rijn,0,146,3.508772
142,433,95,95,1544.5747466697028,2827,2827,136,0,420,8812,10659,5644,Kromme Rijn,0,73,1.754386
144,472,148,148,1565.0768172437515,2827,2827,135,0,420,8709,10318,5648,Kromme Rijn,0,143,3.508772
143,423,155,155,1279.8980419418376,2827,2827,132,0,420,8602,10645,5685,Kromme Rijn,0,73,1.754386
138,424,73,73,865.252434792343,2827,2827,137,0,420,8923,10311,5634,Kromme Rijn,0,0,0
150,463,258,258,2686.177571153192,2827,2827,135,0,420,8825,10665,5600,UMC,0,146,3.508772
143,520,158,158,1762.4202316237295,2827,2827,132,0,420,8574,10326,5676,UMC,0,73,1.754386
144,762,194,194,2046.2218194176955,2827,2827,137,0,420,8837,10310,5640,Heidelberglaan,0,160,1.754386
151,797,137,137,2577.838805970149,2827,2827,133,0,420,8660,10313,5678,Kromme Rijn,0,73,1.754386
143,686,112,112,1216.3770584894946,2827,2827,134,0,420,8751,10661,5667,UMC,0,82,1.7857143
144,851,134,134,1713.0676552363302,2827,2827,133,0,420,8718,10656,5740,UMC,0,367,8.77193
140,408,130,130,1391.7162524792907,2827,2827,134,0,420,8625,10640,5692,UMC,0,0,0
133,368,36,36,296.4484035168903,2827,2827,135,0,420,8682,10651,5621,Kromme Rijn,0,0,0
137,463,83,83,692.1234077363562,2827,2827,134,0,420,8640,10307,5667,Kromme Rijn,0,66,1.754386
146,1347,198,198,2200.4411265693925,2827,2827,136,0,420,8744,10335,5653,Kromme Rijn,0,73,1.754386
141,624,74,74,747.84700505172,2827,2827,134,0,420,8632,10312,5597,Kromme Rijn,0,73,1.754386
138,448,109,109,1029.2909812819057,2827,2827,135,0,420,8707,10313,5681,UMC,0,0,0
143,1040,201,201,1345.001159823707,2827,2827,134,0,420,8598,10645,5651,UMC,0,146,3.508772
134,743,40,40,482.4115303491915,2827,2827,132,0,420,8548,10649,5656,UMC,0,0,0
142,404,132,132,1272.883673236869,2827,2827,134,0,420,8845,10316,5680,UMC,0,146,3.508772
135,442,56,56,337.7872242647059,2827,2827,135,0,420,8728,10319,5596,Kromme Rijn,0,73,1.754386
138,453,113,113,788.047255038221,2827,2827,134,0,420,8628,10650,5682,Kromme Rijn,0,146,3.508772
134,636,74,74,573.5113885998381,2827,2827,136,0,420,8759,10637,5677,Kromme Rijn,0,83,1.754386
140,438,98,98,1000.901007705987,2827,2827,131,0,420,8488,10316,5595,UMC,0,73,1.7857143
132,536,40,40,297.74754173336385,2827,2827,137,0,420,8790,10641,5634,UMC,0,73,1.754386
151,527,161,161,2238.9844108207244,2827,2827,135,0,420,8756,10655,5627,Vaartsche Rijn,0,226,5.263158
140,507,135,135,910.8408856257887,2827,2827,135,0,420,8707,10652,5637,Kromme Rijn,0,146,3.508772
136,389,35,35,622.2810111699,2827,2827,132,0,420,8547,10653,5640,Kromme Rijn,0,0,0
138,521,214,214,1171.4564443934353,2827,2827,135,0,420,8746,10302,5642,Kromme Rijn,0,73,1.754386
138,572,107,107,534.000235377192,2827,2827,132,0,420,8562,10661,5687,Kromme Rijn,0,146,3.508772
148,558,127,127,2209.5361990950228,2827,2827,134,0,420,8712,10669,5631,Kromme Rijn,0,317,5.263158
136,357,113,113,733.6516068933396,2827,2827,131,0,420,8609,10644,5678,Kromme Rijn,0,73,1.754386
135,499,60,60,419.11971830985914,2827,2827,132,0,420,8539,10672,5670,Vaartsche Rijn,0,73,1.754386
141,440,191,191,1478.0293255131965,2827,2827,131,0,420,8489,10320,5663,Kromme Rijn,0,146,3.508772
140,662,101,101,872.8439724588634,2827,2827,132,0,420,8556,10319,5663,Kromme Rijn,0,73,1.754386
134,392,19,19,129.62412887010169,2827,2827,134,0,420,8733,10656,5636,Kromme Rijn,0,146,3.508772
139,382,137,137,1188.496914658284,2827,2827,135,0,420,8631,10658,5630,Kromme Rijn,0,73,1.754386
139,455,106,106,1178.2311348093194,2827,2827,135,0,420,8690,10664,5662,UMC,0,66,1.754386
152,472,246,246,2958.178674351585,2827,2827,134,0,420,8710,9979,5608,Kromme Rijn,0,262,5.263158
138,394,122,122,703.5192938780128,2827,2827,135,0,420,8776,10664,5659,UMC,0,146,3.508772
139,477,66,66,620.6734623754438,2827,2827,135,0,420,8637,10660,5654,Kromme Rijn,0,67,1.754386
141,648,117,117,1565.4973459496885,2827,2827,134,0,420,8701,10324,5687,UMC,0,73,1.754386
135,410,46,46,702.097499135646,2827,2827,135,0,420,8775,10323,5614,UMC,0,77,1.754386
143,412,227,227,2202.7813789039483,2827,2827,133,0,420,8562,10325,5609,Kromme Rijn,0,73,1.754386
145,406,119,119,1415.3899965022736,2827,2827,130,0,420,8595,10319,5671,UMC,0,226,5.263158
132,370,136,136,665.1141127154169,2827,2827,132,0,420,8665,10316,5629,Kromme Rijn,0,73,1.754386
140,421,160,160,1022.1074380165289,2827,2827,136,0,420,8780,10657,5632,UMC,0,146,3.508772
138,526,58,58,949.3825722273998,2827,2827,134,0,420,8663,10652,5651,UMC,0,0,0
137,347,69,69,549.6345201603395,2827,2827,132,0,420,8547,10335,5642,Kromme Rijn,0,0,0
