average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
94,292,0,0,0,2222.9658,2278,93,0,384,8804,10044,5594,Vaartsche Rijn,138,27192,5.952381
103,365,44,44,215.61078053902696,2233.4487,2383,94,0,420,8682,10394,5565,WKZ,665,28174,18.82353
98,326,47,47,234.0526440597581,2217.517,2282,90,0,420,8562,10048,5544,Heidelberglaan,138,468,5.952381
99,351,95,95,449.3355855855856,2228.5173,2371,93,0,420,8770,11084,5659,Galgenwaard,591,328,10.714286
98,381,0,0,0,2226.5173,2290,93,0,417,8761,10691,5558,Kromme Rijn,120,27345,5.882353
97,424,0,0,0,2233.7249,2382,93,0,395,8657,11055,5550,WKZ,407,598,9.523809
93,330,0,0,0,2219.897,2282,91,0,349,8686,10382,5606,Galgenwaard,73,27524,8.235294
96,319,0,0,0,2227.345,2313,90,0,361,8563,11060,5647,WKZ,247,233,7.2289157
97,317,0,0,0,2229.5862,2309,94,0,420,8792,10383,5589,Padualaan,242,595,10.714286
94,398,0,0,0,2228.8276,2331,93,0,372,8776,11067,5565,Heidelberglaan,244,366,5.952381
99,325,37,37,179.92358457797846,2228.0686,2278,92,0,420,8694,10751,5553,Kromme Rijn,0,218,2.3809524
112,476,263,263,1365.5710569874675,2252.357,2467,93,0,420,8572,10411,5617,WKZ,875,2059,19.27711
98,358,0,0,0,2222.8967,2344,93,0,420,8719,10387,5585,Padualaan,230,592,9.411765
101,372,102,102,487.7390710382514,2236.4482,2387,95,0,420,8750,10740,5559,Galgenwaard,893,857,16.666666
95,308,0,0,0,2227.5513,2303,92,0,359,8654,10715,5558,Kromme Rijn,152,256,4.7619047
98,366,5,5,24.15259106055383,2224.0693,2377,92,0,420,8797,10734,5563,Heidelberglaan,305,590,9.523809
100,371,139,139,678.4427658338175,2233.8625,2362,95,0,420,8740,11101,5536,Kromme Rijn,626,1148,19.047619
94,306,0,0,0,2220.7585,2270,92,0,412,8634,11059,5524,Heidelberglaan,0,213,3.5714285
93,286,0,0,0,2223.9995,2279,92,0,350,8555,10717,5542,UMC,0,60,1.2048193
98,324,0,0,0,2215.2412,2272,92,0,366,8701,9680,5648,Vaartsche Rijn,87,131,3.6144578
93,300,0,0,0,2225.0693,2295,93,0,409,8712,10705,5567,Kromme Rijn,138,282,5.952381
97,327,93,93,787.9203843514069,2224.5862,2268,93,0,420,8789,11039,5567,Galgenwaard,0,181,2.3809524
94,298,0,0,0,2227.8967,2295,93,0,374,8721,9715,5612,WKZ,158,156,4.8192773
94,307,0,0,0,2227.4827,2283,92,0,411,8642,11067,5562,Vaartsche Rijn,60,107,2.3809524
94,325,0,0,0,2225.483,2338,94,0,410,8678,10688,5535,Heidelberglaan,237,356,8.333333
95,293,0,0,0,2222.9656,2280,91,0,372,8625,10338,5575,Vaartsche Rijn,0,27126,2.3529413
96,326,57,57,548.5176470588235,2230.069,2352,91,0,420,8634,11078,5558,Kromme Rijn,235,540,8.333333
96,395,0,0,0,2223.5166,2287,92,0,390,8747,10754,5581,Vaartsche Rijn,329,516,10.588235
96,334,70,70,340.51424600416954,2227.4138,2322,92,0,420,8583,10714,5552,WKZ,168,140,4.7619047
96,287,0,0,0,2227.1038,2288,90,0,365,8594,10385,5586,WKZ,65,208,4.7619047
95,302,54,54,267.8318375059046,2229.2075,2309,91,0,420,8610,10366,5562,Heidelberglaan,150,118,3.5714285
100,375,19,19,90.70348903284464,2224.9653,2339,95,0,420,8825,10415,5600,Heidelberglaan,396,728,12.048193
94,295,0,0,0,2225.6206,2322,92,0,413,8646,11067,5567,WKZ,99,202,3.5714285
92,308,0,0,0,2224.6892,2362,94,0,418,8697,10053,5597,Galgenwaard,428,27435,10.588235
94,338,0,0,0,2225.069,2302,91,0,388,8764,10732,5631,Galgenwaard,79,60,2.3809524
100,371,0,0,0,2231.3105,2385,94,0,419,8632,9699,5603,Padualaan,486,27735,14.117647
91,372,0,0,0,2224.5518,2290,93,0,390,8720,10400,5635,Vaartsche Rijn,253,199,5.882353
92,292,1,1,4.938271604938271,2227.0693,2278,90,0,420,8547,10689,5535,Padualaan,0,149,2.3809524
92,310,24,24,115.91536338546457,2225.7935,2307,92,0,420,8697,11032,5580,Heidelberglaan,84,295,4.7619047
96,344,29,29,141.47502903600463,2223.5862,2268,93,0,420,8672,10731,5531,Heidelberglaan,84,512,7.142857
97,337,61,61,354.1392448908902,2227.1729,2322,93,0,420,8714,11090,5599,WKZ,254,414,8.333333
94,326,43,43,207.51465012064804,2231.448,2366,93,0,420,8691,10390,5603,WKZ,203,651,9.523809
100,363,0,0,0,2235.0344,2386,92,0,415,8621,10728,5542,Padualaan,566,933,13.253012
99,365,92,92,440.44226604354265,2223.4487,2355,94,0,420,8757,10754,5547,Vaartsche Rijn,336,644,10.843373
93,293,0,0,0,2225.172,2293,92,0,393,8572,10709,5574,WKZ,134,235,5.952381
96,360,0,0,0,2217.7927,2271,93,0,412,8762,11057,5597,Heidelberglaan,137,383,7.142857
92,287,0,0,0,2221.7239,2283,93,0,408,8747,10423,5573,WKZ,106,357,5.952381
92,290,0,0,0,2224.4824,2282,93,0,351,8752,10716,5607,WKZ,68,260,4.7619047
94,310,0,0,0,2221.8274,2263,93,0,355,8721,10376,5532,UMC,0,139,2.3809524
90,270,0,0,0,2231.4136,2312,92,0,377,8674,10723,5565,Galgenwaard,251,179,5.952381
