average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
95,413,0,0,0,2219.4373,2280,14,0,268,3400,43911,43418,Vaartsche Rijn,82,96,1.5503876
94,368,0,0,0,2222.3752,2282,15,0,172,3501,49283,43359,Kromme Rijn,0,126,0.78125
95,371,0,0,0,2217.3674,2279,14,0,143,3452,49308,43398,WKZ,534,358,6.2015505
90,278,0,0,0,2222.1836,2273,14,0,125,3451,43805,43351,Heidelberglaan,0,0,0
93,304,0,0,0,2221.896,2281,14,0,151,3409,51982,43355,UMC,62,64,1.5625
93,321,0,0,0,2221.9797,2271,14,0,131,3367,46530,43394,Galgenwaard,145,0,1.5384616
95,385,0,0,0,2220.4788,2291,14,0,151,3437,52018,43388,Galgenwaard,317,214,5.46875
98,424,0,0,0,2215.34,2287,14,0,222,3529,49289,43427,Kromme Rijn,446,341,5.3435116
97,399,0,0,0,2222.0613,2304,15,0,189,3541,43886,43450,Centraal Station,251,508,6.1538463
94,305,0,0,0,2221.6672,2292,15,0,138,3527,49268,43438,Heidelberglaan,267,66,3.90625
94,351,0,0,0,2223.3752,2280,14,0,154,3490,51960,43382,Vaartsche Rijn,74,69,1.5625
292,1636,138,138,778.2918149466192,2220.7708,2385,19,0,420,3626,44199,44403,Padualaan,54687,60774,100
99,399,0,0,0,2210.75,2278,15,0,242,3496,49336,43457,Centraal Station,1106,1381,14.0625
91,338,0,0,0,2224.2292,2267,14,0,130,3457,43885,43376,WKZ,0,73,0.78125
93,342,0,0,0,2223.0623,2303,15,0,116,3449,51951,43411,Galgenwaard,307,232,5.46875
96,425,0,0,0,2224.0996,2496,14,0,137,3331,51880,43438,UMC,622,439,6.10687
91,276,0,0,0,2224.0208,2266,14,0,152,3435,51988,43325,Galgenwaard,0,0,0
101,437,0,0,0,2212.6404,2308,15,0,199,3533,46572,43544,Padualaan,787,627,7.633588
96,404,0,0,0,2218.49,2288,15,0,170,3512,49298,43403,WKZ,490,743,8.461538
101,400,0,0,0,2219.877,2360,15,0,159,3561,49283,43445,Galgenwaard,563,551,7.6923075
89,325,0,0,0,2223.2454,2286,14,0,141,3460,46569,43408,WKZ,63,244,3.0769231
207,917,2,2,1.996007984031936,2181.8074,2325,15,0,420,3508,44086,43911,Galgenwaard,19154,16856,79.850746
94,327,0,0,0,2223.1428,2332,15,0,118,3507,49284,43398,Galgenwaard,492,118,4.6153846
93,294,0,0,0,2221.8564,2283,15,0,163,3499,46575,43351,WKZ,224,67,3.0769231
94,412,0,0,0,2225.102,2318,15,0,149,3581,49247,43446,Heidelberglaan,221,210,3.8461537
91,312,0,0,0,2222.062,2284,15,0,127,3449,46548,43384,Kromme Rijn,161,0,1.5503876
94,326,0,0,0,2221.92,2279,14,0,140,3451,49242,43422,UMC,122,0,0.7633588
91,312,0,0,0,2224.0002,2277,15,0,122,3595,41118,43411,Kromme Rijn,0,63,0.7692308
90,270,0,0,0,2222.9792,2312,14,0,128,3477,43882,43324,WKZ,89,0,0.78125
96,438,0,0,0,2218.0408,2307,15,0,190,3493,43897,43545,Vaartsche Rijn,587,759,8.527132
93,303,0,0,0,2224.3477,2279,14,0,132,3469,46556,43351,Vaartsche Rijn,0,0,0
95,455,0,0,0,2223.917,2368,14,0,132,3431,46576,43357,Centraal Station,348,409,5.46875
90,281,0,0,0,2222.3672,2278,14,0,110,3516,41142,43350,Padualaan,0,0,0
91,321,0,0,0,2221.8333,2280,14,0,129,3524,46546,43379,Vaartsche Rijn,0,72,0.7751938
147,791,0,0,0,2181.6462,2282,15,0,342,3486,52161,43689,P+R De Uithof,10219,8934,58.46154
93,375,0,0,0,2224.2502,2308,15,0,139,3514,49289,43350,Galgenwaard,85,142,2.34375
90,280,0,0,0,2222.6038,2285,14,0,153,3441,43896,43373,Vaartsche Rijn,91,66,1.5503876
95,361,0,0,0,2222.9182,2283,14,0,133,3474,46552,43371,WKZ,310,304,5.3435116
94,353,0,0,0,2220.5208,2287,15,0,173,3510,49300,43473,Heidelberglaan,263,115,3.125
90,314,0,0,0,2224.7708,2300,15,0,128,3489,43854,43376,Padualaan,224,0,2.3255813
95,402,0,0,0,2227.9385,2483,15,0,132,3561,51941,43402,Kromme Rijn,260,182,1.5384616
90,293,0,0,0,2223.4163,2293,15,0,129,3581,46605,43397,Heidelberglaan,206,127,3.90625
89,265,0,0,0,2221.208,2280,14,0,118,3408,49273,43428,Vaartsche Rijn,0,0,0
92,309,0,0,0,2222.2249,2271,14,0,119,3521,46536,43364,Kromme Rijn,0,0,0
92,318,0,0,0,2225.1038,2302,15,0,154,3485,49315,43357,Vaartsche Rijn,79,66,1.5625
91,276,0,0,0,2223.709,2281,14,0,159,3486,51990,43434,Galgenwaard,0,107,0.78125
96,387,0,0,0,2220.9167,2273,15,0,171,3555,51983,43493,Padualaan,155,194,3.125
97,354,0,0,0,2222.837,2300,15,0,162,3545,49230,43383,UMC,179,136,2.3076923
92,295,0,0,0,2221.2043,2258,15,0,127,3468,43830,43434,Heidelberglaan,85,76,1.5267175
148,738,0,0,0,2176.06,2283,15,0,333,3517,52112,43820,UMC,7728,6018,43.18182
