average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
134,853,184,184,302.9647276818212,2313.2737,2370,78,0,420,45520,48933,1966,WKZ,0,500,1.4285715
136,875,147,147,178.35262983790935,2312.9998,2469,77,0,420,45541,48942,2010,WKZ,282,825,1.9047619
133,869,102,102,179.11437157503977,2312.999,2373,77,0,420,45442,48886,1960,WKZ,120,319,1.4285715
134,948,85,85,161.58029713477185,2313.2393,2374,78,0,420,45426,48962,2037,WKZ,121,900,2.857143
135,880,122,122,251.56298704190232,2313.1196,2429,77,0,420,45132,48919,2015,WKZ,268,921,3.1100478
136,962,170,170,505.5440024777664,2313.0007,2410,77,0,420,45445,48952,1998,WKZ,185,924,2.631579
136,951,140,140,483.72862658576946,2312.9995,2369,77,0,420,45519,48916,1980,WKZ,0,422,0.95238096
135,888,70,70,120.06158481203342,2313.001,2540,77,0,420,45352,48938,1935,WKZ,531,1224,3.1100478
136,810,232,232,514.994577606622,2313.2212,2401,77,0,420,45434,48980,1919,WKZ,145,425,0.9569378
134,954,99,99,145.47921032314989,2313.1892,2396,78,0,420,45541,48971,2042,WKZ,155,862,2.631579
133,965,99,99,174.96970631650842,2312.9998,2375,77,0,420,45629,48963,1990,WKZ,122,477,1.6746411
136,897,129,129,208.88721937422662,2313.1304,2606,77,0,420,45473,49013,1992,WKZ,687,1030,3.3492823
134,956,121,121,242.18065793816703,2313.0002,2480,78,0,420,45625,49031,1948,WKZ,410,887,2.6190476
135,915,123,123,157.0686962451332,2313.0042,2661,78,0,420,45673,48979,1969,WKZ,961,1444,3.5714285
137,925,299,299,591.0586456804945,2312.9993,2367,76,0,420,45175,48958,1950,WKZ,0,383,0.95238096
136,968,143,143,589.8940163391477,2312.9988,2357,77,0,420,45512,48908,1956,WKZ,0,320,0.71770334
134,937,109,109,182.4192055024029,2312.9998,2383,78,0,420,45597,48956,1972,WKZ,188,558,1.9138756
133,896,68,68,155.53667953667954,2313.2954,2416,78,0,420,45572,48936,2044,WKZ,236,916,2.631579
135,911,87,87,229.82035137158206,2313.0002,2429,77,0,420,45643,48896,1963,WKZ,192,378,1.4285715
161,933,356,356,969.1558441558442,2312.9993,2579,78,0,420,45194,49277,1981,WKZ,6891,8809,15.55024
134,1009,100,100,204.35378662244332,2312.9998,2387,77,0,420,45456,48968,2018,WKZ,74,679,2.15311
135,881,131,131,283.25962941670724,2313.264,2403,77,0,420,45436,48928,1943,WKZ,216,824,2.857143
136,923,187,187,367.36979281706937,2313.0002,2431,77,0,420,45485,48988,1924,WKZ,285,1074,3.5714285
138,981,131,131,328.949510504895,2313,2511,78,0,420,45644,48976,1946,WKZ,729,1757,4.7619047
134,871,206,206,281.4337185289336,2313,2403,78,0,420,45701,48935,2020,WKZ,90,992,2.857143
135,913,107,107,277.1209705986539,2313.1248,2425,77,0,420,45418,49067,2002,WKZ,394,1505,4.0669856
134,981,167,167,171.87876135244557,2313.279,2398,78,0,420,45875,48902,1936,WKZ,226,260,1.1904762
136,904,114,114,129.50885132437108,2313.4478,2406,77,0,420,45301,48885,1972,WKZ,425,925,3.3333333
132,933,42,42,38.828241922704464,2313.2297,2371,77,0,420,45668,49024,1992,WKZ,0,90,0.23923445
133,913,19,19,27.05558515361392,2313.284,2440,77,0,420,45262,48949,2003,WKZ,190,728,2.142857
137,874,109,109,358.3762111593719,2312.9998,2540,77,0,420,45101,48989,1945,WKZ,398,993,2.8708134
135,920,80,80,174.46270821430141,2313.134,2425,78,0,420,45727,48974,1959,WKZ,472,1275,4.285714
134,930,52,52,112.77058197303052,2313.4436,2394,77,0,420,45263,48941,1898,WKZ,91,471,1.4285715
136,796,91,91,156.91831546368962,2313.001,2516,77,0,420,45450,48957,2015,WKZ,869,1669,5
135,943,66,66,132.9630449214428,2313.001,2405,77,0,420,45389,48902,1921,WKZ,575,1317,3.8095238
134,1167,129,129,352.0565609853706,2312.9995,2449,77,0,420,45173,48918,1996,WKZ,249,869,2.142857
135,944,24,24,34.36974789915966,2312.9998,2389,78,0,420,45444,49052,2041,WKZ,462,916,3.5885167
136,905,100,100,120.53660815591003,2313.215,2491,77,0,420,45190,49078,2002,WKZ,655,1690,5.0239234
140,960,89,89,427.7032204391707,2312.9993,2483,79,0,420,45875,49023,1935,WKZ,592,1879,4.047619
136,847,174,174,363.4460085609638,2313.089,2388,78,0,420,45551,48986,1977,WKZ,140,851,2.6190476
135,882,183,183,381.89599733895113,2313.0005,2411,78,0,420,45301,48963,1994,WKZ,331,1293,3.8095238
137,948,143,143,337.16151463148276,2313.0002,2471,77,0,420,45069,48938,2020,WKZ,221,704,2.3809524
135,879,152,152,197.32154666901812,2313.0002,2446,78,0,420,45554,48951,1911,WKZ,308,883,2.3809524
133,1007,29,29,26.968381897086175,2313.0002,2398,77,0,420,45374,48906,2060,WKZ,154,796,2.6190476
138,1061,143,143,358.20846692403325,2313.0095,2537,78,0,420,46058,49017,1993,WKZ,968,1859,5.2380953
134,859,117,117,248.76642173235362,2313,2425,77,0,420,45099,49035,1949,WKZ,280,844,2.3809524
138,964,168,168,604.7329261521378,2312.9998,2426,77,0,420,45250,48902,1950,WKZ,495,1553,4.7619047
134,960,55,55,109.65579790293324,2312.9993,2416,77,0,420,45460,48974,1946,WKZ,210,475,1.4354067
136,902,184,184,359.0576748912107,2313,2501,78,0,420,45517,48883,1943,WKZ,361,1016,3.1100478
145,1003,155,155,937.1680633250049,2315.0452,2724,77,0,420,45380,48988,2013,WKZ,2335,3462,7.142857
