average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
88,1004,0,0,0,2735.9998,2741,52,0,284,45509,45347,2177,WKZ,0,2363,4.4728436
89,873,0,0,0,2736,2913,52,0,304,45464,45322,2200,WKZ,2252,9792,12.619808
87,778,0,0,0,2736,2736,51,0,317,45530,45334,2171,WKZ,0,799,1.7571884
87,996,0,0,0,2736,2736,52,0,296,45598,45408,2150,WKZ,0,2288,4.313099
90,870,0,0,0,2765.092,3278,52,0,352,45507,45434,2188,WKZ,16936,38703,24.110033
93,872,22,22,0.5204688593421973,2740.8955,3180,54,0,420,45966,45362,2159,WKZ,22435,39816,34.185303
87,884,0,0,0,2736,2736,51,0,290,45341,45358,2096,WKZ,0,2397,4.4728436
95,901,0,0,0,2736.001,3202,53,0,321,45415,45400,2181,WKZ,31961,53490,43.450478
88,984,0,0,0,2736,2749,52,0,290,45775,45384,2098,WKZ,0,3438,5.111821
94,895,0,0,0,2753.5808,3180,52,0,339,45221,45398,2134,WKZ,59367,71805,50.641026
87,968,0,0,0,2736,2736,51,0,325,45142,45378,2218,WKZ,0,547,1.2779553
86,917,0,0,0,2736,2736,51,0,280,45348,45364,2145,WKZ,0,202,0.47923324
88,935,0,0,0,2736,2736,51,0,321,45334,45353,2089,WKZ,0,2907,5.2715654
92,967,0,0,0,2736.0007,2943,53,0,295,45551,45342,2118,WKZ,4673,21014,25.239616
87,978,0,0,0,2736,2741,51,0,305,45486,45402,2128,WKZ,0,1657,3.194888
87,819,0,0,0,2736,2736,51,0,294,45315,45334,2061,WKZ,0,1557,2.8753994
88,810,0,0,0,2736,2823,51,0,338,45424,45425,2157,WKZ,225,5790,8.146965
94,867,8,8,2.3346476865156274,2755.5298,3185,52,0,420,45097,45395,2134,WKZ,33668,48932,33.653847
90,746,19,19,4.042553191489362,2735.9998,2959,53,0,420,45828,45333,2081,WKZ,4283,15119,18.84984
88,873,0,0,0,2736,2736,51,0,296,45105,45382,2125,WKZ,0,2242,4.4728436
91,885,0,0,0,2739.3499,3063,52,0,305,45446,45357,2125,WKZ,9952,21747,23.482428
88,945,0,0,0,2736,2736,51,0,307,45227,45402,2172,WKZ,0,837,1.7571884
88,841,0,0,0,2736,2736,51,0,311,45518,45359,2117,WKZ,0,1304,2.5559106
92,936,1,1,0.0376056275715613,2747.1047,3164,54,0,420,45433,45385,2102,WKZ,30689,49914,36.21795
89,1020,0,0,0,2736,2882,51,0,325,45198,45388,2145,WKZ,1269,8674,11.661342
88,898,0,0,0,2736,2736,51,0,285,44970,45396,2123,WKZ,0,653,1.4376997
87,852,0,0,0,2736,2755,51,0,338,45343,45363,2139,WKZ,0,2152,3.194888
104,845,19,19,6.032230929295612,2810.773,3227,54,0,420,45404,45596,2107,WKZ,161623,187585,50.980392
87,893,0,0,0,2736,2736,52,0,305,45879,45344,2122,WKZ,0,1094,2.396166
88,928,0,0,0,2735.9993,2816,52,0,287,45431,45407,2188,WKZ,148,4775,7.9872203
88,883,0,0,0,2736,2736,51,0,282,45298,45412,2112,WKZ,0,631,1.4376997
88,935,0,0,0,2736,2736,51,0,399,45469,45369,2240,WKZ,0,1955,3.833866
87,965,0,0,0,2736,2736,52,0,323,45444,45321,2112,WKZ,0,2792,5.4313097
88,941,0,0,0,2736,2833,51,0,296,45069,45378,2136,WKZ,1151,8516,11.980831
95,835,0,0,0,2773.673,3258,55,0,410,45274,45474,2190,WKZ,58306,81575,33.548386
88,969,0,0,0,2736,2736,51,0,303,45409,45462,2184,WKZ,0,1257,2.5559106
96,893,13,13,0.11500353857041756,2775.8357,3197,54,0,420,45464,45453,2106,WKZ,68785,91943,38.834953
88,973,0,0,0,2736,2793,52,0,302,45381,45322,2174,WKZ,0,5109,7.507987
88,867,0,0,0,2735.9995,2798,51,0,289,45151,45307,2081,WKZ,62,4687,7.1884985
88,892,0,0,0,2736,2746,51,0,325,45281,45343,2187,WKZ,0,3240,5.111821
87,985,0,0,0,2736,2736,51,0,314,45335,45338,2103,WKZ,0,1126,2.396166
94,927,0,0,0,2765.4243,3218,55,0,404,45512,45498,2115,WKZ,59112,81874,37.258064
87,939,0,0,0,2736,2736,51,0,327,45479,45401,2185,WKZ,0,412,0.9584665
88,940,0,0,0,2736,2736,51,0,294,45442,45349,2149,WKZ,0,1403,2.7156549
88,886,0,0,0,2735.9993,2943,52,0,301,45419,45376,2123,WKZ,3410,11079,14.376997
88,884,0,0,0,2736,2736,51,0,306,45448,45436,2128,WKZ,0,1134,2.2364218
88,823,0,0,0,2736,2736,51,0,374,45320,45312,2145,WKZ,0,2068,3.9936101
88,992,0,0,0,2736,2736,51,0,310,45459,45373,2207,WKZ,0,1685,3.3546326
87,953,0,0,0,2736,2741,51,0,301,45309,45376,2193,WKZ,0,3198,4.313099
89,943,0,0,0,2736,2736,51,0,394,45687,45343,2119,WKZ,0,1977,4.1533546
