average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
92,375,0,0,0,2226.102,2472,14,0,144,3420,49247,43333,Kromme Rijn,249,192,1.5384616
94,374,0,0,0,2220.3877,2276,15,0,143,3602,46595,43418,Heidelberglaan,0,316,3.0769231
89,309,0,0,0,2223.8167,2274,14,0,124,3411,49292,43423,WKZ,0,61,0.7692308
92,327,0,0,0,2219.5916,2283,14,0,140,3377,51923,43377,Heidelberglaan,60,150,2.3076923
94,379,0,0,0,2231.673,2486,14,0,141,3446,46500,43458,Padualaan,291,356,2.3076923
92,292,0,0,0,2222.5518,2281,14,0,159,3439,49259,43364,WKZ,110,66,1.5384616
90,324,0,0,0,2224.3477,2279,15,0,126,3608,49228,43368,WKZ,0,79,0.7692308
90,271,0,0,0,2223.857,2283,14,0,129,3401,46576,43447,Galgenwaard,60,0,0.7692308
93,330,0,0,0,2222.4692,2280,14,0,127,3425,43794,43470,UMC,0,64875,1.5267175
92,469,0,0,0,2227.58,2481,14,0,113,3520,43848,43373,Galgenwaard,258,339,2.2727273
133,681,0,0,0,2181.9993,2277,14,0,350,3509,52069,43792,Padualaan,4084,3733,25.757576
89,259,0,0,0,2222.5098,2283,14,0,125,3469,49259,43364,Galgenwaard,60,134,2.3076923
92,281,0,0,0,2223.082,2283,15,0,157,3448,49284,43551,Galgenwaard,132,73,2.3076923
91,409,0,0,0,2230.9597,2475,14,0,113,3492,49245,43419,Padualaan,252,214,1.5384616
93,453,0,0,0,2228.4692,2480,15,0,176,3542,49260,43381,Vaartsche Rijn,257,408,3.0769231
96,358,0,0,0,2221.9797,2282,14,0,135,3475,46575,43398,Heidelberglaan,61,238,3.0769231
90,321,0,0,0,2224.3464,2282,15,0,117,3498,49302,43385,Galgenwaard,0,0,0
93,375,0,0,0,2227.3467,2406,14,0,138,3424,51965,43442,Padualaan,183,302,3.0769231
89,279,0,0,0,2223.1833,2278,14,0,183,3475,52006,43337,Kromme Rijn,0,60,0.7692308
90,284,0,0,0,2225.7756,2283,14,0,119,3436,46571,43418,WKZ,60,141,2.3076923
94,420,0,0,0,2229.1428,2447,14,0,148,3496,41181,43434,Galgenwaard,224,65015,2.2900763
93,376,0,0,0,2224.8164,2283,14,0,109,3517,46561,43337,Vaartsche Rijn,60,511,5.3435116
92,432,0,0,0,2226.4902,2414,15,0,121,3573,51954,43383,Galgenwaard,191,312,3.0769231
90,324,0,0,0,2223.449,2281,14,0,173,3532,46566,43383,Galgenwaard,0,387,3.816794
152,703,0,0,0,2193.0798,2299,15,0,387,3478,46762,43743,Vaartsche Rijn,4158,6147,36.64122
92,335,0,0,0,2224.3062,2280,15,0,135,3563,46593,43425,WKZ,79,65089,3.816794
96,347,0,0,0,2224.6736,2412,14,0,131,3506,49255,43374,Padualaan,249,153,3.0769231
94,343,0,0,0,2221.9395,2281,15,0,125,3579,51981,43385,Vaartsche Rijn,0,95,0.7692308
93,309,0,0,0,2222.0408,2277,14,0,124,3421,51948,43445,Heidelberglaan,0,434,3.8461537
91,286,0,0,0,2225.7144,2281,14,0,163,3418,49288,43408,Galgenwaard,0,124,1.5384616
121,707,0,0,0,2161.385,2279,15,0,420,3380,49435,43734,Vaartsche Rijn,7733,9311,50
95,372,0,0,0,2221.5107,2280,14,0,143,3555,49274,43381,WKZ,145,247,3.8461537
91,419,0,0,0,2228.7957,2481,15,0,150,3615,49281,43371,Padualaan,258,370,3.0769231
95,487,0,0,0,2229.6938,2531,14,0,129,3463,46550,43379,Kromme Rijn,308,321,1.5384616
91,307,0,0,0,2224.1873,2278,14,0,137,3368,43871,43516,Padualaan,0,0,0
92,291,0,0,0,2219.8193,2277,14,0,149,3480,46506,43344,Galgenwaard,0,63,0.75757575
91,299,0,0,0,2222.2043,2278,14,0,115,3511,46595,43331,UMC,0,169,1.5384616
92,363,0,0,0,2225.041,2294,14,0,126,3416,52007,43489,Padualaan,71,450,4.6153846
93,389,0,0,0,2228.2603,2442,15,0,120,3464,49256,43390,UMC,219,504,5.3030305
91,356,0,0,0,2222.592,2281,15,0,162,3604,49291,43447,Galgenwaard,60,116,1.5384616
90,369,0,0,0,2223.8958,2282,15,0,113,3531,49284,43349,Vaartsche Rijn,0,270,2.3255813
93,361,0,0,0,2225.8574,2428,15,0,120,3540,46513,43360,WKZ,205,360,3.0769231
94,451,0,0,0,2224.4492,2511,15,0,123,3509,46554,43449,Kromme Rijn,366,350,3.0769231
92,274,0,0,0,2220.5708,2278,14,0,117,3425,46576,43360,Galgenwaard,0,149,1.5384616
93,467,0,0,0,2227.7754,2465,14,0,110,3451,43833,43377,WKZ,302,129,2.3076923
90,297,0,0,0,2221.9595,2282,14,0,113,3449,49255,43389,WKZ,0,147,1.5384616
91,319,0,0,0,2221.9392,2282,15,0,98,3560,46574,43435,UMC,0,0,0
92,331,0,0,0,2223.5305,2283,14,0,149,3525,43874,43392,Heidelberglaan,60,155,2.3076923
90,296,0,0,0,2221.796,2278,14,0,121,3502,49292,43387,UMC,0,68,0.7692308
95,429,0,0,0,2222.14,2444,14,0,167,3485,46564,43457,UMC,594,738,6.818182
