average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
125,554,56,56,527.4677621819012,2478,2501,117,0,420,8783,10352,5738,WKZ,0,258,3.0769231
119,395,55,55,518.8330784613574,2475,2502,114,0,420,8661,10681,5663,Heidelberglaan,0,0,0
120,365,30,30,229.2682926829268,2477.5,2530,114,0,420,8636,9662,5696,WKZ,0,108,1.5384616
124,457,73,73,701.5781591982491,2474.7273,2578,116,0,420,8753,9677,5660,Padualaan,103,534,9.230769
124,370,98,98,837.2772045028142,2475,2482,114,0,420,8599,10668,5667,Kromme Rijn,0,0,0
119,393,16,16,91.55978011910216,2474.7273,2488,117,0,420,8724,9991,5613,UMC,0,0,0
118,314,39,39,321.80171813327144,2475,2482,112,0,420,8515,10336,5591,Padualaan,0,0,0
120,338,25,25,123.27272727272727,2475,2497,112,0,420,8528,10333,5602,Galgenwaard,0,0,0
118,333,5,5,24.165707710011507,2474.9546,2487,115,0,420,8721,10007,5591,UMC,0,0,0
125,557,56,56,906.9886231715811,2472.4092,2502,115,0,420,8701,9660,5582,Padualaan,0,238,4.6153846
119,358,25,25,122.02602230483271,2475,2478,113,0,420,8660,10352,5648,Galgenwaard,0,62,1.5384616
120,352,3,3,14.652183961174023,2474.682,2494,114,0,420,8621,10328,5628,Galgenwaard,0,77,1.5384616
120,357,33,33,248.6683359890735,2470.8635,2505,116,0,420,8866,10644,5684,Galgenwaard,0,143,3.0769231
118,334,38,38,184.9577007764515,2475.5457,2499,116,0,420,8690,10332,5670,Galgenwaard,0,75,1.5384616
117,320,51,51,286.34547591069327,2475,2475,113,0,420,8647,9994,5673,Galgenwaard,0,0,0
123,367,36,36,235.9894519605595,2475.5454,2524,117,0,420,8823,10345,5608,UMC,0,73,1.5384616
125,371,60,60,799.8526578261362,2475.5,2519,117,0,420,8784,10669,5662,Galgenwaard,0,82,1.5384616
119,322,42,42,314.9384885764499,2476.3635,2512,112,0,420,8584,10343,5697,WKZ,0,0,0
117,334,14,14,83.3508342083771,2476.318,2504,112,0,420,8622,10685,5610,WKZ,0,0,0
121,430,9,9,43.778908418131365,2475.0908,2532,114,0,420,8677,10677,5601,UMC,0,0,0
124,387,77,77,671.1514321579368,2474.4998,2488,114,0,420,8728,10679,5642,Galgenwaard,0,73,1.5384616
118,350,0,0,0,2475.7727,2489,111,0,416,8498,10346,5683,Heidelberglaan,0,0,0
130,392,148,148,1358.0036174542165,2477.5908,2515,117,0,420,8888,10699,5632,Galgenwaard,0,214,3.0769231
117,312,24,24,118.32374691865242,2477.409,2530,115,0,420,8677,10680,5602,Vaartsche Rijn,0,84,1.5384616
122,351,72,72,447.3828885580117,2475,2475,116,0,420,8768,10677,5628,UMC,0,133,1.5384616
119,385,12,12,78.75307629204265,2473.7273,2475,115,0,420,8713,10679,5623,Vaartsche Rijn,0,0,0
125,358,40,40,416.03169055108935,2478.2273,2525,116,0,420,8643,10673,5667,Vaartsche Rijn,0,167,3.0769231
122,353,66,66,513.2254779952484,2476.9998,2519,116,0,420,8859,10336,5594,Vaartsche Rijn,0,145,1.5384616
120,377,45,45,231.8040703690928,2477.9092,2524,115,0,420,8646,10010,5650,Padualaan,0,84,1.5384616
118,573,43,43,223.31869655650567,2474.9546,2502,115,0,420,8709,10343,5625,WKZ,0,93,1.5384616
117,341,2,2,9.79706088173548,2476.0908,2495,115,0,420,8728,10338,5677,WKZ,0,66,1.5384616
121,388,39,39,308.68174819377,2476.136,2491,116,0,420,8637,10333,5649,WKZ,0,391,6.1538463
119,349,107,107,742.6762491444216,2475.0454,2513,115,0,420,8709,10321,5616,Galgenwaard,0,0,0
121,405,148,148,822.205490559481,2475,2475,113,0,420,8587,10354,5607,Galgenwaard,0,60,1.5384616
125,396,145,145,1225.173611111111,2476,2532,115,0,420,8684,10010,5646,WKZ,0,75,1.5384616
122,408,137,137,702.3384545865341,2476.0908,2507,116,0,420,8846,10358,5656,WKZ,0,402,6.1538463
119,355,32,32,186.1775341187449,2473.0454,2522,114,0,420,8698,9993,5613,UMC,0,116,1.5384616
126,350,83,83,1087.5820002301762,2476.091,2524,115,0,420,8763,10353,5598,Padualaan,0,61,1.5384616
116,339,0,0,0,2474.1365,2483,116,0,403,8697,10007,5628,Padualaan,0,139,1.5384616
118,356,9,9,43.74493692859623,2474.2273,2513,114,0,420,8656,10366,5594,WKZ,0,98,1.5384616
127,445,58,58,842.083805209513,2477.0908,2521,115,0,420,8755,10364,5607,UMC,0,322,6.1538463
117,339,6,6,28.85936784241869,2478.8635,2532,116,0,420,8788,10678,5675,WKZ,0,0,0
119,327,27,27,190.59809169187804,2477.3635,2512,114,0,420,8680,10701,5649,Padualaan,0,225,3.0769231
121,335,109,109,707.5343256028615,2474.4998,2493,115,0,420,8751,10343,5599,Galgenwaard,0,0,0
123,384,65,65,465.9771177626257,2471.5,2475,113,0,420,8675,10349,5590,Padualaan,0,0,0
125,377,114,114,762.4233851956625,2474.0454,2487,111,0,420,8557,10356,5649,Padualaan,0,61,1.5384616
124,421,154,154,1182.5860271115746,2475,2475,115,0,420,8753,10676,5578,Vaartsche Rijn,0,224,3.0769231
122,432,124,124,634.4286867289288,2478.0002,2533,119,0,420,8741,10686,5642,Vaartsche Rijn,0,604,7.6923075
126,411,84,84,919.6332378223495,2474.3635,2515,116,0,420,8790,10011,5713,Heidelberglaan,0,105,1.5384616
118,414,54,54,517.2337707583323,2476.182,2490,116,0,420,8779,10328,5620,WKZ,0,0,0
