average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
85,321,0,0,0,2285.9216,2455,13,0,126,3471,49089,43389,Kromme Rijn,173,221,2.189781
87,318,0,0,0,2283.8823,2437,13,0,115,3341,49071,43389,Heidelberglaan,155,184,2.189781
88,317,0,0,0,2285.7058,2421,13,0,120,3504,46435,43339,Kromme Rijn,139,176,2.189781
88,300,0,0,0,2280.529,2337,13,0,113,3479,43735,43335,Galgenwaard,64814,82,1.4705882
88,335,0,0,0,2286.116,2500,13,0,116,3396,46396,43349,WKZ,65021,114,2.173913
87,295,0,0,0,2285.3718,2499,14,0,122,3614,46406,43375,Heidelberglaan,217,189,2.189781
90,399,0,0,0,2284.2942,2422,14,0,129,3525,43723,43416,WKZ,223,128,2.919708
89,359,0,0,0,2281.529,2333,13,0,123,3437,49104,43370,Galgenwaard,0,253,2.189781
88,313,0,0,0,2284.6924,2437,13,0,112,3537,43681,43410,Vaartsche Rijn,64967,140,2.8985507
88,300,0,0,0,2279.7805,2335,13,0,111,3473,46431,43323,Heidelberglaan,0,95,0.7407407
89,397,0,0,0,2283.687,2456,14,0,127,3557,51802,43332,WKZ,178,202,2.189781
89,352,0,0,0,2283.4902,2449,13,0,134,3449,49096,43449,Padualaan,322,502,5.839416
89,327,0,0,0,2284.1567,2427,13,0,136,3450,46384,43374,WKZ,162,176,2.189781
88,404,0,0,0,2286.2744,2466,13,0,105,3507,40985,43352,Vaartsche Rijn,283,137,2.189781
90,358,0,0,0,2286,2477,13,0,111,3430,43712,43471,Galgenwaard,195,421,4.379562
86,280,0,0,0,2285.4902,2423,13,0,116,3472,51760,43423,Galgenwaard,141,161,2.189781
89,334,0,0,0,2284.7,2342,14,0,119,3530,49148,43375,Galgenwaard,60,193,2.2222223
90,318,0,0,0,2282.0981,2422,14,0,133,3566,46425,43320,WKZ,140,300,3.649635
91,354,0,0,0,2282.686,2368,13,0,132,3531,54490,43355,WKZ,86,134,2.189781
87,346,0,0,0,2282.4316,2474,14,0,229,3441,49112,43373,Kromme Rijn,385,65743,7.246377
88,276,0,0,0,2280.4602,2320,13,0,122,3534,54555,43354,Kromme Rijn,0,140,1.4814814
89,284,0,0,0,2280.7644,2341,13,0,110,3459,49103,43434,Galgenwaard,0,125,0.7246377
91,408,0,0,0,2283.154,2481,14,0,114,3523,46382,43393,Kromme Rijn,65001,364,4.347826
90,325,0,0,0,2282.843,2430,13,0,143,3515,46357,43341,Galgenwaard,148,300,3.649635
88,345,0,0,0,2284.9998,2378,14,0,160,3499,41009,43460,Galgenwaard,180,352,3.649635
86,290,0,0,0,2284.6277,2385,14,0,119,3513,43715,43371,Kromme Rijn,103,200,2.919708
88,318,0,0,0,2281.7256,2348,13,0,165,3417,43707,43352,Kromme Rijn,66,399,4.379562
88,293,0,0,0,2282.6157,2332,14,0,114,3534,49098,43454,Vaartsche Rijn,64810,227,2.8985507
87,327,0,0,0,2284.8633,2383,13,0,116,3478,49085,43452,Galgenwaard,137,121,1.459854
88,313,0,0,0,2279.6667,2335,13,0,119,3489,49084,43465,Kromme Rijn,0,64920,1.4492754
87,352,0,0,0,2286.0586,2433,13,0,100,3462,51812,43440,WKZ,180,116,1.459854
92,359,0,0,0,2284.9805,2445,13,0,117,3492,51782,43364,Kromme Rijn,64973,336,4.347826
89,311,0,0,0,2285.549,2404,13,0,114,3453,46403,43350,Heidelberglaan,122,197,2.919708
87,339,0,0,0,2285.784,2434,13,0,124,3444,51781,43346,Galgenwaard,167,182,2.189781
88,360,0,0,0,2286.8428,2494,12,0,108,3314,46377,43363,Kromme Rijn,212,202,1.459854
87,263,0,0,0,2283.519,2399,13,0,120,3415,51772,43390,Vaartsche Rijn,64965,371,4.316547
87,344,0,0,0,2284.6074,2430,13,0,110,3539,49040,43341,Heidelberglaan,148,285,2.919708
88,334,0,0,0,2285.4312,2474,13,0,111,3514,51778,43380,UMC,192,180,1.459854
87,300,0,0,0,2283.2544,2441,14,0,127,3478,46357,43409,Vaartsche Rijn,160,65,1.459854
88,291,0,0,0,2285.1765,2408,13,0,110,3341,49075,43358,Heidelberglaan,126,163,2.189781
87,328,0,0,0,2286.333,2445,14,0,155,3543,43650,43391,Kromme Rijn,163,142,1.459854
87,309,0,0,0,2282.8623,2387,13,0,127,3521,49145,43376,Vaartsche Rijn,105,75,1.459854
90,294,0,0,0,2284.5295,2401,13,0,117,3497,49131,43428,Heidelberglaan,119,145,2.189781
89,389,0,0,0,2283.8267,2404,13,0,141,3448,46387,43471,Kromme Rijn,64975,288,3.6231885
87,356,0,0,0,2283.706,2445,13,0,112,3514,49058,43391,Galgenwaard,163,0,0.729927
90,316,0,0,0,2284.51,2468,14,0,116,3502,46423,43445,WKZ,186,351,3.6231885
88,420,0,0,0,2283.288,2470,13,0,151,3454,49095,43418,Kromme Rijn,65032,232,2.8985507
87,285,0,0,0,2278.92,2334,14,0,127,3555,49121,43355,Heidelberglaan,0,64,0.7407407
87,326,0,0,0,2283.3525,2430,13,0,114,3480,51784,43318,Kromme Rijn,157,164,2.189781
88,272,0,0,0,2280.7847,2336,14,0,127,3600,43698,43402,WKZ,0,129,1.459854
