average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
93,282,0,0,0,2277.8064,2331,86,0,379,8767,10595,5559,WKZ,27033,358,5.6179776
92,268,0,0,0,2283.1936,2333,85,0,408,8613,10580,5549,WKZ,27026,312,5.6179776
92,303,48,48,236.04120332435912,2284.8997,2341,86,0,420,8753,10929,5604,WKZ,0,136,2.2727273
95,333,0,0,0,2284.1614,2352,86,0,382,8711,9925,5570,Kromme Rijn,27083,311,5.681818
95,306,7,7,33.62690152121697,2282.4333,2336,86,0,420,8690,10559,5561,Kromme Rijn,0,60,1.1363636
89,310,0,0,0,2281.3547,2319,86,0,414,8675,10581,5579,WKZ,27037,129,3.3707864
93,369,7,7,33.97272937370002,2288.032,2335,87,0,420,8649,10265,5575,Kromme Rijn,27213,546,8.988764
89,288,0,0,0,2278.2666,2327,89,0,394,8869,10590,5621,Kromme Rijn,84,196,4.5454545
92,336,31,31,151.33596654275092,2284.7,2392,86,0,420,8684,10275,5597,Vaartsche Rijn,182,696,9.090909
92,269,0,0,0,2284.6997,2340,85,0,383,8720,10928,5571,Kromme Rijn,0,0,0
88,281,0,0,0,2287.1335,2340,87,0,398,8749,10920,5579,Vaartsche Rijn,0,0,0
92,278,53,53,261.9338901305729,2286.9033,2366,85,0,420,8518,10591,5540,Heidelberglaan,27088,398,5.6179776
90,308,0,0,0,2285.2256,2341,86,0,387,8768,9918,5608,Vaartsche Rijn,27038,142,3.3707864
89,354,0,0,0,2284.5667,2326,86,0,360,8718,10234,5535,WKZ,0,62,1.1363636
94,362,0,0,0,2283.4338,2378,87,0,413,8699,10251,5621,WKZ,122,651,6.818182
106,485,94,94,643.223949337939,2305.258,2578,87,0,420,8623,10643,5564,Kromme Rijn,27927,2170,20.454546
