average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
1225,3234,2931,2931,126013.00085984524,2426.5,2562,212,0,420,8774,11080,5970,Galgenwaard,162,269,12.5
1230,3693,2877,2877,123903.78892733563,2413.6667,2565,212,0,420,8692,11080,5951,Kromme Rijn,311,481,20
1196,3056,2749,2749,123042.71540469975,2400.2222,2402,214,0,420,8718,11416,5917,Galgenwaard,0,0,0
1103,3667,2407,2407,103279.90519722363,2400,2406,215,0,420,8515,11421,5956,Padualaan,0,69,3.8461537
1199,2981,2648,2648,118464.58004559003,2421.889,2567,207,0,420,8523,11423,5987,Padualaan,167,155,7.6923075
1215,3298,2699,2699,120974.83341875962,2403.4443,2431,215,0,420,8721,11083,5974,Galgenwaard,0,0,0
1192,3573,2779,2779,119169.37823834196,2400.375,2444,213,0,420,8638,11429,5948,Galgenwaard,0,0,0
1183,4002,2618,2618,117399.09540877283,2400.2222,2445,215,0,420,8709,11416,5996,Padualaan,0,146,4
1172,2997,2605,2605,113789.70111016226,2400,2478,213,0,420,8613,11427,5996,Padualaan,78,146,7.6923075
1194,3758,2643,2643,118154.6321998612,2402,2468,215,0,420,8675,11093,5942,Galgenwaard,68,159,11.538462
1257,3354,2928,2928,132125.10344827586,2397.5,2449,214,0,420,8913,11431,5932,Galgenwaard,0,0,0
1204,4677,2630,2630,118274.31960921144,2410.125,2473,211,0,420,8576,11426,5989,Padualaan,81,220,12.5
1218,3972,2719,2719,122238.05618565695,2399.6667,2400,211,0,420,8605,11430,5973,Padualaan,0,61,3.8461537
1224,3080,2710,2710,122039.92654774398,2400,2431,209,0,420,8603,11409,5935,Padualaan,0,96,3.8461537
1192,3726,2800,2800,119761.82702327197,2408.5557,2480,215,0,420,8656,11425,6022,Padualaan,80,0,4
1158,4664,2719,2719,115166.48510638297,2409.75,2498,219,0,420,8763,11431,6007,Padualaan,176,256,16
1185,3024,2683,2683,116920.93744614854,2396.7778,2412,216,0,420,8616,11097,5966,Galgenwaard,0,0,0
1209,3248,2921,2921,122064.27204731258,2406.2222,2438,211,0,420,8671,11081,5865,Kromme Rijn,0,63,4
1205,3369,2802,2802,122979.6613068765,2402.3333,2480,214,0,420,8836,11433,6017,Galgenwaard,80,78,7.6923075
1238,3550,2743,2743,124801.41966759002,2408.6667,2445,212,0,420,8662,11441,5945,Galgenwaard,78,96,7.6923075
1144,2892,2654,2654,116602.48551672585,2411.4443,2487,212,0,420,8646,11106,6067,Kromme Rijn,623,824,36
1157,4499,2547,2547,111816.44792909494,2400.4443,2551,215,0,420,8645,11436,5948,Kromme Rijn,323,418,23.076923
1198,3087,2653,2653,119806.24450307828,2404,2486,209,0,420,8585,11083,5906,Kromme Rijn,94,287,11.538462
1199,4665,2647,2647,118977.0719178082,2394.3333,2436,213,0,420,8670,11093,5978,Galgenwaard,0,0,0
1231,3474,2807,2807,124991.68687218566,2410,2490,211,0,420,8620,11439,5930,Galgenwaard,329,236,24
1184,4003,2485,2485,113017.8496868476,2401.889,2449,208,0,420,8475,11420,5969,Galgenwaard,0,64,3.8461537
1188,3506,2905,2905,121851.03720212582,2398.6667,2434,208,0,420,8785,11095,5990,Padualaan,0,72,4
1137,3159,2452,2452,107170.32279871557,2419.75,2516,215,0,420,8510,11088,6034,Heidelberglaan,139,261,12
1201,4563,2716,2716,122251.43540669855,2409.2222,2483,214,0,420,8747,11081,5984,Galgenwaard,83,120,7.6923075
1183,3847,2773,2773,120975.93232044198,2409.2222,2445,210,0,420,8747,11427,6002,Galgenwaard,83,188,11.538462
1214,3192,2868,2868,124476.838359878,2399.6667,2438,215,0,420,8822,11115,6063,Padualaan,0,0,0
1180,3000,2685,2685,119529.19104991395,2402.2222,2453,210,0,420,8657,11430,5950,Padualaan,0,0,0
1232,3175,2578,2578,121770.82108902335,2398.111,2465,212,0,420,8632,11424,6038,Galgenwaard,170,81,11.538462
1215,4370,2894,2894,123492.81634066124,2400,2420,213,0,420,8780,11432,5966,Padualaan,0,0,0
1207,3051,2736,2736,124260.32235939642,2403,2460,216,0,420,8769,11436,5980,Galgenwaard,60,92,8
1204,4003,2684,2684,120204.40566689704,2402.3333,2421,210,0,420,8636,11415,6040,Padualaan,0,0,0
1205,3287,2783,2783,120866.47727272728,2397,2414,212,0,420,8669,11074,5949,Galgenwaard,0,0,0
1159,3397,2637,2637,115276.94305002596,2402.6667,2424,212,0,420,8651,11415,5993,Padualaan,0,0,0
1181,3038,2623,2623,115176.49388668849,2400,2400,210,0,420,8557,11424,5956,Padualaan,0,70,3.8461537
1213,3541,2676,2676,122767.43158252593,2398.4443,2400,214,0,420,8759,11079,5985,Galgenwaard,0,0,0
1151,3007,2625,2625,112120.83758937693,2413.375,2441,214,0,420,8647,11423,6014,Padualaan,74,0,4
1220,3080,2851,2851,127021.48660328434,2404.75,2489,214,0,420,8805,11417,6101,Heidelberglaan,89,0,4
1262,3288,2907,2907,125755.03059143439,2421.4443,2614,214,0,420,8717,11440,5938,Galgenwaard,482,521,24
1146,3047,2649,2649,112232.22183828612,2388.875,2403,214,0,420,8578,11086,5950,Kromme Rijn,72,63,8.333333
1228,3503,2724,2724,123370.40259297169,2398.111,2415,216,0,420,8785,11082,5910,Kromme Rijn,577,684,23.076923
1195,3464,2771,2771,119768.1935151827,2413.2222,2513,218,0,420,8666,11418,5973,Galgenwaard,167,190,7.6923075
1207,3328,2720,2720,119812.35294117646,2398.111,2448,210,0,420,8670,11448,5997,Padualaan,65,0,3.8461537
1163,3729,2812,2812,118142.03539823009,2400,2400,211,0,420,8851,11410,6015,Padualaan,0,0,0
1202,3088,2782,2782,122233.3850129199,2406.889,2462,208,0,420,8725,11393,5992,Padualaan,62,86,7.6923075
1143,3493,2628,2628,113782.53207869975,2409.7778,2496,216,0,420,8681,11102,5894,Kromme Rijn,96,189,11.538462
