average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
605,9851,1498,1498,30535.620004146414,2700.0002,2741,152,0,420,43357,40976,4014,Vaartsche Rijn,0,2101,10.362695
574,9523,1514,1514,29504.56295052138,2699.7253,2742,150,0,420,42840,40754,3987,Padualaan,0,2756,11.398964
589,8576,1668,1668,30392.854499190376,2700.0002,2753,151,0,420,43204,41243,4050,Vaartsche Rijn,0,2827,13.471502
597,10174,1578,1578,30454.983000670723,2700.1096,2758,151,0,420,43235,41209,4090,Padualaan,0,2879,10.362695
587,9757,1507,1507,29763.58374757871,2700,2754,150,0,420,42827,40553,4074,Padualaan,0,2426,11.458333
609,10153,1521,1521,30257.944400758588,2700.1648,2755,151,0,420,43243,41180,3998,Padualaan,0,3088,13.471502
581,9400,1450,1450,28669.22596031397,2699.9998,2755,152,0,420,43180,41222,4012,Padualaan,0,2347,10.362695
608,9686,1506,1506,30932.712373037855,2700.121,2730,151,0,420,43333,41221,4093,Padualaan,0,1864,9.326425
606,10320,1514,1514,30468.334650978933,2700.0002,2750,151,0,420,43050,41195,4014,Padualaan,0,2350,12.953368
577,8457,1333,1333,27630.321539702665,2699.8677,2757,151,0,420,43371,41185,4002,Vaartsche Rijn,0,3073,13.471502
630,10708,1718,1718,32945.848107719765,2700,2748,150,0,420,43136,41266,4057,Vaartsche Rijn,0,2042,9.326425
626,9804,1544,1544,30962.26017191977,2700.0005,2745,152,0,420,43608,41234,4001,Padualaan,0,3037,11.917098
569,9838,1478,1478,28711.113683723084,2700.2747,2749,151,0,420,43182,41180,4024,Vaartsche Rijn,0,2551,10.880829
584,10003,1456,1456,28813.80001843998,2700.0002,2751,152,0,420,43374,41260,4041,Padualaan,0,3071,14.507772
566,8838,1407,1407,27745.226480836238,2700.1646,2757,151,0,420,43055,41219,4019,Padualaan,0,2652,10.880829
568,9738,1504,1504,27585.868985507244,2700,2754,151,0,420,43132,41171,4018,Padualaan,0,3350,13.989637
605,8510,1544,1544,30777.94856362416,2699.9565,2740,150,0,420,43189,41202,4021,Padualaan,0,2421,9.84456
564,9829,1452,1452,26874.068104897196,2700.396,2742,151,0,420,43426,40974,4049,Heidelberglaan,0,2667,13.989637
590,9125,1545,1545,29442.39593161056,2700.0447,2742,152,0,420,43512,40970,4014,Padualaan,0,2864,12.953368
564,12370,1407,1407,27529.556707232427,2700.5825,2753,151,0,420,43275,40970,3997,Vaartsche Rijn,0,1939,9.84456
536,9436,1370,1370,25185.228621291448,2700.1326,2759,150,0,420,42949,41200,4050,Padualaan,0,2673,10.362695
585,9528,1599,1599,30009.055016937276,2700.1868,2756,151,0,420,42787,40768,4002,Padualaan,0,3022,12.953368
535,8715,1359,1359,24328.886818816954,2699.9998,2940,152,0,420,42921,41265,4012,Padualaan,240,3981,14.507772
586,10469,1550,1550,29009.18013054951,2700.561,2744,151,0,420,43197,40993,4035,Vaartsche Rijn,0,2864,11.917098
603,12051,1513,1513,29777.044746011372,2701.275,2759,152,0,420,43596,41206,4008,Padualaan,0,2571,12.953368
601,9522,1546,1546,30784.18305808128,2700.692,2750,152,0,420,43167,40945,4003,Vaartsche Rijn,0,2635,12.435233
575,9761,1474,1474,28140.437806778795,2700,2747,149,0,420,42968,41257,4005,Vaartsche Rijn,0,2031,9.84456
600,10092,1563,1563,31152.335449071164,2700.3071,2758,150,0,420,43006,41209,4088,Heidelberglaan,0,1878,8.8082905
608,10124,1588,1588,31982.51040221914,2700.2856,2748,152,0,420,43241,41205,4015,Padualaan,0,3113,12.953368
617,10659,1554,1554,31487.327721764872,2700.6375,2758,153,0,420,43235,41171,4101,Padualaan,0,3743,16.062176
581,9835,1475,1475,28189.229596080968,2700.088,2744,150,0,420,43255,41172,4010,Vaartsche Rijn,0,2335,9.84456
581,10615,1473,1473,28505.890299289626,2699.9783,2758,150,0,420,42901,40994,4109,Heidelberglaan,0,2981,12.435233
613,10154,1632,1632,30930.217225345266,2700.0874,2956,151,0,420,43200,41233,4023,Vaartsche Rijn,256,3163,13.471502
599,11841,1528,1528,30499.07582392256,2700.0112,2744,151,0,420,43343,41207,4015,Vaartsche Rijn,0,2404,12.5
606,9048,1559,1559,30660.10046314431,2699.9448,2757,152,0,420,43381,41233,4005,Vaartsche Rijn,0,2246,10.880829
581,9566,1509,1509,29175.142160844844,2700.1104,2745,150,0,420,43060,41181,4019,Vaartsche Rijn,0,2929,12.953368
584,10362,1507,1507,28968.173941172394,2700.1428,2748,153,0,420,43229,41234,4021,Padualaan,0,3393,13.989637
566,9823,1506,1506,27475.049038838762,2699.9998,2749,151,0,420,43329,41179,4012,Vaartsche Rijn,0,2170,10.362695
621,12296,1557,1557,31093.4932852553,2700,2745,151,0,420,43267,41214,4089,Heidelberglaan,0,2537,12.435233
568,10738,1454,1454,27986.677689029642,2699.9556,2758,151,0,420,42913,41186,4010,Vaartsche Rijn,0,2339,10.416667
629,10254,1656,1656,33491.48245979888,2699.7803,2753,151,0,420,43129,41023,4120,Heidelberglaan,0,2676,10.880829
594,11686,1496,1496,29795.449844881074,2699.4175,2757,151,0,420,43516,41249,4004,Vaartsche Rijn,0,2039,9.326425
600,10198,1541,1541,31548.13382727483,2700.2632,2749,151,0,420,43167,41223,3990,Vaartsche Rijn,0,2778,10.880829
563,9485,1425,1425,26795.373357647168,2699.9778,2755,149,0,420,42760,41217,3990,Vaartsche Rijn,0,2420,12.435233
561,9597,1459,1459,27249.947512072224,2699.9998,2757,150,0,420,42851,41225,3988,Vaartsche Rijn,0,2149,9.326425
584,11487,1395,1395,27456.090076371107,2699.8025,2748,150,0,420,43313,41263,4033,Vaartsche Rijn,0,2210,11.917098
585,11619,1512,1512,27509.180206623983,2700.45,2748,150,0,420,43261,40960,4014,Vaartsche Rijn,0,2626,12.435233
566,10741,1393,1393,27777.203794751058,2700.6265,2747,150,0,420,43306,41241,4013,Heidelberglaan,0,2309,9.84456
546,10125,1458,1458,27036.833936885672,2699.7363,2737,148,0,420,42516,41196,4022,Padualaan,0,3102,12.953368
571,9435,1321,1321,26545.622493683506,2699.9998,2736,150,0,420,43137,41243,4041,Vaartsche Rijn,0,2670,10.9375
