average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
91,371,0,0,0,2566.478,2607,14,0,142,3425,46167,43368,Galgenwaard,82,384,4.6153846
107,411,0,0,0,2552.818,2760,14,0,168,3457,40928,43439,Vaartsche Rijn,5862,7916,79.36508
104,480,0,0,0,2542.3909,2680,14,0,321,3488,46241,43657,Vaartsche Rijn,28743,33864,100
96,327,0,0,0,2525.8474,2774,14,0,185,3506,46229,43388,Vaartsche Rijn,18789,22768,100
114,435,0,0,0,2594.8,2829,15,0,166,3550,46261,43432,Heidelberglaan,17543,22631,100
102,402,0,0,0,2524.1738,2607,13,0,156,3452,48916,43338,Galgenwaard,16047,18418,100
90,301,0,0,0,2561.7827,2606,14,0,114,3492,46192,43330,WKZ,94,516,5.3846154
113,483,0,0,0,2549.4666,2695,14,0,206,3470,46245,43453,Vaartsche Rijn,7304,9937,77.51938
99,381,0,0,0,2496.6597,2743,14,0,279,3511,43474,43448,WKZ,24028,26623,100
90,253,0,0,0,2565.4568,2658,14,0,109,3526,46179,43360,Heidelberglaan,93,64,1.5503876
103,393,0,0,0,2521.5745,2661,14,0,150,3517,48905,43607,Heidelberglaan,29627,34228,100
90,295,0,0,0,2523.0854,2673,14,0,181,3501,43483,43497,Vaartsche Rijn,2567,3006,31.29771
100,452,0,0,0,2526.5952,2626,13,0,167,3442,48836,43523,Padualaan,4719,6076,60.305344
115,415,0,0,0,2539.6162,2820,14,0,319,3538,46275,43463,UMC,19657,21800,100
108,473,0,0,0,2609.2227,2879,14,0,284,3487,43599,43518,UMC,52961,61182,100
112,386,0,0,0,2605.578,2847,15,0,207,3507,46273,43486,Galgenwaard,26656,33441,100
98,381,0,0,0,2517.5957,2586,14,0,164,3498,43502,43467,Heidelberglaan,25829,29967,100
90,386,0,0,0,2563.2173,2670,14,0,220,3598,43475,43442,Vaartsche Rijn,105,822,6.976744
112,388,0,0,0,2561.933,2891,14,0,157,3415,48987,43526,Kromme Rijn,17943,20474,100
104,361,0,0,0,2505.6091,2656,14,0,190,3434,48899,43389,Padualaan,28622,32029,100
104,527,0,0,0,2494.065,2675,14,0,205,3467,46212,43518,WKZ,13810,16247,93.12977
110,406,0,0,0,2531.133,2643,14,0,213,3398,43476,43565,Padualaan,29349,35246,100
99,379,0,0,0,2500.5417,2593,14,0,232,3556,48896,43467,Galgenwaard,19135,21713,100
96,373,0,0,0,2503.128,2680,14,0,161,3542,38086,43451,Galgenwaard,15016,16503,96.183205
105,370,0,0,0,2560.2275,2794,14,0,161,3504,46294,43328,Heidelberglaan,27177,34626,100
96,382,0,0,0,2515.6738,2621,14,0,194,3548,43521,43507,Vaartsche Rijn,32033,37049,100
95,348,0,0,0,2540.1306,2610,14,0,182,3426,43522,43456,Vaartsche Rijn,2199,3782,34.615383
100,353,0,0,0,2535.7874,2757,14,0,186,3518,43548,43388,Heidelberglaan,19370,21682,100
93,415,0,0,0,2492.1274,2629,14,0,169,3494,43511,43560,Galgenwaard,35129,40336,100
106,377,0,0,0,2594.7827,2817,14,0,141,3477,46204,43371,Vaartsche Rijn,107253,49799,100
99,356,0,0,0,2495.5833,2650,14,0,236,3420,43460,43418,UMC,20092,21634,100
89,345,0,0,0,2567.261,2659,14,0,123,3662,40758,43317,WKZ,94,140,2.3255813
96,357,0,0,0,2517.8726,2723,14,0,236,3471,40722,43451,Kromme Rijn,6946,8771,74.242424
90,368,0,0,0,2561.5652,2670,14,0,143,3496,46202,43410,Padualaan,540,938,10.077519
90,263,0,0,0,2567.6953,2683,14,0,109,3430,48914,43318,Padualaan,118,0,0.7751938
90,293,0,0,0,2564.8694,2615,14,0,115,3578,48839,43441,WKZ,0,0,0
104,371,0,0,0,2546.3403,2703,14,0,163,3455,48916,43517,Heidelberglaan,54400,60759,100
113,515,0,0,0,2576,2770,14,0,196,3478,40905,43426,Heidelberglaan,39384,45136,100
119,432,0,0,0,2588.689,2820,14,0,177,3419,43550,43521,Kromme Rijn,39749,45667,100
102,420,0,0,0,2520.745,2756,14,0,171,3498,48925,43476,WKZ,16863,19406,99.242424
89,351,0,0,0,2568.3262,2718,13,0,137,3410,46160,43338,Galgenwaard,153,94,1.5503876
88,246,0,0,0,2556.717,2619,13,0,135,3450,46182,43378,UMC,98,329,3.8461537
109,364,0,0,0,2543.0217,2772,14,0,159,3476,46245,43465,WKZ,9275,11494,93.023254
109,416,0,0,0,2612.2046,2820,14,0,129,3407,46275,43353,Padualaan,8053,13011,89.6
96,333,0,0,0,2511.3826,2638,14,0,157,3473,43509,43418,UMC,74749,11406,87.0229
107,366,0,0,0,2518.955,2841,15,0,162,3536,43560,43524,WKZ,25574,30485,100
105,389,0,0,0,2635.9314,2869,15,0,193,3539,40879,43424,Vaartsche Rijn,20254,28157,100
120,370,0,0,0,2580.0686,2820,14,0,159,3507,48991,43430,Heidelberglaan,36888,40944,100
96,370,0,0,0,2511.5007,2639,14,0,170,3603,43519,43470,Padualaan,30447,36520,100
109,415,0,0,0,2552.8044,2750,14,0,233,3530,46278,43436,Kromme Rijn,41376,45305,100
