average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
89,915,0,0,0,2565.2734,2607,50,0,384,45419,45319,2102,WKZ,82,603,1.433121
92,900,0,0,0,2568.4207,2760,51,0,388,45399,45475,2172,WKZ,7483,11034,22.435898
102,872,0,0,0,2586.2927,2884,52,0,394,45237,45547,2098,WKZ,59077,72467,53.536976
95,965,36,36,38.64021399910833,2578.1707,2884,51,0,420,45111,45469,2092,WKZ,28487,36451,34.935898
92,931,0,0,0,2582.081,2904,51,0,401,45048,45462,2089,WKZ,18299,26185,25.641026
96,958,16,16,10.561642922232348,2574.8389,2986,51,0,420,45188,45445,2112,WKZ,24059,27353,31.15016
91,807,0,0,0,2565.1099,2697,51,0,376,45411,45330,2064,WKZ,1550,5046,9.076433
93,846,0,0,0,2569.379,2726,50,0,387,45041,45378,2134,WKZ,8223,12798,21.884985
100,994,0,0,0,2579.2693,2830,51,0,352,45152,45549,2056,WKZ,58462,67702,54.647434
93,857,26,26,24.129930394431554,2565.3845,2748,50,0,420,45445,45378,2138,WKZ,2364,6098,12.5796175
97,902,0,0,0,2585.7205,2943,51,0,389,45285,45466,2125,WKZ,42477,51068,38.30128
94,980,0,0,0,2565.492,2820,51,0,353,45601,45411,2049,WKZ,10414,12122,21.656052
96,898,6,6,1.232250513437714,2566.5457,2867,51,0,420,45487,45429,2122,WKZ,25712,30888,43.78981
94,949,0,0,0,2576.8508,2911,51,0,370,45302,45483,2130,WKZ,22024,28585,29.233227
103,988,16,16,0.5337128624799857,2613.9004,2879,52,0,420,45205,45710,2124,WKZ,89000,104055,48.701298
96,940,0,0,0,2587.994,2909,52,0,386,45439,45510,2147,WKZ,34869,46231,36.012863
98,956,0,0,0,2582.6436,2941,52,0,396,45691,45509,2167,WKZ,59603,69525,50.320515
91,859,0,0,0,2565.3845,2702,50,0,359,45349,45332,2064,WKZ,1648,5233,10.031847
96,588,0,0,0,2578.223,2891,51,0,419,45401,45524,2095,WKZ,30858,38887,45.03205
107,1023,49,49,140.2488149021877,2583.527,2959,50,0,420,45134,45631,2179,WKZ,59630,69760,69.871796
94,909,0,0,0,2570.9229,2846,51,0,383,45697,45414,2183,WKZ,19881,26210,31.15016
99,858,38,38,13.29938628479943,2586.2363,3112,52,0,420,45194,45463,2166,WKZ,38712,50345,36.81672
95,892,0,0,0,2575.053,2820,51,0,394,45374,45482,2116,WKZ,31101,37696,37.220448
104,922,1,1,0.03082749812833047,2572.245,2884,52,0,420,45621,45578,2077,WKZ,55059,65095,65.335464
100,942,36,36,7.397750624212829,2588.238,3017,52,0,420,45492,45617,2073,WKZ,44491,58150,51.29032
105,843,13,13,12.105356509400497,2588.6118,3035,52,0,420,45379,45651,2143,WKZ,90335,104239,68.64952
96,953,0,0,0,2565.0005,2860,51,0,373,45475,45516,2133,WKZ,27760,36172,50.955414
97,963,39,39,7.9841563007632566,2577.1716,2791,51,0,420,45204,45554,2116,WKZ,35233,43738,42.8115
99,970,6,6,0.13262013173599752,2587.7134,2912,52,0,420,45457,45562,2102,WKZ,69073,79485,49.03537
100,944,19,19,0.37914691943127965,2603.5151,3003,53,0,420,45565,45615,2067,WKZ,71881,86426,50.322582
94,979,0,0,0,2575.5198,2986,51,0,398,45179,45455,2093,WKZ,27686,35204,35.14377
89,974,0,0,0,2565.3745,2659,51,0,308,45836,45348,2079,WKZ,184,668,1.7515924
93,904,0,0,0,2567.4219,2842,51,0,346,45693,45333,2094,WKZ,15754,19364,30.414013
89,909,0,0,0,2565.181,2672,51,0,305,45558,45393,2044,WKZ,1170,3685,7.4840765
88,954,0,0,0,2565.415,2683,51,0,313,45670,45434,2048,WKZ,118,895,1.910828
90,983,0,0,0,2565.1675,2666,51,0,344,45442,45320,2070,WKZ,415,3230,6.3694267
108,1020,0,0,0,2608.9417,2864,52,0,390,45401,45627,2119,WKZ,141731,153624,69.09385
103,882,0,0,0,2599.8464,2864,51,0,410,45244,45687,2120,WKZ,70181,81182,51.779934
101,928,0,0,0,2598.5625,2925,52,0,386,45446,45577,2126,WKZ,59924,72134,51.29032
98,941,0,0,0,2576.8699,2868,52,0,393,45735,45514,2098,WKZ,39336,50492,51.277954
88,916,0,0,0,2565.5122,2718,50,0,416,45260,45289,2116,WKZ,153,766,1.7515924
90,855,0,0,0,2565.2112,2735,50,0,360,45112,45364,2116,WKZ,1820,4240,8.917197
92,771,0,0,0,2569.6672,2772,51,0,376,45300,45443,2099,WKZ,10649,15508,25.71885
90,816,0,0,0,2573.5825,2820,51,0,345,45276,45369,2098,WKZ,8122,14599,20.833334
100,836,0,0,0,2568.0374,2859,51,0,364,45482,45540,2086,WKZ,32042,40999,54.952076
101,869,4,4,1.3177677544883701,2581.4688,2841,52,0,420,45489,45604,2112,WKZ,48108,58854,56.270096
102,961,0,0,0,2586.2336,2869,52,0,403,45365,45637,2107,WKZ,54738,69971,74.11575
100,878,0,0,0,2596.3838,2960,52,0,325,45399,45650,2146,WKZ,68165,81343,57.258064
98,930,0,0,0,2586.385,2920,52,0,369,45599,45591,2107,WKZ,67420,81988,51.286175
103,914,0,0,0,2599.4536,2896,52,0,386,45405,45685,2082,WKZ,88393,97316,57.741936
