average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
1173,3319,2680,2680,118161.89732917101,2400,2400,199,0,420,8648,11776,5959,Galgenwaard,0,144,4
1168,3018,2640,2640,118074.65218866644,2400,2400,207,0,420,8756,11749,5994,Galgenwaard,0,408,16
1173,2981,2579,2579,114627.2262026612,2400,2400,201,0,420,8624,11756,5978,Heidelberglaan,0,193,8
1196,3046,2638,2638,119169.93654604699,2400,2426,202,0,420,8651,11761,5992,Heidelberglaan,0,476,12
1155,3003,2557,2557,113165.58219178082,2391.3333,2400,210,0,420,8597,11761,5926,Heidelberglaan,78,650,16
1164,2972,2504,2504,110780.55172413793,2400,2400,202,0,420,8446,11753,6015,Galgenwaard,0,317,8
1161,3601,2720,2720,115277.29748127979,2400,2400,200,0,420,8764,11422,5991,Heidelberglaan,0,132,8.333333
1222,4788,2958,2958,126623.11809392265,2400,2400,205,0,420,8853,11741,5975,Galgenwaard,0,366,12.5
1172,3164,2677,2677,116154.99654218534,2400,2400,203,0,420,8578,11770,5981,Galgenwaard,0,302,12
1202,3257,2740,2740,120266.02409638553,2400,2456,206,0,420,8649,11754,5978,Heidelberglaan,0,493,16
1230,3536,2661,2661,124080.41835120408,2400,2400,202,0,420,8533,11744,5937,Heidelberglaan,0,202,8.333333
1184,3059,2673,2673,117199.20217280599,2400,2536,203,0,420,8681,11429,5984,Heidelberglaan,136,537,16
1200,3137,2816,2816,119647.7939914163,2400,2400,201,0,420,8738,11751,6024,Heidelberglaan,0,81,4
1187,2980,2574,2574,118963.2902670112,2400,2400,202,0,420,8616,11437,6059,Heidelberglaan,0,147,4
1182,2976,2611,2611,118177.50518313753,2400,2400,198,0,420,8572,11404,5948,Heidelberglaan,0,203,8
1215,3634,2771,2771,121743.20521619766,2400,2400,202,0,420,8737,11748,6000,Heidelberglaan,0,153,4
1233,3164,2938,2938,130198.97373456253,2401.5557,2458,203,0,420,8829,11768,5994,Heidelberglaan,0,563,12
1190,3476,2747,2747,121892.79279279278,2400,2400,196,0,420,8755,11772,5941,Galgenwaard,0,212,12
1121,2987,2537,2537,105763.59297767171,2400,2429,208,0,420,8518,11763,6000,Galgenwaard,0,389,8.333333
1203,3097,2828,2828,123729.66597796144,2400,2400,201,0,420,8851,11427,5926,Padualaan,0,170,8
1192,3609,2670,2670,121249.93055555556,2400,2400,199,0,420,8664,11745,5968,Galgenwaard,0,139,4
1200,3427,2666,2666,120816.11785095319,2400,2400,200,0,420,8655,11428,5971,Padualaan,0,307,12
1138,3053,2701,2701,113490.3313508921,2400,2400,203,0,420,8731,11415,5962,Heidelberglaan,0,185,8
1176,3083,2769,2769,118812.38603130914,2400,2400,199,0,420,8694,11742,5993,Heidelberglaan,0,335,12
