average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
83,348,0,0,0,2850,2867,13,0,128,3540,40645,43356,Heidelberglaan,377128,425299,100
79,300,0,0,0,2850,2867,12,0,120,3401,46067,43448,Heidelberglaan,377128,422668,100
82,277,0,0,0,2851.2,2880,14,0,189,3431,43309,43385,Kromme Rijn,401832,475042,100
78,238,0,0,0,2850,2867,13,0,107,3483,46099,43406,Heidelberglaan,377128,422654,100
78,248,0,0,0,2850,2867,13,0,130,3508,46071,43385,Padualaan,377128,423207,100
79,277,0,0,0,2850,2867,13,0,129,3447,43404,43380,Galgenwaard,377128,430560,100
79,256,0,0,0,2850,2867,13,0,123,3528,43328,43333,Padualaan,377128,423417,100
79,240,0,0,0,2850.52,2880,14,0,142,3404,48746,43424,Heidelberglaan,387118,456368,100
78,258,0,0,0,2850,2867,13,0,110,3480,46081,43357,WKZ,377128,429975,100
84,297,0,0,0,2850,2867,13,0,115,3452,46085,43368,Padualaan,377128,429039,100
80,290,0,0,0,2850,2867,13,0,114,3474,48798,43361,WKZ,377128,424131,100
80,267,0,0,0,2850,2867,13,0,113,3580,46037,43374,Padualaan,377128,427674,100
81,268,0,0,0,2850,2867,13,0,157,3481,48723,43326,Kromme Rijn,377128,435357,100
77,271,0,0,0,2850,2867,13,0,111,3519,46064,43329,Galgenwaard,377128,428805,100
80,279,0,0,0,2850,2867,13,0,130,3468,40684,43384,Padualaan,377128,428883,100
79,269,0,0,0,2850,2867,13,0,118,3484,46084,43318,WKZ,377128,423091,100
79,252,0,0,0,2850,2867,13,0,109,3523,43383,43377,Padualaan,377128,429546,100
79,272,0,0,0,2850,2867,13,0,119,3537,40675,43425,Kromme Rijn,377128,422976,100
80,290,0,0,0,2850,2867,13,0,103,3521,43381,43390,Kromme Rijn,377128,423390,100
77,243,0,0,0,2850,2867,13,0,110,3508,40675,43393,Galgenwaard,377128,428610,100
79,305,0,0,0,2850,2867,12,0,103,3421,48776,43373,UMC,377128,428847,100
79,239,0,0,0,2850,2867,13,0,119,3416,46072,43395,Padualaan,377128,422052,100
81,262,0,0,0,2850,2867,13,0,132,3497,46057,43334,Padualaan,377128,434265,100
81,315,0,0,0,2850,2867,13,0,129,3385,43367,43411,Vaartsche Rijn,377128,430521,100
78,267,0,0,0,2850,2867,14,0,123,3627,46046,43339,Heidelberglaan,377128,429195,100
80,255,0,0,0,2850,2867,13,0,106,3441,38007,43482,Heidelberglaan,377128,422538,100
79,266,0,0,0,2850,2867,13,0,113,3480,43373,43324,Vaartsche Rijn,377128,422347,100
79,318,0,0,0,2850,2867,13,0,142,3503,46069,43359,Vaartsche Rijn,377128,429234,100
83,274,0,0,0,2866.125,3024,16,0,155,3497,48762,43413,Heidelberglaan,421094,514226,100
79,281,0,0,0,2850,2867,13,0,108,3417,38003,43403,Kromme Rijn,377128,428337,100
78,257,0,0,0,2850,2867,13,0,97,3454,46040,43333,Padualaan,377128,429507,100
79,280,0,0,0,2850,2867,12,0,127,3468,43390,43364,Kromme Rijn,377128,421075,100
78,269,0,0,0,2850,2867,13,0,129,3445,48761,43323,UMC,377128,433953,100
78,231,0,0,0,2850,2867,13,0,133,3492,46092,43475,Vaartsche Rijn,377128,429897,100
80,280,0,0,0,2850,2867,13,0,121,3428,37981,43311,Galgenwaard,377128,421890,100
77,290,0,0,0,2850,2867,13,0,124,3499,48792,43324,Padualaan,377128,429507,100
78,245,0,0,0,2850,2867,13,0,112,3464,46082,43455,UMC,377128,428025,100
79,285,0,0,0,2850,2867,13,0,128,3516,43363,43333,WKZ,377128,432315,100
79,239,0,0,0,2850,2867,13,0,127,3513,43380,43321,Kromme Rijn,377128,430092,100
77,251,0,0,0,2850,2867,13,0,127,3469,43377,43374,WKZ,377128,429741,100
79,259,0,0,0,2850.08,2857,14,0,143,3510,48758,43345,Kromme Rijn,383253,454976,100
82,321,0,0,0,2850,2867,13,0,148,3509,37955,43388,Padualaan,377128,423207,100
81,339,0,0,0,2850,2867,13,0,113,3487,46086,43358,Padualaan,377128,429273,100
81,287,0,0,0,2850,2867,13,0,124,3595,46070,43333,WKZ,377128,430131,100
81,330,0,0,0,2850,2867,14,0,151,3464,48737,43312,WKZ,377128,435513,100
80,272,0,0,0,2850,2867,13,0,125,3437,46094,43326,Padualaan,377128,422179,100
85,295,0,0,0,2873.6394,2992,15,0,152,3518,46034,43409,WKZ,386493,465880,100
78,270,0,0,0,2850,2867,13,0,154,3515,48681,43467,Heidelberglaan,377128,424131,100
79,263,0,0,0,2850,2867,13,0,131,3557,43373,43351,Galgenwaard,377128,422514,100
78,233,0,0,0,2850,2867,13,0,117,3578,46079,43349,Heidelberglaan,377128,422668,100
