average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
78,863,0,0,0,2850.0005,2867,47,0,281,45322,44737,2049,WKZ,1077188,1106472,98.879555
78,959,0,0,0,2850.0005,2867,47,0,307,45297,44707,2112,WKZ,1077188,1102103,98.879555
81,713,0,0,0,2872.2468,3206,46,0,289,45532,44755,2085,WKZ,1182224,1287794,98.87324
78,959,0,0,0,2850.0005,2867,46,0,285,45274,44780,2123,WKZ,1077188,1102508,98.879555
79,1023,0,0,0,2850.0005,2867,46,0,294,45523,44741,2119,WKZ,1077188,1106775,99.29972
78,930,0,0,0,2850.0005,2867,47,0,305,45258,44850,2148,WKZ,1077188,1106778,98.879555
78,905,0,0,0,2850.0005,2867,46,0,322,45551,44648,2102,WKZ,1077188,1107072,98.879555
84,939,66,66,71.22138426525056,2859.1626,2988,46,0,420,45052,44689,2113,WKZ,1111494,1197705,98.8764
78,822,0,0,0,2850.0005,2867,47,0,286,45180,44786,2169,WKZ,1077188,1100158,98.879555
79,940,0,0,0,2850.0005,2867,47,0,295,45574,44806,2023,WKZ,1077188,1103506,98.879555
77,948,0,0,0,2850.0005,2867,46,0,304,45266,44808,2101,WKZ,1077188,1107074,99.15966
78,924,0,0,0,2850.0005,2867,47,0,277,45404,44679,2139,WKZ,1077188,1102454,98.879555
78,969,0,0,0,2850.0005,2867,48,0,286,45585,44703,2136,WKZ,1077188,1107896,98.879555
77,891,0,0,0,2850.0005,2867,46,0,346,45153,44768,2053,WKZ,1077188,1105511,98.879555
79,851,0,0,0,2850.0005,2867,47,0,299,45641,44729,2053,WKZ,1077188,1109943,98.879555
78,736,0,0,0,2850.0005,2867,46,0,281,45278,44806,2135,WKZ,1077188,1109119,98.879555
77,830,0,0,0,2850.0005,2867,47,0,271,45555,44771,2107,WKZ,1077188,1102157,99.01961
78,1028,0,0,0,2850.0005,2867,46,0,288,45442,44713,2177,WKZ,1077188,1098446,99.15966
79,899,0,0,0,2850.0005,2867,47,0,322,45353,44777,2095,WKZ,1077188,1102015,99.01961
78,901,0,0,0,2850.0005,2867,46,0,272,45251,44778,2124,WKZ,1077188,1102825,99.01961
78,951,0,0,0,2850.0005,2867,46,0,295,44716,44737,2090,WKZ,1077188,1101637,98.879555
78,928,0,0,0,2850.0005,2867,47,0,280,45422,44820,2108,WKZ,1077188,1100512,98.879555
78,934,0,0,0,2850.0005,2867,48,0,283,45406,44716,2120,WKZ,1077188,1111967,98.879555
79,942,0,0,0,2850.0005,2867,47,0,252,45555,44731,2130,WKZ,1077188,1108473,98.879555
77,892,0,0,0,2850.0005,2867,47,0,275,45443,44673,2114,WKZ,1077188,1105421,98.879555
77,808,0,0,0,2850.0005,2867,47,0,269,45312,44785,2100,WKZ,1077188,1098784,98.879555
77,895,0,0,0,2850.0005,2867,47,0,267,45097,44815,2138,WKZ,1077188,1097180,98.879555
79,969,0,0,0,2850.0005,2867,47,0,301,45617,44809,2118,WKZ,1077188,1102706,98.879555
82,876,0,0,0,2902.8882,3533,50,0,391,45331,44828,2139,WKZ,1112845,1184009,98.8604
78,834,0,0,0,2850.0005,2867,47,0,307,45240,44763,2074,WKZ,1077188,1100566,98.879555
78,901,0,0,0,2850.0005,2867,46,0,309,45440,44742,2041,WKZ,1077188,1103560,98.879555
77,939,0,0,0,2850.0005,2867,46,0,313,45540,44811,2059,WKZ,1077188,1097734,98.879555
78,900,0,0,0,2850.0005,2867,47,0,266,44941,44731,2100,WKZ,1077188,1123903,98.879555
79,921,0,0,0,2850.0005,2867,47,0,298,45236,44777,2088,WKZ,1077188,1106769,98.879555
78,816,0,0,0,2850.0005,2867,47,0,270,45308,44726,2089,WKZ,1077188,1095730,98.879555
79,974,0,0,0,2850.0005,2867,47,0,323,45522,44755,2152,WKZ,1077188,1107263,98.879555
77,933,0,0,0,2850.0005,2867,47,0,271,45144,44765,2036,WKZ,1077188,1099317,98.879555
77,900,0,0,0,2850.0005,2867,47,0,259,45557,44733,2105,WKZ,1077188,1102187,98.879555
80,985,0,0,0,2850.0005,2867,47,0,266,45394,44781,2124,WKZ,1077188,1104774,99.01961
78,898,0,0,0,2850.0005,2867,46,0,332,45138,44771,2104,WKZ,1077188,1103880,98.879555
79,862,0,0,0,2854.967,2919,49,0,304,45602,44730,2104,WKZ,1088484,1149413,98.879555
78,1052,0,0,0,2850.0005,2867,46,0,257,45150,44710,2109,WKZ,1077188,1105744,99.01961
79,961,0,0,0,2850.0005,2867,47,0,294,45568,44717,2157,WKZ,1077188,1101818,98.879555
78,930,0,0,0,2850.0005,2867,47,0,299,45457,44757,2092,WKZ,1077188,1106091,98.879555
79,968,0,0,0,2850.0005,2867,47,0,297,45464,44722,2050,WKZ,1077188,1117107,98.879555
77,914,0,0,0,2850.0005,2867,47,0,298,45362,44836,2088,WKZ,1077188,1100830,98.879555
79,786,0,0,0,2859.1094,2992,48,0,299,45493,44726,2149,WKZ,1086563,1132093,98.879555
78,865,0,0,0,2850.0005,2867,46,0,277,45346,44682,2150,WKZ,1077188,1098117,99.01961
78,960,0,0,0,2850.0005,2867,46,0,270,45131,44794,2114,WKZ,1077188,1101530,98.879555
77,935,0,0,0,2850.0005,2867,47,0,302,45344,44772,2146,WKZ,1077188,1097852,98.879555
