average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
1468,3645,3544,3544,151998.7571513119,2864.3333,2880,186,0,420,8683,11225,6224,Padualaan,0,164,5
1496,4620,3520,3520,156892.18843172333,2878,2924,183,0,420,8740,11222,6060,Heidelberglaan,0,148,5
1457,3850,3459,3459,150558.44942459115,2880,2880,184,0,420,8548,10863,6066,Heidelberglaan,0,147,10
1484,3604,3549,3549,153999.06131416018,2877,2916,182,0,420,8654,10881,6099,Padualaan,0,0,0
1465,3589,3431,3431,151617.21180694058,2880,2880,185,0,420,8626,11214,6134,Padualaan,0,159,5
1455,3878,3503,3503,152022.11462450592,2880,2880,183,0,420,8657,11222,6172,Padualaan,0,0,0
1437,4354,3330,3330,145532.62804034012,2880,2880,190,0,420,8461,10881,6145,Padualaan,0,118,5
1480,4168,3584,3584,157602.77008310248,2867.5,2880,180,0,420,8728,10896,6092,Padualaan,0,0,0
1526,4171,3662,3662,157765.76862123614,2880,2880,186,0,420,8712,10885,6141,Padualaan,0,0,0
1476,4541,3683,3683,155866.73917342297,2887.8333,2933,182,0,420,8742,10548,6077,Heidelberglaan,0,87,5
1476,3971,3433,3433,151052.45059288538,2888.1667,2935,184,0,420,8589,10877,6056,Heidelberglaan,0,78,5
1439,4827,3526,3526,150254.07819011708,2880,2880,186,0,420,8660,10881,6112,Heidelberglaan,0,0,0
1484,3734,3653,3653,158417.60464650512,2890,2902,182,0,420,8778,11204,6065,Heidelberglaan,0,0,0
1485,4120,3566,3566,156249.27794263104,2878.5,2880,185,0,420,8787,11213,6021,Heidelberglaan,0,89,5
1431,3653,3492,3492,146455.40007883325,2877,2880,183,0,420,8659,11218,6123,Heidelberglaan,0,0,0
1543,4413,3697,3697,165019.43359375,2875.6667,2899,183,0,420,8885,11225,6051,Padualaan,0,269,10
1482,3582,3446,3446,153157.66858961608,2871,2880,185,0,420,8610,11221,6086,Padualaan,0,100,5
1497,3642,3606,3606,158944.47300771208,2881.1667,2887,191,0,420,8836,11212,6067,Heidelberglaan,0,333,15
1454,4925,3470,3470,150529.85800427932,2880,2904,186,0,420,8725,11238,6067,Heidelberglaan,0,228,10
1453,4099,3441,3441,151296.256684492,2880,2929,185,0,420,8660,11222,6129,Padualaan,0,0,0
1360,3597,3325,3325,136544.56321415407,2878.6667,2880,182,0,420,8521,11557,6078,Heidelberglaan,0,102,5
1441,4120,3422,3422,149132.2010602788,2869.6667,2880,182,0,420,8734,10873,6055,Heidelberglaan,0,151,5
1487,4112,3596,3596,159594.3231441048,2876.3333,2880,183,0,420,8766,11212,6060,Heidelberglaan,0,123,5
1448,3560,3347,3347,145895.7341269841,2880,2880,185,0,420,8519,10533,6144,Padualaan,0,139,10
1477,3977,3641,3641,158381.73570019723,2872.8333,2880,185,0,420,8807,10869,6072,Heidelberglaan,0,170,5
1491,3682,3557,3557,158330.20228319647,2880,2880,186,0,420,8671,10887,6097,Padualaan,0,0,0
1512,3699,3610,3610,156756.82357594938,2871.1667,2880,185,0,420,8722,10881,6052,Heidelberglaan,0,0,0
1453,3966,3359,3359,148301.20529539618,2880,2880,187,0,420,8642,11210,6122,Padualaan,0,204,10
1487,4438,3673,3673,157582.49604430379,2880,2880,189,0,420,8781,11211,6105,Padualaan,0,198,5
1472,4316,3470,3470,154159.61576946167,2887,2922,189,0,420,8630,11212,6102,Padualaan,0,0,0
1492,4166,3728,3728,159039.48514851485,2880,2932,186,0,420,8849,11222,6166,Padualaan,0,0,0
1490,4112,3532,3532,155812.41650294696,2885,2910,178,0,420,8716,11226,5952,UMC,0,0,0
1485,3706,3564,3564,153265.87003752714,2880,2880,188,0,420,8665,11220,6134,Padualaan,0,139,10
1488,4339,3578,3578,158218.33827893174,2872.6667,2880,187,0,420,8806,10890,6110,Padualaan,0,90,5
1471,4696,3637,3637,158233.53803486528,2870.3333,2880,182,0,420,8812,11222,6125,Padualaan,0,0,0
1502,3669,3578,3578,157340.51963506546,2880,2891,185,0,420,8712,11219,6190,Padualaan,0,256,5
1470,4478,3516,3516,154069.56864289934,2880,2880,186,0,420,8670,10874,6089,Padualaan,0,0,0
1467,3705,3649,3649,155378.44536981953,2887.8333,2927,185,0,420,8749,11216,6066,Padualaan,0,0,0
1467,3749,3713,3713,158632.4747374678,2880,2880,189,0,420,8847,11221,6059,Heidelberglaan,0,180,10
1457,3665,3491,3491,150085.9801980198,2880,2880,184,0,420,8601,11244,6256,Padualaan,0,136,5
1495,4234,3463,3463,152410.82302101748,2880,2880,187,0,420,8667,11218,6046,Heidelberglaan,0,137,10
1500,4242,3605,3605,156315.94289113622,2880,2880,184,0,420,8755,11231,6117,Heidelberglaan,0,0,0
1519,3710,3571,3571,155379.96051332675,2870.3333,2880,184,0,420,8679,11217,6103,Padualaan,0,192,10
1503,4280,3641,3641,160702.8486055777,2889.1667,2935,178,0,420,8720,10893,6054,Heidelberglaan,0,0,0
1502,3693,3527,3527,156062.1286641747,2874.8333,2880,178,0,420,8672,11224,6092,Padualaan,0,0,0
1516,3962,3444,3444,156857.21989215098,2884.5,2907,185,0,420,8594,10893,5985,Kromme Rijn,0,89,5
1451,4417,3353,3353,147172.6366174711,2880,2880,187,0,420,8530,11216,6090,Padualaan,0,124,5
1476,4531,3483,3483,151822.3208999408,2889,2934,184,0,420,8677,10891,6089,Padualaan,0,100,5
1460,3671,3512,3512,150532.56780835477,2877.6667,2924,182,0,420,8610,10883,6073,Heidelberglaan,0,0,0
1498,3869,3648,3648,159181.281482974,2868.1667,2880,185,0,420,8701,11208,6225,Padualaan,0,0,0
