average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
1758,9258,1207,1207,25433.32844789682,2880,2880,224,0,420,7935,40257,36761,WKZ,0,399,15
1491,28154,1146,1146,20558.721461187215,2887.8572,2935,209,0,420,7945,40257,36693,WKZ,0,284,9.523809
1528,6619,1192,1192,21613.96396396396,2880,2880,219,0,420,8088,40253,36942,Vaartsche Rijn,0,471,14.285714
1755,28725,1103,1103,25848.118869858,2885.7144,2920,221,0,420,7975,37986,36740,Vaartsche Rijn,0,349,14.285714
1498,8713,1154,1154,21649.78527607362,2880,2880,222,0,420,7924,38000,36712,Vaartsche Rijn,0,953,23.809525
1646,9247,1334,1334,24349.532710280375,2885,2926,219,0,420,7973,35751,36894,Vaartsche Rijn,0,472,14.285714
1428,9389,1433,1433,19707.295019157085,2873.8572,2926,208,0,420,7795,40222,36675,Vaartsche Rijn,0,345,14.285714
1789,9082,1160,1160,27257.923178034172,2885.2856,2935,229,0,420,7831,40257,36785,Vaartsche Rijn,0,633,14.285714
1715,9377,1337,1337,25567.413411938098,2888.1667,2929,223,0,420,7998,40239,36771,WKZ,0,264,5
1688,6932,1308,1308,25655.706760316065,2880,2880,220,0,420,8001,37977,36705,WKZ,0,139,9.523809
1533,9068,1328,1328,21332.184936614467,2880,2880,219,0,420,7934,40262,36832,WKZ,0,507,19.047619
1786,10522,1392,1392,28088.755841121496,2880,2939,224,0,420,8155,40242,36971,Vaartsche Rijn,0,656,14.285714
1699,10569,1366,1366,24438.92094633583,2880,2880,224,0,420,8108,37991,36646,Vaartsche Rijn,0,128,9.523809
1642,6738,1308,1308,25355.281533204576,2880,2880,218,0,420,8069,40259,36743,Vaartsche Rijn,0,145,5
1566,10654,1083,1083,22483.345791598145,2880,2880,218,0,420,7940,40246,36789,WKZ,0,150,9.523809
1906,7670,1325,1325,27854.44912178836,2880,2880,226,0,420,7872,38004,36997,Vaartsche Rijn,0,562,14.285714
1448,9011,1302,1302,20027.71047849788,2880,2880,211,0,420,7788,40244,36684,Galgenwaard,0,113,4.7619047
1756,10159,1173,1173,25811.775782155273,2874.4285,2880,226,0,420,7989,40252,36674,Vaartsche Rijn,0,403,14.285714
1697,9285,1201,1201,24511.295291183804,2880,2933,225,0,420,7958,40227,36678,Galgenwaard,0,432,9.523809
1721,10098,1193,1193,25262.901798879386,2880,2880,227,0,420,7985,38012,36747,WKZ,0,744,19.047619
1490,8712,1222,1222,22015.672319806177,2880,2880,213,0,420,7865,37959,36690,Vaartsche Rijn,0,424,19.047619
1607,27742,1190,1190,21260.45918367347,2880,2880,219,0,420,7848,37990,36924,Vaartsche Rijn,0,386,9.523809
1707,10324,1543,1543,25126.228546281356,2880,2880,222,0,420,8086,40237,36629,WKZ,0,212,9.523809
1438,26539,1418,1418,21322.43579886206,2880,2880,207,0,420,7953,40244,36786,Vaartsche Rijn,0,171,4.7619047
1800,9786,1251,1251,26998.91797046352,2886.5715,2926,220,0,420,7944,40243,36606,Vaartsche Rijn,0,255,9.523809
1506,28164,992,992,22526.547999391452,2880,2880,218,0,420,8076,40268,36632,Kromme Rijn,0,483,15
1776,28817,1066,1066,25618.0476900149,2880,2907,213,0,420,7886,40245,36720,WKZ,0,0,0
1484,26306,1253,1253,21034.0718105424,2885.7144,2939,205,0,420,7964,40235,36761,Galgenwaard,0,347,14.285714
1795,29360,1252,1252,26056.266627253917,2880,2880,223,0,420,7806,40241,36773,Vaartsche Rijn,0,780,23.809525
1655,27190,1096,1096,23210.952870356774,2880,2880,221,0,420,8000,40238,36624,Galgenwaard,0,272,9.523809
1974,9977,1354,1354,30245.549283543205,2880,2880,226,0,420,7758,40224,36734,Vaartsche Rijn,0,299,14.285714
1747,9310,1397,1397,25724.777975133213,2877.8572,2880,213,0,420,7755,40222,36634,Galgenwaard,0,173,9.523809
1508,8566,1470,1470,20650.27132951462,2880.4285,2883,217,0,420,8082,38003,36697,Galgenwaard,0,456,9.090909
1920,9513,1273,1273,29830.18542475205,2880,2880,230,0,420,8115,40238,36906,Vaartsche Rijn,0,569,14.285714
1902,8920,1347,1347,27462.81609195402,2886,2922,230,0,420,8011,40246,36655,Kromme Rijn,0,462,14.285714
