average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
85,312,0,0,0,2970,2970,64,0,351,43222,36692,3828,WKZ,597360,581005,100
84,294,0,0,0,2970,2970,65,0,305,42981,36708,3783,Kromme Rijn,597360,583977,100
85,321,0,0,0,2970,2970,64,0,294,43197,36676,3753,Vaartsche Rijn,597360,582756,100
85,323,0,0,0,2970,2970,64,0,302,42932,36718,3758,Heidelberglaan,597360,579436,100
84,288,0,0,0,2970,2970,64,0,330,42989,36697,3761,Kromme Rijn,597360,583081,100
85,327,0,0,0,2970,2970,65,0,305,43299,36918,3751,WKZ,597360,582119,100
85,340,0,0,0,2970,2970,65,0,307,43300,37098,3790,Kromme Rijn,597360,587619,100
86,354,0,0,0,2970,2970,66,0,323,43363,36451,3802,Heidelberglaan,597360,587228,100
86,327,0,0,0,2970,2970,64,0,346,43286,36859,3796,Kromme Rijn,597360,579636,100
85,289,0,0,0,2970,2970,64,0,303,43134,37155,3765,Vaartsche Rijn,597360,580349,100
86,304,0,0,0,2970,2970,65,0,335,43341,36919,3857,Vaartsche Rijn,597360,582276,100
86,374,0,0,0,2970,2970,64,0,345,43149,37108,3824,Vaartsche Rijn,597360,585622,100
87,319,0,0,0,2970,2970,64,0,328,42829,36857,3853,Vaartsche Rijn,597360,582431,100
85,369,0,0,0,2970,2970,65,0,284,43047,36684,3804,Kromme Rijn,597360,587739,100
89,338,18,18,17.411732190976302,2970,2970,64,0,420,43454,36657,3791,WKZ,597360,584824,100
86,354,0,0,0,2970,2970,65,0,293,43129,36902,3751,WKZ,597360,584045,100
85,293,0,0,0,2970,2970,65,0,339,43022,36987,3750,WKZ,597360,584097,100
86,310,0,0,0,2970,2970,65,0,282,43048,37093,3768,Vaartsche Rijn,597360,586086,100
86,306,0,0,0,2970,2970,64,0,339,43011,37135,3804,Kromme Rijn,597360,579141,100
95,383,0,0,0,2997.3718,3306,67,0,370,43711,36527,3747,UMC,654994,688520,100
84,345,0,0,0,2970,2970,65,0,321,43164,36699,3748,Heidelberglaan,597360,585329,100
84,345,0,0,0,2970,2970,64,0,323,43165,36893,3727,WKZ,597360,578866,100
85,344,0,0,0,2970,2970,65,0,320,43444,36191,3804,Heidelberglaan,597360,586343,100
87,314,0,0,0,2970,2970,65,0,330,42858,37151,3737,WKZ,597360,584194,100
87,300,0,0,0,2970,2970,64,0,366,42957,36905,3840,WKZ,597360,585760,100
84,304,0,0,0,2970,2970,64,0,285,43112,36985,3757,Vaartsche Rijn,597360,577696,100
85,328,0,0,0,2970,2970,65,0,290,43290,36422,3734,WKZ,597360,584286,100
87,316,0,0,0,2970,2970,64,0,325,43178,37028,3840,Vaartsche Rijn,597360,583345,100
87,319,0,0,0,2970,2970,65,0,342,43255,37130,3783,Heidelberglaan,597360,587681,100
84,331,0,0,0,2970,2970,65,0,275,43270,36697,3793,WKZ,597360,580929,100
87,318,0,0,0,2970,2970,64,0,352,43091,36675,3827,WKZ,597360,582042,100
85,315,0,0,0,2970,2970,64,0,293,43074,36679,3833,Vaartsche Rijn,597360,582411,100
86,329,0,0,0,2970,2970,66,0,326,43298,37101,3760,Kromme Rijn,597360,582741,100
85,307,0,0,0,2970,2970,65,0,320,43370,37131,3745,UMC,597360,582814,100
84,281,0,0,0,2970,2970,65,0,293,43449,37164,3790,Kromme Rijn,597360,581491,100
85,320,0,0,0,2970,2970,65,0,289,43025,36453,3754,WKZ,597360,585608,100
84,327,0,0,0,2970,2970,65,0,298,43413,36957,3851,Vaartsche Rijn,597360,582514,100
86,316,0,0,0,2970,2970,65,0,300,43013,37065,3776,WKZ,597360,586600,100
85,309,0,0,0,2970,2970,65,0,350,43121,36952,3807,Vaartsche Rijn,597360,583273,100
84,426,0,0,0,2970.1968,2988,64,0,267,42927,37199,3763,Heidelberglaan,597408,578687,100
85,300,0,0,0,2970,2970,64,0,313,43177,36921,3754,UMC,597360,581710,100
88,374,0,0,0,2970,2970,65,0,331,42811,36430,3770,Kromme Rijn,597360,592369,100
84,342,0,0,0,2970,2970,64,0,298,42857,36692,3798,Vaartsche Rijn,597360,580090,100
87,288,0,0,0,2970,2970,65,0,403,43281,36658,3733,Kromme Rijn,597360,589209,100
85,316,0,0,0,2970,2970,65,0,351,43352,36940,3798,Kromme Rijn,597360,580836,100
85,279,0,0,0,2970,2970,64,0,315,42574,37161,3827,WKZ,597360,578812,100
85,339,0,0,0,2970,2970,64,0,344,42983,37120,3784,Kromme Rijn,597360,582498,100
86,311,0,0,0,2970,2970,65,0,321,43248,36176,3747,WKZ,597360,586395,100
86,378,0,0,0,2970,2970,66,0,298,43182,36900,3800,Vaartsche Rijn,597360,591065,100
86,317,0,0,0,2970,2970,65,0,346,43206,36933,3775,Kromme Rijn,597360,583601,100
