average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
94,986,0,0,0,3465.3223,3600,52,0,415,45336,46623,2122,WKZ,1942154,1875411,98.30769
92,945,1,1,0.0022170982617949627,3465.3223,3600,52,0,420,45343,46747,2159,WKZ,1942154,1876240,98.15385
92,1023,0,0,0,3465.72,3600,52,0,409,45348,46685,2122,WKZ,1943551,1876568,98.46154
94,710,0,0,0,3465.3223,3600,52,0,410,45308,46631,2255,WKZ,1942154,1876165,98.30769
94,1105,73,73,68.2637930266732,3465.3223,3600,52,0,420,45135,46665,2144,WKZ,1942154,1875863,98.30769
91,932,63,63,58.52423491951176,3465.3223,3600,53,0,420,45455,46655,2206,WKZ,1942154,1875694,98.30769
94,829,111,111,124.86236511781546,3465.3223,3600,53,0,420,45623,46687,2132,WKZ,1942154,1876044,98.46154
92,888,18,18,16.674018526687252,3465.3223,3600,53,0,420,45561,46668,2140,WKZ,1942154,1874690,98.46154
92,900,15,15,13.934970139349701,3465.3223,3600,53,0,420,45415,46598,2120,WKZ,1942154,1876704,98.46154
94,926,43,43,39.849988969777186,3465.3223,3600,53,0,420,45542,46598,2166,WKZ,1942154,1875894,98.46154
93,806,8,8,7.438692700616943,3465.3223,3600,53,0,420,45432,46664,2152,WKZ,1942154,1876655,98.46154
92,964,0,0,0,3465.3223,3600,53,0,368,45622,46723,2137,WKZ,1942154,1876785,98.46154
93,938,31,31,28.841680880756705,3465.3223,3600,53,0,420,45365,46593,2149,WKZ,1942154,1874798,98.46154
92,989,0,0,0,3465.3223,3600,53,0,416,45373,46614,2210,WKZ,1942154,1876064,98.30769
93,924,36,36,43.551340024263816,3465.3223,3600,52,0,420,45599,46564,2112,WKZ,1942154,1876328,98.30769
93,740,0,0,0,3465.3223,3600,52,0,376,45074,46645,2120,WKZ,1942154,1874648,98.15385
93,843,0,0,0,3465.3223,3600,52,0,415,45002,46648,2134,WKZ,1942154,1875109,98.15385
93,979,0,0,0,3465.3223,3600,52,0,368,45192,46675,2096,WKZ,1942154,1874823,98.30769
94,981,0,0,0,3465.3223,3600,53,0,404,45452,46676,2131,WKZ,1942154,1875270,98.30769
96,949,179,179,317.5394643490599,3465.3223,3600,52,0,420,45321,46590,2105,WKZ,1942154,1877883,98.46154
92,767,56,56,51.993898934524076,3465.3223,3600,52,0,420,45435,46647,2139,WKZ,1942154,1875500,98.46154
93,786,18,18,31.31948860770597,3465.3223,3600,53,0,420,45789,46578,2210,WKZ,1942154,1875776,98.46154
93,930,1,1,0.006631886108409232,3465.3223,3600,53,0,420,45485,46695,2102,WKZ,1942154,1875077,98.15385
92,884,0,0,0,3465.3223,3600,52,0,342,45280,46585,2117,WKZ,1942154,1876678,98.30769
91,895,59,59,54.7684827052713,3465.3223,3600,53,0,420,45452,46671,2093,WKZ,1942154,1874961,98.61539
94,946,0,0,0,3465.3223,3600,53,0,372,45380,46564,2110,WKZ,1942154,1876560,98.30769
91,959,0,0,0,3465.3223,3600,53,0,416,45364,46668,2052,WKZ,1942154,1873254,98.30769
93,975,22,22,20.551779288284685,3465.3223,3600,52,0,420,45218,46649,2143,WKZ,1942154,1875724,98.30769
