average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
76,241,0,0,0,2394,2420,71,0,375,8762,9658,5564,UMC,0,266,2.8037384
76,284,0,0,0,2393.9995,2409,70,0,361,8564,9643,5529,UMC,0,66,0.9259259
73,254,0,0,0,2394.0278,2417,72,0,373,8733,9992,5526,UMC,0,0,0
76,295,0,0,0,2394.861,2439,72,0,394,8767,10340,5556,UMC,0,564,5.504587
74,242,0,0,0,2393.9722,2421,71,0,359,8597,9320,5581,Padualaan,0,0,0
82,317,9,9,43.204937707166536,2398.8333,2441,71,0,420,8760,10033,5535,UMC,0,1312,11.214953
73,268,0,0,0,2392.3616,2441,73,0,301,8717,9991,5605,WKZ,0,526,6.4814816
74,247,0,0,0,2394.7222,2437,71,0,390,8599,9998,5549,Galgenwaard,0,60,0.9259259
106,609,390,390,2119.474888594484,2500.543,2735,70,0,420,8509,9425,5546,Heidelberglaan,3729,9080,42.307693
72,239,0,0,0,2393.8057,2408,72,0,327,8715,9638,5609,Padualaan,0,0,0
71,251,0,0,0,2393.8057,2394,73,0,304,8778,9318,5512,Vaartsche Rijn,0,166,1.8348624
74,290,0,0,0,2394.333,2441,72,0,309,8802,9693,5630,WKZ,0,360,3.7037036
75,245,0,0,0,2394.639,2417,70,0,372,8592,9323,5568,UMC,0,134,1.8518518
73,251,0,0,0,2395.111,2434,71,0,301,8660,9984,5514,Kromme Rijn,0,66,0.9259259
72,299,0,0,0,2393.9443,2394,73,0,412,8847,10331,5561,UMC,0,60,0.9259259
74,265,0,0,0,2393.9998,2419,71,0,378,8591,9661,5525,UMC,0,0,0
73,253,0,0,0,2394,2394,71,0,278,8528,9996,5546,Kromme Rijn,0,27028,0.9259259
70,263,0,0,0,2394,2394,72,0,267,8600,9663,5590,WKZ,0,0,0
74,297,0,0,0,2392.8057,2394,72,0,348,8751,9991,5537,Galgenwaard,0,27275,3.7037036
73,280,0,0,0,2394.0557,2396,70,0,321,8428,9988,5539,Heidelberglaan,0,60,0.9259259
75,252,4,4,18.921656911301216,2394,2403,73,0,420,8867,10006,5541,UMC,0,0,0
73,260,0,0,0,2395.5,2425,71,0,287,8679,10676,5560,Heidelberglaan,0,126,1.8518518
74,272,0,0,0,2394,2441,71,0,352,8648,10325,5535,UMC,0,446,4.6296296
72,223,0,0,0,2394.3333,2407,71,0,356,8609,10669,5544,Galgenwaard,0,0,0
77,278,0,0,0,2394.306,2440,71,0,404,8658,9649,5544,Heidelberglaan,0,442,4.6296296
70,245,0,0,0,2393.4443,2394,73,0,370,8774,9653,5596,Padualaan,0,97,0.9259259
74,264,0,0,0,2395.4443,2432,71,0,318,8606,8987,5510,Vaartsche Rijn,0,27095,1.8518518
76,265,0,0,0,2394.0833,2424,72,0,419,8706,10341,5553,Kromme Rijn,0,545,6.4220185
70,233,0,0,0,2394.0278,2395,73,0,291,8698,10310,5540,Kromme Rijn,0,133,1.8518518
77,265,0,0,0,2393.611,2394,71,0,418,8675,8978,5524,UMC,0,65,0.9174312
73,286,0,0,0,2393.9722,2394,71,0,323,8632,9654,5503,UMC,0,60,0.9259259
75,269,0,0,0,2394.1943,2403,71,0,345,8712,9671,5520,UMC,0,250,2.8037384
71,273,0,0,0,2393.9443,2394,72,0,338,8703,10326,5536,UMC,0,212,2.7777777
74,265,0,0,0,2393.9165,2394,72,0,396,8682,10353,5555,UMC,0,84,0.9259259
73,284,0,0,0,2393.4443,2447,71,0,357,8573,9668,5610,Heidelberglaan,0,139,1.8518518
70,239,0,0,0,2393.667,2394,71,0,296,8551,9320,5535,UMC,0,0,0
71,263,0,0,0,2393.8333,2405,72,0,350,8616,10312,5606,Galgenwaard,0,159,1.8348624
74,251,0,0,0,2392.5276,2420,69,0,369,8401,10336,5613,Galgenwaard,0,154,1.8518518
78,343,95,95,465.3603918824353,2395.0278,2489,70,0,420,8603,10032,5529,Galgenwaard,164,1979,15.740741
72,255,0,0,0,2394,2394,72,0,310,8657,10344,5602,Galgenwaard,0,60,0.93457943
77,332,16,16,77.5533756491633,2393.3333,2441,72,0,420,8747,10355,5551,Heidelberglaan,0,1033,8.411215
74,240,0,0,0,2394,2408,72,0,325,8686,10291,5541,Kromme Rijn,0,0,0
72,235,0,0,0,2392.1667,2394,72,0,354,8754,10678,5554,Heidelberglaan,0,144,1.8518518
74,272,0,0,0,2395.3057,2441,74,0,307,8863,9642,5550,Kromme Rijn,0,251,1.8691589
75,277,0,0,0,2394,2394,72,0,368,8805,9987,5535,Galgenwaard,0,0,0
74,245,0,0,0,2394,2394,72,0,393,8661,9999,5559,Galgenwaard,0,78,0.9259259
75,249,0,0,0,2394,2394,71,0,349,8778,9645,5525,Galgenwaard,0,300,3.7037036
77,265,0,0,0,2395.8333,2434,71,0,364,8711,10352,5574,Vaartsche Rijn,0,210,2.7522936
72,265,0,0,0,2394.25,2403,71,0,319,8532,10326,5531,Vaartsche Rijn,0,0,0
74,256,0,0,0,2394.111,2439,71,0,290,8618,9302,5551,UMC,0,234,2.7777777
