average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
771,1928,1467,1467,67571.37045868985,2691.818,2755,186,0,420,8678,11344,5833,Kromme Rijn,0,0,0
818,2129,1500,1500,73302.55794234031,2687.5454,2700,186,0,420,8658,11341,5814,Kromme Rijn,0,0,0
783,2403,1489,1489,69376.09208154208,2702.5454,2793,190,0,420,8745,11008,5813,Vaartsche Rijn,93,217,6.060606
800,1886,1434,1434,70190.81910773204,2694.7273,2700,184,0,420,8562,11320,5778,Vaartsche Rijn,0,0,0
776,2307,1379,1379,66577.89134696164,2708.7273,2752,186,0,420,8649,11317,5776,Kromme Rijn,0,0,0
871,2213,1590,1590,80288.14804350896,2703.9092,2752,188,0,420,8828,11326,5842,Vaartsche Rijn,0,0,0
815,2068,1595,1595,74814.25775789768,2699.2727,2700,190,0,420,8899,11313,5762,Padualaan,0,0,0
793,1943,1463,1463,71232.45219347582,2697.3635,2739,190,0,420,8743,11312,5761,Kromme Rijn,0,0,0
786,1999,1402,1402,66986.65635545556,2703.182,2751,189,0,420,8518,10978,5778,Vaartsche Rijn,0,0,0
815,2141,1507,1507,71975.63025210083,2706,2758,185,0,420,8625,10992,5799,Kromme Rijn,0,0,0
814,2249,1460,1460,71555.26278103967,2697.182,2707,184,0,420,8551,11320,5839,Vaartsche Rijn,0,0,0
778,2118,1373,1373,66573.70826984347,2699.4546,2740,191,0,420,8616,11314,5794,Vaartsche Rijn,0,181,3.030303
790,2070,1504,1504,70101.23630233212,2704.182,2752,187,0,420,8684,11319,5790,Vaartsche Rijn,0,0,0
774,3301,1363,1363,65626.34296079252,2688.3635,2700,185,0,420,8635,11322,5823,Vaartsche Rijn,0,0,0
782,1954,1497,1497,68081.72874209416,2695.0908,2754,189,0,420,8629,11302,5830,Padualaan,0,0,0
815,1989,1463,1463,73114.50858034322,2704.2727,2748,187,0,420,8669,11318,5848,Kromme Rijn,0,0,0
813,1907,1369,1369,69108.99576046635,2700.4546,2758,191,0,420,8576,11313,5816,Padualaan,0,166,3.030303
770,2462,1420,1420,66400.64854422519,2691.1,2700,186,0,420,8782,11317,5842,Padualaan,0,0,0
840,3324,1562,1562,77042.5010621725,2700,2741,187,0,420,8740,10964,5773,Padualaan,0,0,0
877,2061,1533,1533,80082.2600080332,2704.3635,2758,182,0,420,8758,11332,5820,Vaartsche Rijn,0,0,0
811,3142,1451,1451,70320.15009912207,2696.7,2700,188,0,420,8609,11325,5826,Vaartsche Rijn,0,0,0
815,2021,1531,1531,74993.3057379389,2696.182,2716,187,0,420,8747,11307,5765,Vaartsche Rijn,0,61,3.030303
794,2043,1436,1436,69468.8101548333,2704.7273,2729,189,0,420,8670,11316,5782,WKZ,0,0,0
844,2435,1571,1571,77416.90765926985,2708.6365,2790,188,0,420,8716,10979,5800,Kromme Rijn,90,457,12.121212
811,2692,1541,1541,72845.58126568163,2700,2700,191,0,420,8777,11337,5850,Kromme Rijn,0,0,0
818,2023,1472,1472,72775.27519051652,2697.0908,2753,186,0,420,8682,11322,5813,WKZ,0,227,3.030303
809,3038,1401,1401,70515.90261958998,2700.2,2746,182,0,420,8508,11326,5849,Vaartsche Rijn,0,183,3.125
778,3448,1445,1445,66936.7092158788,2694.182,2718,183,0,420,8699,10982,5800,Kromme Rijn,0,0,0
874,2121,1632,1632,81745.65436000575,2701.0908,2750,183,0,420,8648,10985,5825,Vaartsche Rijn,0,0,0
834,1987,1526,1526,74244.80858468678,2700,2740,186,0,420,8678,10975,5823,Vaartsche Rijn,0,0,0
887,2105,1643,1643,82738.906612529,2703.2727,2736,183,0,420,8666,11305,5816,Kromme Rijn,0,0,0
806,2036,1511,1511,72676.85595567868,2697.6365,2700,190,0,420,8847,11332,5825,Vaartsche Rijn,0,0,0
800,1916,1468,1468,70370.31737035987,2694.9092,2752,187,0,420,8612,11311,5812,Kromme Rijn,0,0,0
847,2300,1590,1590,78777.08244643112,2700,2738,186,0,420,8723,11310,5815,Padualaan,0,0,0
867,2076,1481,1481,75370.89660636471,2708.6365,2758,187,0,420,8712,10966,5804,Vaartsche Rijn,0,0,0
787,2090,1408,1408,67463.36466956644,2695.2727,2700,189,0,420,8633,11312,5802,Kromme Rijn,0,145,3.030303
787,2823,1346,1346,67983.64570317922,2703,2748,187,0,420,8705,11308,5786,Padualaan,0,0,0
834,1965,1484,1484,74085.97376387486,2699.4546,2759,186,0,420,8657,10979,5788,Kromme Rijn,0,0,0
802,2007,1483,1483,71721.13438791507,2697.9092,2729,187,0,420,8671,10975,5815,WKZ,0,0,0
813,1903,1457,1457,71346.01549934201,2697.0908,2744,186,0,420,8529,10975,5774,Padualaan,0,0,0
805,2014,1472,1472,72453.90722941914,2700,2700,190,0,420,8783,11330,5865,Kromme Rijn,0,0,0
