average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
100,325,0,0,0,2268.3115,2317,15,0,132,3476,46599,43435,Vaartsche Rijn,0,155,1.6666666
114,584,0,0,0,2259.6445,2475,16,0,236,3459,43925,43583,WKZ,907,1046,9.166667
104,493,0,0,0,2272.3103,2566,16,0,133,3501,49296,43514,Kromme Rijn,358,65246,4.958678
99,298,0,0,0,2267.2888,2327,15,0,148,3410,43918,43463,Galgenwaard,0,66,0.8333333
103,448,0,0,0,2273.568,2504,16,0,161,3475,41202,43397,Heidelberglaan,236,337,2.542373
103,426,0,0,0,2267.5454,2325,16,0,195,3472,41256,43420,Galgenwaard,0,118,0.84745765
100,343,0,0,0,2270.5774,2420,15,0,102,3427,46597,43346,WKZ,152,298,3.3333333
101,363,0,0,0,2272.645,2454,16,0,168,3460,46612,43454,Vaartsche Rijn,216,352,3.3333333
101,322,0,0,0,2269.6,2328,16,0,122,3471,49307,43403,Heidelberglaan,60,236,3.3333333
104,387,0,0,0,2275.863,2488,16,0,131,3510,46586,43378,Vaartsche Rijn,220,330,3.3898306
101,443,0,0,0,2272.711,2529,16,0,128,3484,49332,43366,Vaartsche Rijn,261,310,2.5
103,310,0,0,0,2269.0222,2312,16,0,124,3497,49310,43439,Kromme Rijn,0,101,0.8333333
100,366,0,0,0,2266.727,2322,15,0,141,3508,49279,43487,Kromme Rijn,0,66,0.84745765
101,414,0,0,0,2274.8884,2538,16,0,129,3486,49313,43355,Heidelberglaan,270,513,5
101,566,0,0,0,2275.5679,2602,16,0,131,3511,46610,43396,Vaartsche Rijn,334,387,2.542373
102,423,0,0,0,2270.8223,2443,16,0,150,3456,46605,43373,Vaartsche Rijn,216,408,3.3333333
99,274,0,0,0,2269.523,2326,16,0,115,3549,46614,43379,Vaartsche Rijn,0,0,0
99,334,0,0,0,2269.0906,2318,16,0,142,3552,49328,43442,Vaartsche Rijn,0,342,3.3898306
103,313,0,0,0,2268.182,2323,15,0,117,3433,43912,43406,WKZ,0,103,0.84745765
100,383,0,0,0,2269.9546,2343,16,0,146,3524,49366,43470,Kromme Rijn,105,519,5.9322033
100,328,0,0,0,2267.2268,2308,15,0,122,3460,46630,43429,Vaartsche Rijn,0,228,2.542373
102,462,0,0,0,2272.8635,2508,15,0,164,3463,46604,43399,Heidelberglaan,240,446,3.3898306
101,408,0,0,0,2275.818,2511,16,0,117,3475,46650,43496,UMC,243,525,5.9322033
98,339,0,0,0,2269.9326,2328,16,0,137,3496,43943,43374,Heidelberglaan,121,163,3.3898306
104,367,0,0,0,2271.4666,2483,16,0,133,3572,51994,43421,WKZ,215,574,5.8333335
100,423,0,0,0,2273.0906,2478,16,0,147,3547,43961,43360,Vaartsche Rijn,222,226,2.542373
100,323,0,0,0,2266.1775,2295,16,0,159,3482,43865,43406,Vaartsche Rijn,0,131,0.8333333
103,446,0,0,0,2269.818,2477,16,0,137,3521,46685,43483,Vaartsche Rijn,209,328,3.3898306
101,364,0,0,0,2265.6584,2316,15,0,138,3454,43945,43377,Kromme Rijn,0,142,1.6949153
100,355,0,0,0,2272.0222,2430,16,0,162,3430,49315,43447,Vaartsche Rijn,162,251,3.3333333
101,451,0,0,0,2269.8442,2494,16,0,146,3634,46617,43355,Vaartsche Rijn,226,460,4.1666665
101,320,0,0,0,2266.5454,2317,16,0,130,3542,46631,43393,WKZ,0,0,0
104,414,0,0,0,2273.6365,2505,16,0,129,3467,49302,43452,UMC,237,275,3.3898306
98,303,0,0,0,2267.8408,2315,15,0,145,3498,46627,43413,UMC,0,199,1.6949153
104,436,0,0,0,2272.1558,2537,16,0,121,3458,46595,43373,Vaartsche Rijn,269,426,4.1666665
106,367,0,0,0,2271.9092,2467,16,0,138,3436,46676,43372,Vaartsche Rijn,199,470,5.084746
99,315,0,0,0,2268.578,2325,16,0,142,3562,38490,43392,Vaartsche Rijn,0,64993,2.479339
100,412,0,0,0,2274.533,2490,15,0,150,3360,51922,43386,Vaartsche Rijn,224,294,3.3333333
98,312,0,0,0,2266.8865,2309,16,0,135,3485,49360,43377,Vaartsche Rijn,0,72,0.84745765
103,464,0,0,0,2274.4773,2607,16,0,141,3597,49312,43480,UMC,399,451,4.237288
104,492,0,0,0,2273.7043,2533,16,0,121,3493,46625,43403,WKZ,266,533,4.237288
101,355,0,0,0,2267.7334,2317,16,0,123,3530,43866,43358,Vaartsche Rijn,0,200,1.6666666
104,473,0,0,0,2274.3408,2539,17,0,149,3611,41223,43404,Kromme Rijn,316,723,6.779661
102,395,0,0,0,2272.7559,2502,16,0,146,3416,43844,43402,Heidelberglaan,234,339,3.3333333
104,453,0,0,0,2276.159,2492,16,0,164,3453,49317,43484,Kromme Rijn,224,386,3.3898306
103,508,0,0,0,2272.7556,2554,15,0,137,3386,49304,43417,Vaartsche Rijn,346,521,5
102,486,0,0,0,2275.6367,2601,16,0,140,3472,49300,43351,Kromme Rijn,333,632,5.9322033
98,308,0,0,0,2269.136,2309,15,0,130,3442,49367,43395,Padualaan,0,0,0
102,403,0,0,0,2269.568,2325,15,0,117,3447,43954,43422,UMC,0,414,4.237288
103,322,0,0,0,2271.591,2326,16,0,142,3478,46564,43370,Vaartsche Rijn,0,245,2.542373
