average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
101,308,0,0,0,2270.7693,2343,98,0,371,8564,10764,5580,WKZ,145,343,6.5789475
103,343,44,44,212.21584385763492,2269.231,2308,99,0,420,8742,11073,5677,Vaartsche Rijn,0,251,3.9473684
98,297,0,0,0,2267.154,2323,98,0,357,8649,10102,5564,Vaartsche Rijn,0,304,3.9473684
99,362,31,31,148.97608969225487,2268.3462,2327,100,0,420,8835,10736,5560,Vaartsche Rijn,0,348,3.9473684
105,341,13,13,81.62285714285714,2269.1155,2314,98,0,420,8710,10737,5670,Galgenwaard,0,243,2.631579
101,306,7,7,33.988212180746565,2269.5771,2324,99,0,420,8707,10758,5589,Vaartsche Rijn,0,361,5.263158
105,340,6,6,29.002186672804697,2270.1538,2303,98,0,420,8758,9741,5588,Heidelberglaan,0,385,5.263158
100,303,10,10,49.34790271413465,2268.923,2317,99,0,420,8660,10095,5612,Heidelberglaan,0,403,5.263158
100,290,0,0,0,2267.3462,2323,99,0,401,8555,10422,5626,UMC,0,81,1.3157895
109,503,171,171,823.5071633237823,2271.0771,2414,101,0,420,8656,10756,5581,Kromme Rijn,156,1040,11.842105
110,376,147,147,727.243816254417,2266.9614,2321,97,0,420,8640,10445,5583,WKZ,0,443,5.263158
106,334,64,64,314.15050245384435,2266.9998,2289,98,0,420,8611,10770,5537,Vaartsche Rijn,67,429,6.5789475
97,298,0,0,0,2270.6921,2319,100,0,408,8730,10731,5648,UMC,85,193,3.9473684
102,347,23,23,111.80555555555556,2261.5771,2311,99,0,420,8805,10418,5569,Vaartsche Rijn,0,206,2.631579
102,348,24,24,119.87156617909382,2269.5002,2304,98,0,420,8492,10082,5592,Vaartsche Rijn,0,369,5.263158
130,538,377,377,2314.898239195061,2295.9614,2556,100,0,420,8700,10149,5633,Kromme Rijn,1630,2995,31.578947
103,344,45,45,302.88461538461536,2264.4229,2309,99,0,420,8783,10761,5576,Heidelberglaan,0,207,3.9473684
108,370,34,34,420.0093012440414,2273.154,2373,100,0,420,8698,10431,5651,Heidelberglaan,204,776,10.526316
99,308,0,0,0,2263.8462,2314,98,0,364,8594,9739,5571,Vaartsche Rijn,0,76,1.3157895
105,367,26,26,191.92037470725995,2269.5002,2313,99,0,420,8591,10764,5682,UMC,81,866,10.526316
102,302,13,13,64.1070799577316,2269.6157,2325,98,0,420,8575,10078,5658,Kromme Rijn,0,178,2.631579
110,344,112,112,572.0549209645783,2271.3076,2309,96,0,420,8672,10427,5580,UMC,0,404,6.5789475
118,404,79,79,653.1213191990578,2281.1924,2397,102,0,420,8532,10800,5625,WKZ,518,2236,25
115,503,137,137,976.9266373524648,2271.1157,2475,99,0,420,8723,10781,5583,Heidelberglaan,515,1288,15.789474
102,320,0,0,0,2265.1926,2326,96,0,403,8538,10758,5582,WKZ,0,371,5.263158
102,339,27,27,132.83354808480732,2272.8076,2327,97,0,420,8569,9428,5709,UMC,0,400,5.263158
102,375,0,0,0,2271.5002,2308,97,0,388,8577,10416,5585,Kromme Rijn,0,327,3.9473684
107,349,28,28,147.11994578721482,2268.2307,2343,100,0,420,8756,10416,5639,Kromme Rijn,75,278,5.263158
101,311,0,0,0,2269.5383,2319,99,0,406,8738,10403,5589,Heidelberglaan,0,267,2.631579
103,316,0,0,0,2271.6538,2319,96,0,369,8597,10086,5548,Heidelberglaan,0,0,0
104,322,0,0,0,2267.4614,2321,98,0,409,8628,10414,5553,Vaartsche Rijn,0,292,3.9473684
105,433,66,66,318.62068965517244,2270.0767,2358,99,0,420,8740,10767,5582,Vaartsche Rijn,90,571,7.894737
105,423,38,38,188.49651588520138,2268.7693,2374,95,0,420,8568,9768,5507,Galgenwaard,106,797,9.210526
