average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
108,312,79,79,401.5858208955224,2403.96,2458,106,0,420,8808,10625,5675,Padualaan,0,70,1.369863
110,350,0,0,0,2401.3333,2425,102,0,398,8473,10631,5632,Galgenwaard,0,136,2.7777777
108,322,0,0,0,2394.8,2419,106,0,400,8545,9948,5608,Galgenwaard,0,66,1.369863
109,347,0,0,0,2398.6,2451,105,0,396,8715,10292,5570,Padualaan,0,0,0
109,366,14,14,68.87665456249267,2399.5833,2438,103,0,420,8565,9613,5558,Padualaan,0,124,1.4084507
113,355,130,130,1044.7761194029852,2401.64,2429,105,0,420,8694,9620,5604,Padualaan,0,27135,2.7027028
112,361,42,42,324.508578570617,2403.6003,2451,106,0,420,8792,9956,5635,Heidelberglaan,85,210,4.109589
115,391,80,80,811.8627687847306,2398.6252,2430,103,0,420,8500,9947,5608,Galgenwaard,0,27017,1.369863
119,339,77,77,858.0917598721752,2405.7998,2462,102,0,420,8626,10992,5621,Padualaan,62,168,2.739726
112,378,64,64,324.1960004677816,2400.3196,2441,104,0,420,8599,10303,5614,Vaartsche Rijn,0,356,4.109589
112,345,0,0,0,2400.8333,2456,102,0,419,8656,10624,5563,Galgenwaard,0,0,0
111,334,62,62,583.0656264341442,2397.0002,2450,107,0,420,8817,9958,5575,Padualaan,0,192,2.739726
108,391,36,36,265.272813914701,2397.9998,2437,104,0,420,8669,10294,5649,Galgenwaard,73,188,4.109589
107,332,38,38,339.74313235818767,2401.36,2457,105,0,420,8635,9963,5611,UMC,62,0,1.369863
110,320,85,85,731.1736223195758,2401.44,2437,105,0,420,8662,10278,5617,WKZ,0,0,0
113,365,99,99,663.5185816570065,2399.16,2446,105,0,420,8675,10298,5699,Vaartsche Rijn,0,149,2.739726
116,423,179,179,1139.145617506693,2400.8337,2484,105,0,420,8663,10628,5634,Galgenwaard,94,27372,5.479452
102,346,0,0,0,2402.8333,2441,104,0,374,8584,10608,5644,Padualaan,0,82,1.3888888
111,381,105,105,713.7313432835821,2398.8335,2425,105,0,420,8701,9633,5600,UMC,0,27018,1.369863
109,394,0,0,0,2405,2513,106,0,394,8703,10304,5642,Galgenwaard,228,27430,8.219178
105,293,0,0,0,2398.6,2460,105,0,412,8676,10634,5653,Vaartsche Rijn,60,147,2.739726
109,300,37,37,181.71188026192704,2401.9167,2453,107,0,420,8758,9598,5570,UMC,0,202,2.7777777
108,289,16,16,78.45722954837204,2402.2,2448,101,0,420,8563,10309,5595,Galgenwaard,0,71,1.369863
110,379,0,0,0,2400.48,2449,103,0,405,8549,9957,5645,Galgenwaard,0,76,1.369863
110,325,31,31,150.43327556325823,2397.6404,2435,106,0,420,8786,10626,5657,Galgenwaard,60,235,4.109589
116,356,56,56,647.0588235294118,2401.667,2449,105,0,420,8671,10294,5622,Padualaan,83,374,4.2253523
107,323,6,6,28.74743326488706,2402.2502,2453,106,0,420,8675,10616,5635,Vaartsche Rijn,0,220,2.8169014
110,337,0,0,0,2400.1199,2446,102,0,416,8722,10990,5684,Kromme Rijn,0,109,1.369863
120,356,114,114,889.2063859324386,2399.7197,2456,103,0,420,8611,10301,5591,UMC,0,0,0
111,356,9,9,43.20776255707763,2401.7603,2457,106,0,420,8735,9968,5603,WKZ,0,71,1.369863
111,354,97,97,506.3173756810015,2398.72,2435,106,0,420,8774,9960,5641,Galgenwaard,0,0,0
108,346,0,0,0,2399.68,2447,104,0,398,8595,9947,5678,WKZ,0,265,2.739726
112,358,66,66,369.74750984479965,2406.7502,2447,103,0,420,8657,10634,5622,Padualaan,0,0,0
107,303,40,40,214.5912547528517,2396.7913,2441,104,0,420,8585,9958,5590,Galgenwaard,0,0,0
117,395,199,199,1113.6274169271737,2399.5603,2442,103,0,420,8655,9956,5623,Galgenwaard,0,90,1.369863
108,322,31,31,148.91913530824658,2396.1667,2445,107,0,420,8738,9631,5644,Galgenwaard,75,27358,6.9444447
109,316,68,68,331.4662459145723,2399,2427,104,0,420,8758,10606,5610,UMC,0,74,1.369863
106,308,23,23,109.85899476916079,2398.92,2456,103,0,420,8722,10627,5588,Padualaan,0,0,0
110,353,0,0,0,2396.3748,2437,104,0,420,8603,10635,5698,Kromme Rijn,0,0,0
109,361,3,3,5.1717902350813745,2399.96,2442,100,0,420,8470,10283,5609,Padualaan,0,279,2.7777777
112,324,36,36,429.6907695884678,2402.9167,2457,104,0,420,8628,10294,5602,Galgenwaard,0,0,0
105,314,0,0,0,2401.48,2455,106,0,418,8544,10610,5634,Heidelberglaan,65,213,4.109589
109,334,0,0,0,2402.8,2458,103,0,414,8587,10966,5621,WKZ,0,203,2.739726
117,335,117,117,850.2415458937198,2395.0796,2459,104,0,420,8719,10623,5576,Padualaan,0,0,0
115,374,164,164,901.9469026548674,2401.48,2455,102,0,420,8577,10986,5615,Galgenwaard,0,207,2.739726
110,489,34,34,281.1259806183664,2399.8333,2447,106,0,420,8725,10626,5588,Padualaan,0,27075,2.739726
117,336,118,118,941.867992139637,2396.9165,2430,104,0,420,8596,10965,5607,Galgenwaard,60,0,1.4084507
107,303,0,0,0,2398.7083,2457,105,0,390,8658,9945,5608,UMC,60,0,1.4084507
108,322,37,37,176.08474000226576,2398.72,2442,106,0,420,8818,9942,5602,Galgenwaard,0,0,0
116,341,54,54,493.3549614050789,2403.6248,2457,107,0,420,8846,10306,5600,Galgenwaard,0,0,0
