average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
104,358,0,0,0,2402.08,2453,68,0,271,8021,37322,36324,WKZ,0,0,0
108,414,0,0,0,2397.56,2456,67,0,340,7744,32861,36192,UMC,0,190,2.739726
105,335,0,0,0,2398.64,2429,70,0,331,8128,28357,36210,Galgenwaard,0,0,0
105,331,0,0,0,2402.8752,2458,69,0,294,7912,39623,36218,WKZ,0,117,1.3888888
109,385,0,0,0,2401.6797,2432,67,0,304,7797,37346,36275,Galgenwaard,0,0,0
107,398,0,0,0,2398.72,2449,68,0,299,7958,39598,36179,Padualaan,0,262,4.109589
108,387,0,0,0,2399.84,2439,71,0,290,8222,32877,36212,UMC,0,82,1.369863
106,430,0,0,0,2405.84,2487,67,0,357,7806,32843,36179,Galgenwaard,97,195,2.739726
105,357,0,0,0,2396.9597,2416,68,0,276,7865,35110,36173,Padualaan,0,0,0
105,363,0,0,0,2403.0803,2471,67,0,339,7938,39608,36296,Padualaan,81,177,2.7777777
107,385,0,0,0,2397.6,2421,66,0,298,7741,39604,36277,Padualaan,0,0,0
104,321,0,0,0,2400.7498,2458,68,0,251,7868,30600,36202,Galgenwaard,60,0,1.3888888
102,339,0,0,0,2399.7202,2436,69,0,283,7989,37360,36239,Galgenwaard,0,137,2.739726
108,396,0,0,0,2402.84,2448,68,0,343,7916,32869,36216,Padualaan,66,200,4.109589
102,300,0,0,0,2401.0796,2450,67,0,324,7809,37362,36178,Galgenwaard,0,0,0
104,318,0,0,0,2398,2453,69,0,290,8052,32858,36176,Padualaan,0,0,0
105,353,0,0,0,2397,2414,67,0,287,7866,37354,36317,WKZ,0,0,0
105,362,0,0,0,2401.75,2436,68,0,316,7876,37378,36253,Galgenwaard,86,0,1.3888888
107,332,0,0,0,2400.08,2450,67,0,305,7775,35084,36173,Padualaan,0,57623,1.3513514
106,370,0,0,0,2398.72,2454,68,0,337,7942,30615,36208,Kromme Rijn,0,80,1.369863
103,351,0,0,0,2401.3599,2440,68,0,291,7970,37370,36193,Padualaan,0,0,0
106,390,0,0,0,2401.7917,2458,69,0,377,7955,35113,36202,Padualaan,0,89,1.3888888
107,381,0,0,0,2399.92,2435,68,0,320,7922,30604,36205,UMC,0,312,4.109589
107,392,0,0,0,2401.3596,2470,70,0,322,8044,35120,36237,Galgenwaard,80,122,2.739726
105,364,0,0,0,2401.32,2441,69,0,329,7987,37361,36267,WKZ,0,74,1.369863
102,342,0,0,0,2400.28,2439,67,0,258,7856,35092,36195,Padualaan,0,57621,1.3513514
104,369,0,0,0,2399.32,2417,68,0,276,7892,37359,36192,Padualaan,0,0,0
105,409,0,0,0,2398.08,2451,68,0,309,7969,37348,36259,UMC,0,0,0
107,397,0,0,0,2398.92,2450,67,0,361,7907,37345,36239,Padualaan,0,60,1.369863
104,339,0,0,0,2398.9585,2432,67,0,262,7827,35106,36189,Galgenwaard,0,87,1.3888888
103,298,0,0,0,2398.8398,2448,68,0,308,7966,37346,36199,Padualaan,0,0,0
104,348,0,0,0,2400.8743,2446,69,0,283,7984,39599,36238,WKZ,0,0,0
105,360,0,0,0,2399.68,2435,68,0,305,7890,37365,36251,Galgenwaard,0,80,1.369863
105,338,0,0,0,2400.208,2437,67,0,289,7883,35103,36186,Galgenwaard,0,62,1.369863
104,378,0,0,0,2404.32,2479,68,0,297,7963,32857,36170,UMC,79,175,2.739726
104,351,0,0,0,2401.12,2440,68,0,329,8025,35116,36220,Galgenwaard,0,0,0
107,410,0,0,0,2405.84,2532,69,0,319,7956,32881,36178,Padualaan,132,315,5.479452
103,290,0,0,0,2402.9602,2441,68,0,265,8023,37353,36200,WKZ,0,82,1.369863
102,290,0,0,0,2398.7502,2410,67,0,290,7806,39597,36181,Galgenwaard,0,0,0
103,309,0,0,0,2404.68,2456,68,0,312,7953,37349,36213,Heidelberglaan,0,0,0
107,383,0,0,0,2396.2,2430,69,0,301,8020,37360,36195,Galgenwaard,0,169,1.369863
108,350,0,0,0,2402.44,2453,68,0,370,7779,35125,36214,Galgenwaard,0,130,2.739726
107,398,0,0,0,2396.68,2431,69,0,312,7985,37341,36223,Padualaan,0,75,1.369863
106,375,0,0,0,2404.7998,2449,68,0,278,8010,39593,36223,Galgenwaard,0,0,0
104,417,0,0,0,2396.2,2433,67,0,303,7927,30593,36178,Galgenwaard,0,0,0
109,405,0,0,0,2402.7202,2440,69,0,335,7963,37383,36167,Vaartsche Rijn,71,285,5.479452
106,333,0,0,0,2405.7917,2451,68,0,306,7888,37366,36221,Galgenwaard,0,100,1.3888888
103,324,0,0,0,2399.7083,2423,68,0,289,7860,35127,36206,Galgenwaard,0,0,0
108,369,0,0,0,2398.8335,2454,69,0,331,7974,37339,36244,Galgenwaard,0,0,0
107,344,0,0,0,2402.04,2480,69,0,298,7995,35105,36236,WKZ,117,57846,5.4054055
