average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
75,260,0,0,0,2450.359,2516,65,0,310,8508,9894,5528,Vaartsche Rijn,6273,6600,83.62069
62,198,0,0,0,2416.7,2434,65,0,198,8768,9588,5507,Kromme Rijn,5587,5841,98.333336
73,337,0,0,0,2507.7896,2734,69,0,269,8759,9918,5550,Vaartsche Rijn,6187,3013,50.86207
62,244,0,0,0,2503.46,2680,68,0,236,8819,9944,5501,Heidelberglaan,7831,9453,82.75862
61,211,0,0,0,2431.1753,2487,66,0,255,8637,9233,5593,Vaartsche Rijn,4386,3572,67.5
66,219,0,0,0,2419.2004,2441,66,0,335,8685,9876,5569,Padualaan,2410,2855,57.5
71,241,0,0,0,2441.0002,2491,66,0,313,8640,9858,5621,Padualaan,4973,4745,67.79661
64,215,0,0,0,2427.125,2460,66,0,247,8691,9521,5517,Heidelberglaan,4561,4399,82.5
79,338,0,0,0,2830.303,3055,71,0,379,8741,9737,5598,Vaartsche Rijn,31236,36468,100
96,409,85,85,411.2416493895416,2984,3225,68,0,420,8703,9456,5529,UMC,29712,41929,100
65,235,0,0,0,2444.718,2513,65,0,230,8622,9556,5583,Padualaan,4396,5805,74.57627
70,251,0,0,0,2442.2563,2485,64,0,269,8566,9223,5552,Galgenwaard,3482,5603,66.38655
64,291,0,0,0,2446.0256,2470,66,0,262,8635,9237,5572,Vaartsche Rijn,5561,4529,80.50848
75,288,0,0,0,2558.0571,2953,72,0,325,8804,9960,5538,Galgenwaard,8137,5253,59.82143
60,218,0,0,0,2427.775,2466,64,0,217,8535,9581,5597,Vaartsche Rijn,4947,5199,86.666664
66,240,0,0,0,2412.8755,2448,64,0,283,8537,9892,5528,Galgenwaard,994,1365,29.166666
69,202,0,0,0,2444.9482,2499,66,0,289,8621,9204,5498,Kromme Rijn,5981,4069,82.20339
65,240,0,0,0,2436.625,2468,67,0,262,8786,9224,5514,Vaartsche Rijn,4136,3593,65.54622
66,250,0,0,0,2430.8206,2473,66,0,281,8613,10253,5544,Padualaan,7767,6820,100
62,222,0,0,0,2448.5527,2510,66,0,238,8674,9921,5589,Kromme Rijn,12471,13178,100
62,247,0,0,0,2445.2305,2485,65,0,235,8588,10230,5536,UMC,6369,7020,93.22034
71,265,0,0,0,2470.583,2564,68,0,269,8627,10270,5581,Heidelberglaan,37106,36546,100
74,269,0,0,0,2475.243,2760,65,0,274,8696,9317,5550,Galgenwaard,4025,7519,47.32143
68,249,0,0,0,2415.6497,2442,67,0,255,8745,9911,5567,Padualaan,5174,3541,75.833336
64,226,0,0,0,2423,2455,65,0,284,8686,9554,5569,Vaartsche Rijn,2196,3297,50.833332
65,228,0,0,0,2435.7502,2472,65,0,243,8670,9880,5500,UMC,2680,1748,39.4958
69,240,0,0,0,2441.205,2471,66,0,295,8619,9541,5506,UMC,6490,6498,90.67796
70,263,0,0,0,2518.5837,2823,70,0,321,8671,9267,5507,Padualaan,10951,8114,99.12281
60,239,0,0,0,2420.725,2444,66,0,208,8706,9916,5570,Padualaan,2561,368,31.666666
67,226,0,0,0,2431.5498,2493,66,0,357,8748,9922,5539,Galgenwaard,2560,2880,37.5
64,250,0,0,0,2443.8503,2499,68,0,226,8823,9227,5538,Kromme Rijn,4875,3333,63.865547
62,224,0,0,0,2429.4246,2456,65,0,228,8634,8881,5514,Galgenwaard,2872,3178,58.333332
61,251,0,0,0,2426.075,2451,64,0,263,8587,8883,5562,WKZ,846,2492,32.5
64,203,0,0,0,2419.85,2449,64,0,246,8578,9918,5543,Heidelberglaan,2426,2647,49.166668
63,201,0,0,0,2417.45,2463,66,0,266,8760,9228,5542,Galgenwaard,6453,6150,95
73,232,0,0,0,2435.4614,2475,66,0,300,8735,9908,5542,UMC,6188,5922,85.71429
87,362,0,0,0,2877.5757,3065,81,0,385,8866,9420,5530,Padualaan,27738,23876,84.61539
76,280,0,0,0,2488.789,2564,66,0,420,8690,9545,5517,UMC,10641,11770,100
87,302,53,53,256.0731538992409,2892.375,3060,88,0,420,8886,9056,5528,Heidelberglaan,23097,15416,78.30189
62,207,0,0,0,2434.718,2464,66,0,268,8636,8871,5516,UMC,8232,7821,100
64,247,0,0,0,2459.4102,2541,65,0,243,8456,9554,5528,WKZ,8184,6684,93.22034
66,241,0,0,0,2466.4102,2543,66,0,259,8718,10264,5566,UMC,6015,7304,75.42373
68,221,0,0,0,2415.4,2454,66,0,270,8684,9893,5566,Vaartsche Rijn,6013,5218,86.55462
64,243,0,0,0,2416.875,2458,66,0,288,8728,9537,5531,UMC,4526,3780,76.666664
63,231,0,0,0,2421.65,2461,65,0,283,8659,9930,5496,Galgenwaard,5170,4948,95
71,255,0,0,0,2429.4102,2501,65,0,298,8563,9890,5607,UMC,7978,7418,95.76271
60,218,0,0,0,2420.425,2449,66,0,227,8707,9230,5503,Padualaan,2080,455,28.333334
70,241,0,0,0,2439.1536,2462,65,0,287,8630,9239,5514,Galgenwaard,2653,3518,52.542374
82,246,0,0,0,2595.972,2799,70,0,371,8715,10357,5568,Kromme Rijn,13036,15100,77.77778
62,250,0,0,0,2440.6,2480,63,0,235,8524,9257,5536,Vaartsche Rijn,2426,3503,56.666668
