average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
604,4383,6521,6521,64311.68385960498,2496.5002,2684,295,25,420,42547,10025,5549,WKZ,7644,9677,85.52631
628,4419,6387,6387,63408.187748607794,2470.3333,2678,296,26,420,42279,9337,5721,Galgenwaard,10290,12272,92.10526
713,3646,5171,5171,67672.32395511465,2556.8462,2773,290,23,420,42063,9388,5743,Galgenwaard,17966,18158,90.54054
663,4317,6266,6266,71600.97612534196,2451.0833,2603,297,34,420,42314,10383,5630,Kromme Rijn,10488,13937,100
572,4129,5968,5968,59321.30194165651,2446.192,2626,295,27,420,42197,10021,5604,Padualaan,8716,10110,96.052635
698,4461,6405,6405,76321.52579930358,2499.8696,2801,297,32,420,42309,10047,5583,Vaartsche Rijn,9161,13501,93.42105
728,4589,6665,6665,75263.62849725988,2542.72,2851,291,33,420,42522,9685,5646,UMC,13442,15483,89.333336
666,4146,5838,5838,69309.27659310687,2483.92,2695,297,39,420,42413,10718,5724,WKZ,8529,11089,90.666664
693,4295,6254,6254,74875.13167795335,2456.44,2598,296,34,420,42448,10013,5581,Vaartsche Rijn,10490,13442,94.80519
658,4648,6657,6657,65821.59379010297,2461.9614,2632,298,25,420,42329,9000,5749,Vaartsche Rijn,12453,13880,96.052635
667,4359,6320,6320,72420.52348649685,2552.6665,2875,296,34,420,42112,10094,5775,UMC,12131,14973,91.89189
626,4230,6054,6054,66401.71057029138,2424.9204,2609,297,28,420,42471,9698,5696,UMC,5886,8386,89.47369
604,4351,6456,6456,62091.401061361976,2470.7307,2779,294,31,420,42494,9362,5624,Kromme Rijn,9952,11482,93.42105
632,4347,6036,6036,71562.75798525798,2396.24,2499,296,32,420,42467,9696,5656,Galgenwaard,5856,7785,89.61039
651,4110,5660,5660,66893.95094516482,2452.84,2587,294,27,420,41979,10037,5620,Heidelberglaan,8374,10499,93.333336
700,4456,6279,6279,73336.04930262732,2605.7727,3080,293,28,420,42354,9688,5607,WKZ,12298,15896,97.26028
631,4451,6449,6449,70173.9818656831,2474.84,2718,295,26,420,42538,10024,5613,Kromme Rijn,8202,10838,87.012985
672,4174,5954,5954,72683.6282630522,2465.24,2788,296,35,420,42137,9654,5699,Padualaan,11515,12588,98.666664
618,3949,5692,5692,65115.40676968815,2449.8079,2594,293,37,420,42611,10045,5677,Heidelberglaan,7021,7818,86.666664
617,4136,6250,6250,67631.26808775478,2442.231,2705,293,34,420,42332,8698,5580,UMC,7338,8921,92.207794
713,4432,6473,6473,75490.75204206178,2482.2,2713,297,30,420,42549,9685,5620,Kromme Rijn,12101,16440,96.1039
649,4543,6576,6576,67808.531821046,2452.16,2657,294,31,420,42383,9690,5616,Galgenwaard,7566,11518,88
612,4165,6083,6083,63774.54653304611,2456.6157,2607,297,30,420,42613,10359,5665,Heidelberglaan,8451,10131,90.789474
643,4327,6096,6096,67840.52734375,2422.7693,2614,296,30,420,42012,10385,5774,Galgenwaard,8018,10526,94.80519
656,4589,6733,6733,66942.13711583924,2501.64,2681,297,32,420,42387,10315,5620,Heidelberglaan,13162,15407,98.666664
