average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
17956,42805,28930,28930,1356388.8564821566,2576.8752,2879,229,4,420,14894,45255,43446,Centraal Station,140592,163235,100
18458,43341,30227,30227,1420119.762529735,2554.976,2975,230,2,420,14900,40035,43536,Galgenwaard,162959,186114,100
17949,43952,29598,29598,1371660.1538396517,2683.366,3059,231,4,420,14873,45397,43629,Galgenwaard,183576,208101,100
18132,42834,28702,28702,1353300.1992817554,2482.4048,2691,230,2,420,14849,42681,43542,UMC,136484,154016,100
18144,42976,28450,28450,1360733.686321198,2604.1,2954,230,4,420,14743,42487,43465,Galgenwaard,130553,152436,100
18014,43534,29368,29368,1369777.7890597996,2650.5898,2858,227,4,420,14940,45270,43697,Vaartsche Rijn,165643,192493,100
18222,43866,29659,29659,1395647.798873357,2519.025,2733,229,3,420,14691,47896,43639,Padualaan,152976,177196,100
18397,43346,29553,29553,1405154.6473985992,2589.175,3060,228,3,420,14899,45094,43431,Heidelberglaan,145470,170142,100
17978,43247,29151,29151,1375129.6525627794,2688.079,3239,227,4,420,15071,37262,43438,Vaartsche Rijn,145338,175202,100
18258,43106,29139,29139,1370298.9972408682,2566.5361,2746,231,5,420,14804,47937,43430,Centraal Station,135498,156232,100
18431,43642,30271,30271,1420433.5086338979,2518.439,2744,231,5,420,14782,45167,43375,WKZ,151378,176338,100
18204,42969,28877,28877,1374431.318149026,2518.262,2765,232,3,420,14742,45037,43545,UMC,138323,157181,100
18301,42164,28503,28503,1369034.6435371272,2616.4744,2924,229,5,420,14922,42568,43529,Vaartsche Rijn,125103,144099,100
18278,42731,29232,29232,1404509.5476957886,2547.75,3008,227,4,420,14826,45305,43568,Heidelberglaan,126169,145268,100
17878,42470,27905,27905,1335775.54688647,2524.3247,2748,231,5,420,14831,45055,43457,Padualaan,122860,142588,100
18314,43615,29485,29485,1391763.62221069,2595.2,2939,234,3,420,14888,42463,43482,UMC,158675,187261,100
18332,42537,29053,29053,1380679.689855252,2544.2683,2889,231,3,420,14848,50632,43453,WKZ,135656,156824,100
18177,42537,28983,28983,1368997.075477442,2541.3098,2902,231,5,420,14760,42623,43418,WKZ,131566,152676,100
17833,43018,28436,28436,1350565.266752213,2550.2896,2772,229,7,420,14921,42349,43500,Padualaan,125567,148008,100
18131,42800,28502,28502,1353378.7756567276,2583.6252,2800,230,4,420,14744,48077,43579,WKZ,137650,156517,100
