average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
111,498,0,0,0,2611.048,2781,77,0,321,24041,28305,12884,Heidelberglaan,3190,4970,26.180258
105,426,0,0,0,2602.5486,2693,76,0,285,24003,27374,12813,Galgenwaard,324,627,3.8461537
105,399,0,0,0,2601.3333,2715,75,0,313,23895,28185,12812,UMC,115,853,4.680851
105,371,0,0,0,2599.6953,2664,76,0,261,24061,29770,12808,Galgenwaard,126,486,3.4042554
111,418,0,0,0,2606.8943,2723,76,0,316,23999,28210,12773,WKZ,1426,2773,15.384615
107,399,0,0,0,2600.2761,2662,75,0,327,23763,29756,12789,WKZ,62,894,4.700855
105,400,0,0,0,2599.6763,2675,76,0,313,23858,29756,12800,UMC,279,637,3.8297873
109,450,0,0,0,2606.827,2742,75,0,383,23668,29032,12787,Padualaan,1351,2963,13.675214
104,405,0,0,0,2597.828,2690,75,0,371,23946,29792,12751,Kromme Rijn,415,530,4.680851
106,398,0,0,0,2601.077,2730,75,0,270,23739,29789,12823,Vaartsche Rijn,478,796,5.982906
106,409,0,0,0,2600.8755,2730,76,0,271,24142,29788,12784,Galgenwaard,467,1041,6.382979
104,353,0,0,0,2600.4905,2648,76,0,295,24132,28969,12760,Kromme Rijn,0,161,0.85470086
105,372,0,0,0,2600.1328,2671,76,0,248,24081,28969,12802,WKZ,71,723,3.8297873
106,375,0,0,0,2601.8845,2730,77,0,283,24095,27403,12798,WKZ,199,910,5.1282053
106,399,0,0,0,2600.0576,2730,76,0,295,24025,29781,12902,UMC,255,769,4.680851
103,358,0,0,0,2600.7515,2678,75,0,266,23956,28988,12816,Heidelberglaan,78,448,2.9787233
109,453,0,0,0,2602.221,2729,76,0,324,23822,27443,12776,Heidelberglaan,790,1818,10.256411
106,419,0,0,0,2601.1912,2713,77,0,329,24104,28972,12794,Heidelberglaan,556,1495,9.787234
105,428,0,0,0,2602.9905,2731,76,0,300,23979,29784,12839,UMC,745,1272,8.974359
105,393,0,0,0,2600.1345,2695,76,0,270,23896,29000,12797,Vaartsche Rijn,189,781,4.700855
104,339,0,0,0,2601.8655,2636,76,0,278,24145,28173,12792,Galgenwaard,0,213,1.2875537
106,389,0,0,0,2601.2861,2707,77,0,276,24075,28208,12834,Kromme Rijn,458,1198,7.6595745
104,335,0,0,0,2600.6948,2704,77,0,282,24253,29785,12794,Padualaan,182,344,2.5531914
105,341,0,0,0,2600.6191,2668,76,0,274,23917,28203,12792,Heidelberglaan,133,800,4.255319
105,435,0,0,0,2600.524,2730,76,0,256,24152,28936,12845,Vaartsche Rijn,372,1192,6.808511
123,473,0,0,0,2616.2986,2812,76,0,362,23865,28335,12775,Kromme Rijn,6417,8545,44.017094
105,353,0,0,0,2600.9524,2677,75,0,320,23953,29784,12801,Kromme Rijn,190,482,2.9787233
105,351,0,0,0,2600.143,2687,76,0,292,23857,29761,12810,WKZ,87,331,2.1276596
109,426,0,0,0,2607.8179,2739,77,0,367,24171,29825,12783,Galgenwaard,1591,2424,14.102564
106,320,0,0,0,2602.9143,2662,76,0,279,23979,28199,12766,Kromme Rijn,361,390,4.680851
108,419,0,0,0,2606.6538,2753,77,0,320,24058,29733,12781,Kromme Rijn,1334,1960,14.102564
105,374,0,0,0,2603.8838,2739,75,0,299,23849,28966,12824,UMC,251,897,5.1282053
106,351,0,0,0,2599.6099,2739,76,0,276,24178,29769,12815,Kromme Rijn,459,1218,8.085107
106,397,0,0,0,2600.0947,2730,76,0,303,23996,28993,12786,Padualaan,279,781,5.106383
105,334,0,0,0,2601.3333,2710,75,0,266,23914,28987,12768,Padualaan,110,531,2.9787233
102,303,0,0,0,2599.867,2644,76,0,261,24005,28992,12784,Heidelberglaan,0,320,1.7021277
104,334,0,0,0,2601.0486,2663,75,0,302,24034,29003,12778,Kromme Rijn,63,257,1.7094017
104,424,0,0,0,2600.1428,2677,76,0,284,24132,28981,12769,WKZ,140,355,2.5531914
106,369,0,0,0,2601.2307,2744,75,0,291,23772,28194,12806,Heidelberglaan,661,1202,7.2649574
105,338,0,0,0,2601.3235,2661,75,0,333,23949,28955,12831,Kromme Rijn,121,429,2.9787233
104,333,0,0,0,2600.2947,2645,76,0,300,24123,28945,12791,UMC,0,294,1.7021277
104,353,0,0,0,2600.096,2633,76,0,272,24207,28961,12820,Heidelberglaan,0,228,1.2765957
107,445,0,0,0,2601.905,2733,76,0,349,23899,29793,12817,Heidelberglaan,263,1513,8.510638
104,378,0,0,0,2599.505,2687,76,0,307,24040,29751,12814,Heidelberglaan,285,491,3.8297873
106,356,0,0,0,2602.8857,2730,76,0,294,24108,27412,12787,Vaartsche Rijn,380,952,5.9574466
104,426,0,0,0,2600.3809,2680,76,0,305,23969,29009,12794,UMC,270,753,4.680851
107,360,0,0,0,2603.6,2730,77,0,309,24234,29780,12814,Padualaan,714,1332,8.936171
111,612,6,6,3.052161948046533,2617.0974,2829,77,0,420,23985,28255,12795,Kromme Rijn,2262,4125,16.810345
104,366,0,0,0,2600.8767,2639,76,0,277,24249,28950,12789,Padualaan,0,375,1.7021277
104,354,0,0,0,2600.9524,2653,76,0,343,24119,28181,12879,UMC,0,378,2.1276596
