average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
129,461,2,2,2.3301447142506744,2628.6086,2758,68,0,420,8093,35038,36424,Galgenwaard,5279,6331,93.15069
134,578,9,9,14.11173885750157,2696.5002,2818,71,0,420,7948,35063,36313,Padualaan,4890,7181,84.28571
115,539,18,18,2.4229074889867843,2622.591,2752,68,0,420,8119,30508,36219,Galgenwaard,1168,1834,33.80282
110,423,0,0,0,2625.739,2724,69,0,338,8104,34987,36213,Vaartsche Rijn,816,2169,34.72222
128,547,29,29,2.932254802831143,2670.2273,2884,69,0,420,7898,35046,36275,Vaartsche Rijn,3406,4978,62.857143
128,482,27,27,28.494227462539918,2606.958,2761,67,0,420,8094,35012,36329,Kromme Rijn,2453,3806,60.27397
108,478,0,0,0,2615.0415,2730,65,0,332,7983,37229,36177,Kromme Rijn,320,499,10.958904
138,561,52,52,58.72007816316561,2641.5652,2803,68,0,420,8092,37271,36262,Galgenwaard,4947,6499,90.14085
103,391,0,0,0,2604.8333,2654,65,0,304,8041,37233,36192,Kromme Rijn,0,383,5.479452
105,395,0,0,0,2601.6248,2634,64,0,310,7911,32733,36295,Padualaan,0,271,4.109589
111,417,0,0,0,2594.1738,2620,65,0,387,7993,32761,36192,Padualaan,294,1024,18.055555
117,452,0,0,0,2621.2085,2718,66,0,384,7881,32734,36174,Padualaan,588,1389,23.287672
105,342,0,0,0,2617.7388,2690,64,0,295,7829,34964,36235,Galgenwaard,220,738,13.888889
105,376,0,0,0,2596.0417,2659,66,0,331,8062,34991,36319,Kromme Rijn,207,853,17.80822
113,478,0,0,0,2638.5908,2742,68,0,383,7937,34991,36208,WKZ,930,1887,28.571428
108,413,0,0,0,2609.913,2674,67,0,374,8140,32768,36211,Galgenwaard,785,1913,34.72222
132,493,54,54,39.04454486765655,2616.7727,2708,66,0,420,7785,37281,36262,Galgenwaard,2760,4603,64.28571
111,413,0,0,0,2593.0417,2660,67,0,369,7983,30515,36284,Heidelberglaan,590,1560,28.767124
129,476,4,4,0.7071599949488572,2641.6086,2759,67,0,420,7910,32783,36261,Kromme Rijn,2757,4162,65.27778
110,438,19,19,0.7172517931294828,2600.0417,2660,65,0,420,7905,32750,36226,Padualaan,714,1281,26.027397
116,428,6,6,1.2133468149646107,2589.5217,2728,65,0,420,7915,30496,36148,Vaartsche Rijn,1502,59702,43.835617
123,406,19,19,3.7867463876432486,2623.7393,2725,68,0,420,7962,37264,36255,WKZ,1321,2247,40.84507
103,380,0,0,0,2599.5,2644,65,0,292,7928,37213,36201,Galgenwaard,0,820,13.888889
136,613,62,62,70.61946902654867,2667.2605,2796,68,0,420,7853,37279,36204,WKZ,2793,4959,64.788734
103,334,0,0,0,2595.1667,2616,65,0,294,8068,30480,36153,WKZ,0,342,5.479452
134,481,0,0,0,2656.4092,2798,69,0,405,8042,35027,36326,WKZ,5056,6921,91.304344
118,393,0,0,0,2598.348,2692,67,0,395,7981,32771,36240,Galgenwaard,735,1973,30.555555
107,351,0,0,0,2597.4785,2681,64,0,335,7847,34978,36216,Padualaan,476,929,20.833334
137,439,0,0,0,2648.318,2824,70,0,418,8070,35051,36349,WKZ,5745,8264,92.85714
107,375,0,0,0,2595.0435,2685,64,0,331,7909,37226,36195,Heidelberglaan,283,903,19.444445
127,644,80,80,93.97499052671466,2660.2727,2815,67,0,420,7951,30570,36201,Heidelberglaan,3212,4248,57.142857
120,551,0,0,0,2631.2917,2770,66,0,380,7802,34992,36421,Galgenwaard,1845,3295,47.22222
116,547,18,18,28.02092637488835,2626.2727,2730,67,0,420,7873,37268,36310,Kromme Rijn,1766,3484,46.478874
110,537,0,0,0,2621.25,2749,65,0,354,7885,34987,36207,Kromme Rijn,357,538,11.267606
101,298,0,0,0,2598.3748,2614,64,0,308,7887,37210,36165,Heidelberglaan,0,69,1.369863
107,375,0,0,0,2608.0833,2730,64,0,307,7857,34997,36186,Heidelberglaan,190,488,9.589041
108,374,0,0,0,2615.875,2731,66,0,347,7894,34964,36190,WKZ,518,1940,34.246574
104,317,0,0,0,2608.875,2730,64,0,285,7886,32729,36180,Heidelberglaan,190,287,6.849315
113,395,0,0,0,2603.792,2736,67,0,408,7992,30530,36175,WKZ,815,1790,32.876713
106,382,0,0,0,2601.8333,2683,64,0,367,7864,30486,36221,UMC,157,590,12.328767
108,340,0,0,0,2619.4783,2725,64,0,302,7761,35010,36168,Kromme Rijn,466,783,16.666666
101,320,0,0,0,2600.1667,2604,64,0,317,7915,32729,36184,Kromme Rijn,0,200,4.109589
107,390,0,0,0,2593.7083,2675,66,0,298,7990,30479,36347,WKZ,348,1388,26.027397
109,381,0,0,0,2628.1738,2732,65,0,309,7835,30494,36204,Kromme Rijn,551,822,16.90141
105,343,0,0,0,2590.6667,2629,64,0,316,7965,34982,36240,WKZ,179,438,9.589041
105,374,0,0,0,2610.913,2730,66,0,297,8017,35000,36165,Kromme Rijn,190,942,16.666666
110,390,0,0,0,2612.7827,2662,67,0,395,8062,32744,36204,Kromme Rijn,1628,2616,50
122,442,0,0,0,2633.5215,2812,69,0,369,7928,32789,36357,Galgenwaard,5630,7157,93.05556
109,372,0,0,0,2608.5652,2708,66,0,349,8016,28211,36233,Galgenwaard,740,1306,29.166666
107,357,0,0,0,2629.4783,2756,65,0,314,7918,37262,36154,Kromme Rijn,575,1061,22.222221
