average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
114,498,2,2,0.43799995389474167,2605.535,2807,75,0,420,43376,37762,3784,Galgenwaard,10782,13918,37.73148
110,578,9,9,2.609583952451709,2610.8477,2818,74,0,420,43110,37863,3793,Galgenwaard,8967,10778,24.768518
108,539,20,20,19.88022844458831,2607.3257,2802,74,0,420,43263,37376,3800,Kromme Rijn,3288,4578,14.385151
106,423,4,4,3.8918618389047186,2605.375,2792,74,0,420,43196,37614,3784,Padualaan,2187,4448,13.425926
114,547,29,29,23.89969175145433,2615.7334,2895,74,0,420,43155,37648,3783,UMC,9184,12803,27.209303
111,482,72,72,75.5685510071475,2604.183,2779,73,0,420,43102,37822,3778,Padualaan,3536,7062,18.561485
106,539,0,0,0,2610.4385,2879,74,0,419,43101,37829,3813,Vaartsche Rijn,2718,3472,9.280743
113,561,52,52,11.21844229782071,2609.6528,2803,74,0,420,42903,37662,3764,WKZ,8571,12429,29.698376
104,405,37,37,36.05066580058461,2600.2844,2706,73,0,420,43128,37810,3803,UMC,521,995,3.926097
107,398,143,143,139.61088770600406,2600,2730,73,0,420,43045,37797,3864,Vaartsche Rijn,668,1629,6.004619
107,417,0,0,0,2600.0881,2730,74,0,418,43443,37843,3811,UMC,849,2255,7.1593533
106,452,0,0,0,2601.8809,2718,73,0,406,43235,37536,3812,WKZ,920,2183,6.712963
105,372,0,0,0,2599.8823,2690,73,0,376,43101,37305,3914,Vaartsche Rijn,351,1803,5.542725
105,376,39,39,37.8929835519467,2600.557,2730,74,0,420,43234,37775,3793,UMC,471,1953,6.4814816
108,478,35,35,34.1455483031753,2609.2559,2808,74,0,420,43084,37379,3745,Kromme Rijn,3834,5583,15.545243
104,413,0,0,0,2601.1287,2700,73,0,415,43239,37609,3769,Padualaan,1069,2649,8.545034
113,493,54,54,7.053883834849545,2609.4155,2785,74,0,420,42900,37683,3783,Padualaan,6592,9701,23.897911
106,419,5,5,4.826920424768997,2600.1418,2722,74,0,420,43520,37599,3875,Vaartsche Rijn,1146,3055,10.161663
110,505,13,13,12.805231546970294,2606.9607,2759,74,0,420,43137,37650,3787,Galgenwaard,5593,7737,23.433874
105,438,19,19,0.13300044333481112,2600.4546,2730,73,0,420,42883,37604,3803,Padualaan,903,2062,6.9284062
106,428,6,6,0.22211938917167978,2602.2695,2768,73,0,420,43229,37544,3787,Galgenwaard,2229,3379,12.009238
110,406,24,24,24.02480218407293,2602.0737,2725,74,0,420,43248,37384,3800,WKZ,2448,4481,14.780601
104,380,28,28,27.158098933074687,2602.0098,2730,73,0,420,43339,37534,3777,Heidelberglaan,793,1596,6.0185184
111,613,62,62,12.983451097062105,2608.7927,2796,74,0,420,43108,37851,3788,Galgenwaard,5617,8588,20.417633
104,435,0,0,0,2599.7646,2730,73,0,400,43360,37523,3834,Kromme Rijn,372,1534,4.6189375
