average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
132,408,0,0,0,2827,2827,78,0,358,7961,37339,36281,Kromme Rijn,0,468,7.142857
132,407,0,0,0,2827,2827,76,0,333,7867,35076,36373,Kromme Rijn,0,609,10.714286
131,393,0,0,0,2827,2827,78,0,362,8006,35076,36312,Galgenwaard,0,652,12.5
131,412,0,0,0,2827,2827,77,0,344,7874,35091,36302,UMC,0,467,8.928572
131,373,0,0,0,2827,2827,78,0,363,7961,32851,36213,Kromme Rijn,0,432,7.142857
134,404,0,0,0,2827,2827,78,0,359,7916,37344,36280,Kromme Rijn,0,951,14.285714
131,431,0,0,0,2827,2827,78,0,351,7992,37338,36198,Heidelberglaan,0,346,5.357143
133,454,0,0,0,2827,2827,78,0,364,8024,35103,36252,WKZ,0,364,5.357143
134,440,0,0,0,2827,2827,80,0,378,8125,37326,36305,Kromme Rijn,0,852,14.285714
131,403,0,0,0,2827,2827,80,0,355,8100,32844,36207,Heidelberglaan,0,648,12.5
133,417,0,0,0,2827,2827,77,0,356,7904,35092,36280,Kromme Rijn,0,565,8.928572
133,371,0,0,0,2827,2827,77,0,351,7862,35077,36248,Kromme Rijn,0,174,3.5714285
130,377,0,0,0,2827,2827,79,0,362,7975,37334,36328,UMC,0,534,8.928572
133,359,0,0,0,2827,2827,79,0,340,8074,37312,36325,Kromme Rijn,0,377,7.142857
132,453,0,0,0,2827,2827,80,0,372,8064,37327,36284,Kromme Rijn,0,458,8.928572
133,471,0,0,0,2827,2827,77,0,365,7874,32843,36235,Kromme Rijn,0,445,7.142857
131,393,0,0,0,2827,2827,77,0,335,7780,37335,36270,Kromme Rijn,0,416,8.928572
130,366,0,0,0,2827,2827,77,0,336,7854,37318,36210,Heidelberglaan,0,428,8.928572
130,469,0,0,0,2827,2827,79,0,360,7913,37320,36257,Kromme Rijn,0,700,14.285714
130,429,0,0,0,2827,2827,77,0,374,7848,37329,36404,UMC,0,365,7.142857
133,481,0,0,0,2827,2827,77,0,362,7771,32841,36186,Heidelberglaan,0,644,10.714286
133,473,0,0,0,2827,2827,77,0,343,7964,35069,36359,Vaartsche Rijn,0,579,8.928572
130,421,0,0,0,2827,2827,77,0,334,7955,37336,36299,Galgenwaard,0,269,5.357143
130,423,0,0,0,2827,2827,79,0,339,8062,35099,36214,Vaartsche Rijn,0,699,14.285714
133,398,0,0,0,2827,2827,78,0,354,7888,35066,36224,WKZ,0,663,12.5
131,417,0,0,0,2827,2827,77,0,353,7901,37334,36282,Kromme Rijn,0,482,8.928572
130,409,0,0,0,2827,2827,78,0,400,8089,35090,36347,Kromme Rijn,0,271,5.357143
131,487,0,0,0,2827,2832,79,0,321,8059,35100,36285,UMC,0,633,10.714286
131,410,0,0,0,2827,2827,77,0,385,7858,37322,36283,Kromme Rijn,0,889,14.285714
132,386,0,0,0,2827.353,2833,78,0,344,7905,35086,36293,UMC,0,692,12.5
129,406,0,0,0,2827,2827,78,0,363,7904,37331,36277,UMC,0,791,16.071428
131,443,0,0,0,2827,2827,80,0,323,8066,37339,36200,UMC,0,757,12.5
133,431,0,0,0,2827,2827,79,0,347,7931,35085,36329,UMC,0,1127,19.642857
131,448,0,0,0,2827,2827,77,0,318,7922,37356,36313,UMC,0,546,10.714286
131,488,0,0,0,2827,2827,76,0,359,7810,35101,36273,Heidelberglaan,0,281,5.357143
132,406,0,0,0,2827,2827,78,0,356,7863,37342,36197,Kromme Rijn,0,453,7.142857
132,432,0,0,0,2827,2827,77,0,407,7744,35067,36374,UMC,0,693,12.5
130,337,0,0,0,2827,2827,77,0,358,7914,35066,36247,Kromme Rijn,0,217,5.357143
130,390,0,0,0,2827,2827,78,0,326,8008,35061,36246,Kromme Rijn,0,316,5.357143
135,462,0,0,0,2827,2827,81,0,391,8111,32841,36274,UMC,0,855,12.5
133,439,0,0,0,2827,2827,77,0,342,7760,37322,36201,Heidelberglaan,0,996,19.642857
131,433,0,0,0,2827,2827,80,0,369,8126,32802,36269,Heidelberglaan,0,377,7.142857
131,410,0,0,0,2827,2827,77,0,372,7879,35091,36236,Kromme Rijn,0,514,10.714286
134,413,0,0,0,2827,2827,80,0,346,8109,37334,36277,Kromme Rijn,0,712,14.285714
132,381,0,0,0,2827,2827,77,0,335,7937,37357,36256,Vaartsche Rijn,0,737,14.285714
137,460,0,0,0,2827,2827,78,0,377,7942,35113,36243,Kromme Rijn,0,666,8.928572
130,430,0,0,0,2827,2827,77,0,360,7948,37336,36244,Heidelberglaan,0,388,7.142857
133,399,0,0,0,2827,2827,77,0,412,7905,37320,36314,Kromme Rijn,0,456,8.928572
132,433,0,0,0,2827,2827,78,0,344,7904,32848,36214,Kromme Rijn,0,850,14.285714
133,409,0,0,0,2827,2827,80,0,364,8054,37333,36198,UMC,0,813,12.5
