average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
1253,3103,2784,2784,128916.61479944676,2400,2432,199,0,420,8756,11438,5931,Heidelberglaan,0,384,8
1220,3089,2717,2717,123859.22296716522,2402.3333,2421,200,0,420,8745,11766,5995,Galgenwaard,0,438,12
1185,3046,2788,2788,121468.77789220735,2400,2400,200,0,420,8787,11740,6011,Heidelberglaan,0,0,0
1183,3578,2633,2633,116461.6970113363,2400,2435,201,0,420,8586,11418,5918,Padualaan,0,250,12
1192,3273,2782,2782,122073.95887333679,2400,2441,206,0,420,8751,11425,5976,Galgenwaard,0,389,8
1159,3045,2745,2745,116694.35959736202,2400,2400,200,0,420,8676,11425,5947,Galgenwaard,0,271,12
1166,3048,2620,2620,111990.63454360366,2400,2400,201,0,420,8591,11771,5958,Heidelberglaan,0,0,0
1184,3070,2773,2773,121093.7489325363,2400,2411,203,0,420,8791,11766,5969,Heidelberglaan,0,118,4
1221,3248,2781,2781,123750.19031141869,2400,2420,201,0,420,8763,11735,6013,Heidelberglaan,0,576,12
1196,3919,2623,2623,117558.42696629213,2400,2400,204,0,420,8624,11762,6034,Galgenwaard,0,282,12
1196,3713,2791,2791,122199.77655551735,2400,2400,204,0,420,8800,11779,6043,Heidelberglaan,0,0,0
1169,3048,2640,2640,116075.70239334027,2400.5557,2405,200,0,420,8555,11419,6035,Heidelberglaan,0,251,7.6923075
1146,3594,2527,2527,111142.7408177408,2400,2400,203,0,420,8517,11750,5962,Galgenwaard,0,174,8
1232,3376,2775,2775,122995.85932085931,2409.6667,2459,200,0,420,8607,11745,5965,Heidelberglaan,87,489,16.666666
1223,4653,2782,2782,125762.18213058419,2404.3333,2531,202,0,420,8813,11743,5952,Galgenwaard,131,658,16
1220,3413,2895,2895,125829.24268502582,2400,2400,199,0,420,8817,11747,5966,Heidelberglaan,0,183,8
1174,3177,2676,2676,117699.00051697397,2400,2400,200,0,420,8620,11752,5970,Heidelberglaan,0,0,0
1173,3020,2635,2635,116807.71230502601,2400,2400,206,0,420,8571,11102,6049,Heidelberglaan,0,244,8
1240,3533,2890,2890,130165.70327552986,2400,2400,192,0,420,8749,11762,5941,Heidelberglaan,0,0,0
1168,3078,2793,2793,118405.54889535879,2400,2400,198,0,420,8750,11444,5980,Galgenwaard,0,227,12
1151,2984,2533,2533,111734.06854428233,2400,2400,207,0,420,8628,11766,5986,Galgenwaard,0,608,16
1219,3115,2820,2820,124491.52102439868,2400,2425,208,0,420,8789,11413,6011,Heidelberglaan,0,553,16
1185,3569,2728,2728,121342.91659441651,2400,2400,204,0,420,8783,11401,6124,Heidelberglaan,0,139,3.8461537
1196,3831,2799,2799,119139.69037087445,2408,2472,205,0,420,8723,11423,5964,Heidelberglaan,72,462,12.5
1158,3197,2487,2487,110849.02896081771,2400,2400,202,0,420,8552,11755,5993,Galgenwaard,0,253,8
1211,3636,2824,2824,123620.16156754899,2400,2400,203,0,420,8738,11760,5898,Padualaan,0,132,4
1174,4496,2638,2638,116791.7227108122,2400,2437,205,0,420,8660,11073,5907,Padualaan,0,299,8
1181,3049,2740,2740,120507.3300222641,2400,2400,206,0,420,8735,11088,5885,Padualaan,0,155,8
1191,3592,2745,2745,120985.21888412017,2400,2400,203,0,420,8763,11763,5928,Heidelberglaan,0,120,4
