average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
809,6356,1567,1567,14755.229922279792,2402.4443,2422,174,0,420,7867,40451,36575,Kromme Rijn,0,481,16
753,5649,1366,1366,13152.02844674317,2400,2400,171,0,420,7803,40467,36602,Kromme Rijn,0,599,16
742,6279,1653,1653,13559.125140201892,2400,2400,174,0,420,8108,38200,36680,Heidelberglaan,0,661,23.076923
774,6562,1695,1695,14710.150979762288,2400,2400,178,0,420,8039,38196,36474,Kromme Rijn,0,925,36
808,5897,1472,1472,14492.161635832523,2402.7778,2425,171,0,420,7821,40440,36556,Centraal Station,0,869,28
767,6939,1736,1736,13822.202166064983,2420,2574,171,0,420,7959,38196,36587,Padualaan,251,1334,38.46154
807,6611,1616,1616,14843.370786516854,2400,2407,172,0,420,7917,40459,36617,Kromme Rijn,0,609,24
807,6445,1602,1602,14686.602098466505,2378.111,2407,174,0,420,7926,38198,36683,Heidelberglaan,197,918,26.923077
810,5855,1438,1438,14393.940839694656,2400,2400,169,0,420,7774,40441,36618,Centraal Station,0,417,16
550,6195,1521,1521,7803.364423717521,2423.4443,2611,175,0,420,7857,38198,36701,Padualaan,211,1334,30.76923
737,6153,1528,1528,12596.908884932836,2384.4443,2433,175,0,420,7959,38221,36564,Kromme Rijn,173,930,32
794,6303,1527,1527,13526.62088789524,2414.5,2584,178,0,420,7881,40452,36704,Kromme Rijn,300,1372,39.130436
781,6323,1586,1586,13922.842803950138,2400,2400,173,0,420,7925,40451,36559,Padualaan,0,896,24
782,6467,1661,1661,14368.40565577767,2400,2400,168,0,420,7910,40448,36646,Galgenwaard,0,404,12.5
834,6521,1615,1615,15451.919416243654,2398.111,2400,178,0,420,7896,35958,36583,Padualaan,0,951,30.76923
765,6804,1796,1796,14621.46192239575,2400,2400,175,0,420,8203,40438,36567,Kromme Rijn,0,668,20
704,5830,1400,1400,11725.79134366925,2400,2400,177,0,420,7966,40439,36562,Centraal Station,0,928,32
746,6422,1618,1618,12318.746980190046,2398.6667,2400,176,0,420,7976,38195,36589,Kromme Rijn,0,1271,32
771,6512,1647,1647,14322.501207146306,2400,2481,176,0,420,8021,40441,36513,Centraal Station,81,1050,40
742,6768,1750,1750,13261.48518041237,2400,2400,173,0,420,8062,38209,36558,Centraal Station,0,299,12
702,6680,1742,1742,12610.87792374239,2400,2400,176,0,420,8093,40450,36555,Centraal Station,0,441,16.666666
