average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
118,382,0,0,0,2700,2700,73,0,356,8028,32791,36237,Vaartsche Rijn,0,58974,24.242424
117,390,0,0,0,2700,2700,70,0,317,7854,35041,36235,Galgenwaard,0,523,9.230769
117,381,0,0,0,2700,2700,70,0,310,7908,35053,36244,Kromme Rijn,0,360,7.6923075
115,422,0,0,0,2700,2700,71,0,327,7914,32805,36235,Vaartsche Rijn,0,658,10.769231
116,392,0,0,0,2700,2700,70,0,291,7885,35056,36219,UMC,0,735,14.0625
119,450,0,0,0,2700.8096,2717,73,0,317,8047,35089,36325,UMC,0,1113,15.384615
114,337,0,0,0,2700,2700,69,0,299,7866,32794,36213,Galgenwaard,0,57911,7.5757575
117,394,0,0,0,2703,2754,71,0,326,8079,37292,36234,UMC,0,741,13.846154
117,364,0,0,0,2700,2700,71,0,312,8049,37288,36227,Kromme Rijn,0,469,9.230769
116,395,0,0,0,2700,2700,69,0,309,7927,35045,36236,Kromme Rijn,0,510,9.230769
116,373,0,0,0,2700,2700,69,0,328,7846,32798,36299,Vaartsche Rijn,0,507,9.230769
114,350,0,0,0,2700,2700,71,0,295,8113,37299,36242,Kromme Rijn,0,153,3.0769231
115,395,0,0,0,2700,2700,70,0,320,7895,35055,36213,Padualaan,0,572,9.230769
115,376,0,0,0,2700,2700,70,0,327,7926,32790,36230,Vaartsche Rijn,0,642,12.307693
118,379,0,0,0,2700,2700,72,0,361,8042,35031,36230,UMC,0,935,15.384615
116,361,0,0,0,2700,2700,71,0,318,7908,37307,36196,Padualaan,0,785,13.846154
116,392,0,0,0,2700,2700,71,0,369,7947,37294,36482,Padualaan,0,975,16.923077
116,372,0,0,0,2700,2700,72,0,312,8028,35056,36225,Kromme Rijn,0,1052,20
116,361,0,0,0,2700,2700,70,0,324,7900,35038,36232,WKZ,0,991,16.923077
115,353,0,0,0,2700,2700,71,0,322,8054,35031,36235,Heidelberglaan,0,593,12.307693
117,352,0,0,0,2700,2700,71,0,336,7986,35057,36219,UMC,0,688,10.769231
115,366,0,0,0,2697.905,2700,70,0,339,7989,35049,36195,UMC,0,323,6.1538463
114,450,0,0,0,2699,2700,71,0,332,7988,37292,36241,UMC,0,590,9.230769
116,455,0,0,0,2698.524,2700,72,0,325,8036,37320,36175,UMC,0,622,10.769231
119,373,0,0,0,2700,2711,70,0,302,7791,35034,36214,Vaartsche Rijn,0,596,10.769231
118,380,0,0,0,2700,2700,71,0,334,7987,32823,36259,UMC,0,643,12.307693
117,385,0,0,0,2700,2700,71,0,311,7958,32817,36220,WKZ,0,608,10.769231
116,425,0,0,0,2700,2700,70,0,322,7955,37302,36210,Kromme Rijn,0,595,12.307693
115,349,0,0,0,2700,2700,71,0,349,7972,32795,36239,Vaartsche Rijn,0,678,12.121212
116,411,0,0,0,2700,2700,71,0,372,8046,35034,36194,UMC,0,742,13.636364
117,380,0,0,0,2700,2700,72,0,343,7992,35054,36226,UMC,0,835,15.384615
118,438,0,0,0,2700,2700,71,0,338,7977,32796,36187,Galgenwaard,0,762,12.307693
117,362,0,0,0,2700,2700,70,0,296,7814,35055,36225,Vaartsche Rijn,0,1024,18.461538
116,389,0,0,0,2700,2700,70,0,348,7912,37314,36236,Vaartsche Rijn,0,917,15.384615
116,352,0,0,0,2700,2700,71,0,291,7969,35035,36223,Padualaan,0,787,13.846154
117,382,0,0,0,2700,2700,70,0,318,7829,37294,36188,UMC,0,803,15.384615
120,433,0,0,0,2700,2700,70,0,302,7873,35051,36236,Vaartsche Rijn,0,993,18.75
116,381,0,0,0,2700,2700,70,0,324,7895,35053,36214,Kromme Rijn,0,708,12.307693
114,395,0,0,0,2700,2700,72,0,318,8003,35048,36325,UMC,0,800,15.384615
117,400,0,0,0,2700,2700,70,0,338,7836,32786,36191,Galgenwaard,0,991,16.923077
117,393,0,0,0,2700,2710,71,0,326,7942,37261,36208,Vaartsche Rijn,0,855,15.384615
116,373,0,0,0,2700,2700,69,0,331,7897,35022,36337,UMC,0,393,7.6923075
117,359,0,0,0,2700,2700,70,0,361,8002,35065,36254,Kromme Rijn,0,471,9.230769
116,382,0,0,0,2700,2700,70,0,316,8007,32786,36303,Vaartsche Rijn,0,587,10.606061
115,428,0,0,0,2700,2700,70,0,306,7956,32803,36233,Vaartsche Rijn,0,368,4.6153846
115,348,0,0,0,2700,2700,69,0,328,7778,37299,36208,UMC,0,560,10.9375
115,391,0,0,0,2700,2700,71,0,306,7950,39550,36250,UMC,0,653,10.769231
117,399,0,0,0,2700,2700,70,0,339,7908,35043,36227,Kromme Rijn,0,811,13.846154
115,341,0,0,0,2700,2700,70,0,310,7998,35048,36222,Kromme Rijn,0,536,10.769231
119,436,0,0,0,2700,2700,71,0,325,7868,35045,36310,Kromme Rijn,0,1295,20
